,practice_intercept,practice_slope,imd_centile_practice_mean
F86637,-133.95956194171129,-36.19499412312831,0.09696413
F86638,-115.60206827350119,-44.16318014756507,-1.0908091
F86639,-141.14345607426387,-17.18135274897433,-1.2477648
F86641,-31.245548290604486,14.489569966177442,-1.0908091
F86642,-131.59311656795518,-68.45436540529373,-1.3113955
F86644,27.834558068845087,-114.74597986581426,-1.0908091
F86650,-22.79567579267176,-71.31449382420305,-1.2392808
F86652,-13.277628279044484,2.8477060701877437,0.09696413
F86655,-210.48166114977,-37.61237611450514,-0.01542328
F86657,-45.75907873806021,-23.16810032172253,0.09696413
F86658,-113.29916164665555,22.34571743548246,-1.0908091
F86664,98.34628721680357,-76.12214778755803,-1.0908091
F86666,78.37261395592789,36.01087102614572,-1.2392808
F86675,-172.6556147508529,6.306059224428662,-0.015171046
F86679,-133.2027533350655,-17.14152736066692,-1.0908091
F86680,-344.16290329749273,-91.89983831281835,-0.021813199
F86686,-334.2160909773421,-409.8283819639684,-1.17565
F86689,-175.7953711672307,13.14985021507217,-1.0908091
F86691,34.43478890999774,-6.187729159228536,0.09696413
F86692,21.550542483126005,76.63917266499251,0.09696413
F86696,-135.86925390675515,-56.50567866848057,-1.0908091
F86698,-208.05008861575647,3.340210021310772,0.09696413
F86700,-152.7113148975818,-24.479438314523087,-1.0908091
F86701,-229.12171753184396,-1.769430217917868,-1.2392808
F86702,-138.05290962337392,-3.0315264758629503,0.09696413
F86703,-168.7648848591825,-10.752542456419867,0.09696413
F86704,-275.96773206138914,-15.364998998936132,0.014244202
F86705,-204.08324757397457,-23.60434154652241,-1.2392808
F86707,-11.214648580955833,-30.135716981342163,0.09696413
F86708,-188.3535115403377,-38.59029997557004,-1.0908091
F86712,-196.57765840125762,-21.13195494244626,-1.0908091
F86731,-147.0819087983685,-34.337404771039594,-1.2392808
G81001,25.39691032322228,-32.99621185488503,-0.036660362
G81002,13.904863574773936,-115.67522903216462,-0.04726548
G81003,438.900966177564,-4.85191146068276,-0.04726548
G81004,354.69707907388647,-167.31633456126693,-0.04726548
G81005,-240.43173331231054,-122.41950867258522,-0.1299854
G81006,8.70534010397713,-12.887199973589361,-0.036660362
G81007,-15.358289200093187,-59.990176350030765,0.90719515
G81008,466.7564404614445,-37.6496926523908,-0.04726548
G81009,34.19299134467855,-85.83616830839317,-0.1299854
G81011,164.62325701797337,-79.09993678330612,-0.036660362
G81012,41.71187200239224,29.69806945552184,1.6750058
G81013,230.2476266730927,315.6786580402588,-1.1053382
G81014,29.47437642536896,-20.08690425184277,-0.036660362
G81016,72.18988486879998,-87.97946383529175,0.90719515
G81017,209.59396846688742,-76.94485670386194,-0.04726548
G81018,44.47279033180176,-38.08503403571292,-0.036660362
G81019,249.7521173769231,-79.64443253899896,1.6750058
G81020,-266.29526250526317,-46.493679704391845,-0.1299854
G81021,-21.93097060933284,-20.706404580627037,0.90719515
G81022,540.7907544204977,-167.59577635292717,-0.04726548
G81023,100.70441609675417,-42.74037837583946,0.27725112
G81024,167.88782202504757,-58.674769064775354,2.2137458
G81025,249.8950306261344,1.9968030856912549,-1.1205034
G81026,81.18420715907253,-59.350508764977754,-1.1205034
G81027,-20.580247269919884,-4.837686181721286,-0.04726548
G81028,92.99058456767733,-50.26231230495322,-0.036660362
G81029,535.8232032813222,-22.32166837771217,0.90719515
G81030,168.54570985613856,-51.9687272398685,1.7534837
G81031,230.54493298338681,-12.190005252909312,-1.1205034
G81032,175.27014486494696,-29.978172353953298,-0.04726548
G81033,14.841035242160878,-122.76221617091167,-1.1117301
G81034,414.27592140976964,101.01356567412464,-0.036660362
G81035,137.35919183925077,-87.00692277187031,0.90719515
G81036,128.9544912275993,-44.44978884837426,-0.036660362
G81037,-4.832526023342902,-136.46439498709137,1.6750058
G81038,151.68572277488036,-68.1029494055408,-0.036660362
G81039,450.8124141400159,-17.934938228438916,-1.1205034
G81040,-144.75365615378368,30.40631929221684,1.6750058
G81041,619.9501722010317,-265.287441468557,-1.1205034
G81042,39.635446605531605,-23.37020330193512,-0.036660362
G81043,114.16884745693463,20.924576682637937,1.6750058
G81044,-145.85452094596712,-28.047918003879158,-0.036660362
G81045,-17.952792868800678,-18.909321520562543,0.90719515
G81046,175.98509955017767,-75.9496865801153,-0.036660362
G81047,-79.38652791911383,-34.0546913010684,-0.036660362
G81048,89.89217407560474,-31.458928339458453,-1.1205034
G81049,37.8757758604265,46.06983425204589,-0.04726548
G81050,326.9367592763132,-48.78085633547505,-0.04726548
G81051,98.34519489296872,9.612355623544904,-1.1205034
G81052,-105.83222647955199,-48.40281630827759,1.7534837
G81053,38.093362466729495,9.770163885300349,0.90719515
G81054,17.63424110586358,-0.9790345646432657,-0.036660362
G81055,244.60062930369733,-65.30098887249306,1.6750058
G81056,-10.965849766856987,-46.5575698537871,-0.04726548
G81057,64.12093820385569,10.301937712484772,0.27725112
G81059,323.1976657503077,-26.325379507323152,1.6750058
G81060,-429.90559616327744,-241.7228949764372,1.7089422
G81061,18.87389760133848,-21.37555889700223,0.90719515
G81063,-199.1407752272587,-51.58612666693705,-0.1299854
G81064,-66.49609873423806,-18.8038239506791,-1.1035353
G81065,43.68273448465781,19.71268670692737,-0.036660362
G81070,154.38772691666983,243.71092221617658,-0.036660362
G81071,-115.29112503182938,5.257345734775833,-0.036660362
G81073,9.32831252678843,7.22245077714907,-0.036660362
G81074,224.77392882416933,209.66466688129213,-1.1205034
G81075,157.56451628097355,-66.12035795146167,-0.036660362
G81076,149.29873238101246,25.359239417596637,0.90719515
G81077,152.81701546072213,8.766028399220763,-1.1205034
G81082,-56.3405749567757,-0.7286197703583401,0.27725112
G81083,-43.36235497632127,-13.256926461040978,-0.036660362
G81084,196.5919862509903,187.99599717337077,-1.1205034
G81085,-90.87100698729051,-12.26383842031313,-1.1205034
G81086,-7.661967845508482,-31.648855765677276,1.6750058
G81087,43.553682105337316,21.658076823104302,0.27725112
G81088,296.51417673087883,-4.875930071946904,1.6750058
G81089,-137.56630779121323,-2.9268005414773857,-1.1205034
G81090,-127.8516454179352,-29.253945681449025,-0.036660362
G81094,-156.3241355831737,-24.746008265421317,-0.077101216
G81095,134.5412086702725,73.77414890250421,-1.1205034
G81096,-92.68588181206778,-19.167933051183187,-1.1205034
G81097,-140.00489544695068,-71.30552889399597,1.6883379
G81098,95.39267628873091,77.86702717166051,1.6750058
G81099,202.24899675388215,-0.5225120968703237,0.90719515
G81100,307.24067723669606,70.39194713624053,0.90719515
G81102,463.78692031288364,65.76091933048917,1.6750058
G81103,-127.43113223420902,-29.250979476245572,-0.077101216
G81104,222.6801106307988,14.005684882016928,-0.04726548
G81105,47.065785395906914,-25.055075464902764,-1.1205034
G81611,-72.95282666014886,-69.43512320464555,-1.1035353
G81613,-104.48250953927194,-4.29722917087505,-0.036660362
G81614,-48.569523483828135,8.92500297193955,1.6389483
G81627,-232.44098699232464,-41.041376694182254,0.9156793
G81634,-170.15748678411373,19.76592809448464,1.6750058
G81636,-249.59070542013103,-40.500869489960635,-0.1299854
G81638,43.31369114459824,74.24131159455317,-0.036660362
G81640,-181.01686014106693,1.1346940782388606,-1.1035353
G81641,-147.70837937194764,-22.535532427178765,-1.1205034
G81642,-238.09259702151263,-50.81340900540665,0.9147779
G81643,-48.25072252030731,39.17611303883828,-1.1035353
G81646,-238.99799476579497,-7.240276108319015,-0.036660362
G81649,-146.07908170170296,-19.095262409672358,-1.1035354
G81651,-58.27320259599617,-60.54110451956263,-1.107053
G81656,-199.22708011418354,-16.640443642522634,-0.036660362
G81658,188.83770322378564,136.04123890531386,-1.1205034
G81661,-211.496121832259,-3.3144395217449136,-0.1299854
G81662,-129.6212886566745,-108.11489332991655,-1.1035353
G81663,-58.4781143253793,-39.609894309322094,-0.036660362
G81667,-204.73375734334,-2.647747370853018,0.90719515
G81668,-270.11197948366413,11.725664496907953,-1.1035353
G81669,-140.9517033388349,29.99329455498945,-0.036660362
G81670,-278.77106073489216,11.276513117510051,-0.021813199
G81676,-193.8273122709477,-99.6748043220331,-0.1299854
G81677,-301.2442813022089,-2.460022262447548,-0.060400948
G81680,-48.19749299036105,45.13401060242218,-0.036660362
G81684,-195.3683082260193,-26.035743841723992,-0.036660362
G81685,-275.39519604164326,-34.70057048752347,1.708942
G81687,-227.19055411319914,-181.00922085167213,-0.1299854
G81689,-237.18735079644964,17.461016099610987,-0.036660362
G81692,-227.2256806832014,-84.43213805150212,0.9156793
G81694,-193.03972569112918,-0.17765262527416503,-0.036660362
G81696,-287.43908458552306,-3.354960729272536,-0.049140915
G81703,-281.48263981972303,-2.1242277788416324,-1.1258253
G82002,69.04229567905335,0.285152384387329,-0.07483879
G82004,-236.67401629350914,-176.29269250311435,-0.3463298
G82006,392.91551246039666,-68.70937138500449,0.49571654
G82007,196.36677289449125,-205.17169202425515,-0.24452068
G82011,-86.28930278375526,12.569109111168666,-0.062377777
G82012,-46.53737524184579,-78.98551191847358,0.73672765
G82013,257.2570946289337,-43.259314292244085,1.6389483
G82014,400.05133690285885,-10.885356785962905,-0.07271777
G82015,141.5939077844862,-85.84764855431114,-0.07483879
G82016,146.75844377753472,-73.12055310485957,1.624101
G82017,234.8510956652751,79.67169816854398,0.94537354
G82018,7.580748979273726,-63.54574929756885,-0.24452068
G82019,236.33767563846732,-135.53657918546438,1.7662097
G82020,274.06450211554943,-75.68812170757805,-0.93173236
G82021,502.06821478323275,26.556585884893263,0.014244203
G82022,228.6579556891652,-14.927175516983286,1.624101
G82023,6.157564612690934,-57.16993418065101,-0.39723438
G82024,70.06144263585027,-2.409040133900508,0.94537354
G82025,280.23852464344577,152.05531036443074,1.624101
G82026,68.17027835869165,-48.394160035034915,-0.39723438
G82027,377.83234155831093,108.83343669998743,-0.39723438
G82028,174.14152330143946,-65.23572796281772,0.8350804
G82029,-0.30153116898801613,-108.9557267733654,0.7375644
G82030,-181.93209840169297,-167.5503167718318,0.98779404
G82031,195.17679910696953,-1.7534945440040393,0.94537354
G82032,286.62350975759796,-60.44894045260355,0.014244203
G82035,98.0779337219697,-132.3323822422749,-0.39723438
G82036,234.0180929198688,-123.96762731957733,-0.07483879
G82037,511.9530649006314,-60.479694880032476,1.6389483
G82038,217.4552847504808,-78.29376559348033,-0.07483879
G82039,415.40492700332624,7.3998958345632815,-0.39723438
G82040,-158.61954386642313,-66.83881752399424,0.7353922
G82041,159.87173211601004,109.18523184262781,1.624101
G82042,226.97820204551013,-22.38082609136091,1.624101
G82044,98.34331043147711,18.54725108978355,0.014244203
G82046,106.73876492648448,-86.72604229723913,-0.93173236
G82048,181.75849054770416,-125.90863271473884,0.49571654
G82049,-137.11133129860025,-19.630108300671548,0.54025805
G82050,903.3477138096539,144.8644949183157,0.54025805
G82051,145.61385732966653,25.447791397687237,-0.07271777
G82052,485.0206440437134,87.71207218909541,-0.93173236
G82053,-49.447799914537335,25.483579933486048,0.54025805
G82055,17.24281371901252,-2.8339600477472646,1.7534837
G82056,8.498997125069792,-57.0740675783986,0.49571654
G82057,329.4286371381569,-81.53754619471067,-0.39723438
G82058,57.51726961596954,-76.19935687227652,0.94537354
G82059,652.85729354546,26.675196635013425,1.624101
G82060,517.5721927724975,-90.1253827397233,0.7438763
G82061,-182.48308154785238,-0.27527455098644094,0.7353922
G82062,-195.8112819476937,-7.144227339581464,0.014244203
G82063,228.5899219157814,4.11651216042418,-0.93173236
G82064,188.43596783145503,77.5447599791341,-0.93173236
G82065,-220.72266666078585,-13.544545821530141,0.94537354
G82066,290.85698082152584,-96.28810284750523,-0.93173236
G82067,169.87080464146356,-59.24098899106232,0.014244203
G82069,196.32196439180436,-49.76531669818026,-0.24452068
G82071,1423.2302515365443,18.788422949120008,0.7438763
G82072,-47.37630391793224,20.13309501581763,-0.24452068
G82073,229.9535410945908,-15.947327490979571,0.014244203
G82074,403.00400542180085,-27.498036088686973,0.94537354
G82075,-71.46043716328884,-88.44080159830474,1.7089419
G82076,224.3521749653754,-67.3284854285103,0.94537354
G82077,351.8915000489287,6.4278553918152594,-0.07271777
G82079,278.0636502448862,-62.67307695234013,-0.93173236
G82080,519.5515728480528,129.2294675190889,0.54025805
G82082,270.4795370445568,-5.992187313096555,0.7438763
G82083,479.95215672863475,-76.34627244698822,1.624101
G82085,274.6025787247749,-141.65168068048445,0.014244203
G82086,332.4935541993456,27.564841933640164,-0.07483879
G82087,607.1892267405225,44.65777818245886,0.54025805
G82088,-37.056365434879694,5.759337565127795,0.49571654
G82089,87.01490699086499,-12.592431730267624,0.94537354
G82090,777.2776688777702,16.760190095587102,0.7438763
G82091,104.38560475686366,-48.07357860420397,-0.07483879
G82092,77.0202236304493,-54.41089635478844,1.1383867
G82093,291.8455573945306,14.52880600334263,-0.39723438
G82094,323.25857461522514,-21.413060258484478,0.54025805
G82095,142.98081651463932,-104.21335503720688,-0.07271777
G82096,-136.66645960942103,4.601374475832379,0.014244203
G82097,535.2757549572847,-114.36575119699977,0.49571654
G82098,-35.43332501605834,-44.53497979674714,0.94537354
G82099,420.5274091506488,-31.436313463955663,0.94537354
G82100,50.94599252307408,112.12201213389417,-0.07271777
G82103,-129.64621087120352,-87.0146006764324,1.624101
G82104,-223.5191287694334,28.189966120003525,0.9655114
G82105,610.2126146640887,53.14919765291984,-0.93173236
G82106,-31.89007699622111,58.64034601633226,0.014244203
G82107,160.0546511071534,-33.5678709238597,-0.93173236
G82108,-81.38820653529828,-5.11634265011313,-0.07271777
G82109,-181.9754720272979,-76.47848128299249,-0.07271777
G82110,-11.028464397293464,-40.816364806775404,1.6389483
G82111,185.88842325989347,-146.8089199960617,-0.07483879
G82112,125.87453625904372,7.347059922132044,0.94537354
G82113,124.27828447511935,-103.25574990370905,-0.07271777
G82114,637.1969187790046,-90.3961761264622,0.54025805
G82115,259.93179487996156,-79.60102603094374,0.7438763
G82117,133.3617107347586,-43.626236905470755,-0.07483879
G82118,312.0223546192471,-6.598878964644142,1.624101
G82119,877.8007512223074,134.6174109252192,0.7438763
G82120,286.14510972586635,-40.32323331687481,1.624101
G82121,307.8582479922056,-38.940050325958225,-0.24452068
G82122,426.80324058121204,25.209799848179102,0.49571654
G82123,-85.77522413397351,10.562312389434172,-0.07271777
G82124,-153.27916542135154,31.01466098278788,0.5551052
G82125,138.1265704919318,-138.8095080631012,1.6389483
G82126,536.7082014330807,-34.42120319118852,-0.93173236
G82128,50.611729901854766,-95.52456883499919,-0.07483879
G82129,-113.96899344597344,-52.487506268253064,-0.07271777
G82133,-7.158521153075833,-43.53534420841174,-0.07271777
G82135,478.0381469527075,-74.42900156820964,1.624101
G82137,65.23722511506034,-43.27969733981298,1.624101
G82138,-50.479032056831485,-90.62843065891325,-0.07483879
G82139,-176.38288625712468,-9.029016860286582,-0.07271777
G82140,-129.72603705322663,-23.72125188569371,0.7438763
G82141,27.059184631058336,-19.765635977122688,1.624101
G82142,112.66796745659853,18.651976250706312,-0.24452068
G82143,-115.8980474810324,-43.80773699382032,0.49571654
G82147,29.156283917730022,-22.891606093973145,-0.24452068
G82148,-19.524505101608767,-6.104406460091317,-0.92938566
G82150,194.6689902998773,-59.14657244870455,-0.93173236
G82152,-64.93656362280544,1.6556133063196579,1.6389483
G82154,-77.40416860529288,42.425119248488,-0.07271777
G82155,107.14931153796998,-45.81645237718093,1.624101
G82156,-256.8253513276898,-64.89779189104877,0.5551052
G82158,-37.229773352136,-21.102398612170244,1.7534837
G82160,314.6315854921961,-84.52408621182039,-0.24452068
G82161,386.21420934581386,92.79921477131883,-0.07271777
G82162,-89.07201999732692,-81.39435824390908,-0.07271777
G82164,218.5537725857423,-13.755080212335205,0.94537354
G82165,127.22164258884612,-91.82118620338095,0.7438763
G82170,-187.94432197301026,-42.420470028781295,1.7534837
G82175,-245.35107969476613,-3.591342923979803,-0.38122407
G82179,-228.93530611255497,-1.8003618697993677,0.7353922
G82180,-40.03916398158229,-15.562075953326467,-0.07271777
G82184,-204.45540799114292,-21.399775308716958,-0.07271777
G82185,131.20575179820878,-63.966396883973275,0.49571654
G82186,62.789437818967144,-21.635869629679625,0.54025805
G82187,44.94783429669367,20.110840837674857,-0.0578706
G82197,-130.55125137434618,13.207109550036229,0.014244203
G82198,11.077174549193797,3.034388235645717,-0.07271777
G82200,29.442269359686904,25.81291119842339,1.624101
G82203,148.12835862939556,0.19820310256743726,0.014244203
G82204,46.6258728018411,-50.452378019357276,0.73984873
G82205,46.851322440394334,-66.56301652565163,1.6389483
G82206,-176.26599045335908,26.152970307001226,0.8350804
G82210,-197.94418455812647,-14.108638141771305,-0.92324823
G82211,113.08579907944214,13.752572002441768,-0.07483879
G82212,-18.634202544574105,50.3866964720668,0.49571654
G82215,15.897857681931981,-21.47542973622721,1.7534837
G82217,-155.15132024438356,-31.620336926343533,-0.07483879
G82218,1.15580787428156,7.200832265823044,0.49571654
G82219,-135.31105487603074,-32.731531384631516,-0.93173236
