,practice_intercept,practice_slope,imd_centile_practice_mean
B81041,0.5333122088980331,22.88412132375336,1.0495558
B81042,312.30633279703943,-35.388681112722146,-1.2477648
B81043,458.24479330243287,-114.79757819251314,-0.0664387
B81044,-80.11713119596386,-53.5181659603253,1.0238515
B81045,351.5994135796259,50.26471483554035,0.124201424
B81046,234.27753225398442,-46.16729008258578,-1.2477648
B81047,-16.322618282032728,-79.52618044546442,-1.2477648
B81048,583.5727638581636,389.95621988831033,-1.2477648
B81049,66.14702131468589,-65.18580277502815,-1.2477648
B81050,192.5997486693082,-97.95186157342071,-1.2477648
B81051,208.69602332790424,-42.86151746066378,-1.2477648
B81052,-75.42426285942493,-39.26229273025908,-1.2477648
B81053,440.4314728188954,-10.687040115138851,-1.2477648
B81054,277.9736381799923,-131.32085102154588,-1.2477648
B81055,-71.27266953659093,40.93038008882896,-0.59873164
B81056,411.99979209901477,-132.63323710074155,-1.2477648
B81057,-218.0944192437934,-55.4345023793161,-1.2477648
B81058,-25.367425502708425,-100.89584479189094,-1.2477648
B81060,15.617009570981345,-120.6311982937835,-1.2477648
B81061,800.5393353679067,64.39836560774593,1.0495558
B81062,396.1975447539385,10.719752412091664,-1.2477648
B81063,18.02436564946122,0.861917517582825,0.124201424
B81064,120.56324091304968,-29.635209265099085,0.124201424
B81065,310.9531418462811,-31.0845944689495,0.124201424
B81066,-157.61098808109435,-41.81221016772053,-1.2477648
B81068,433.8636598639671,-166.0314423267697,1.4736764
B81069,172.48779910562962,-23.622097435698503,-1.2477648
B81070,-5.000101229783033,10.133534011088981,-1.2477648
B81072,-32.465573849286336,-169.71963785283467,-1.2477648
B81074,-55.28985212897795,63.02217740009904,-1.2477648
B81075,-165.22511119363244,-8.538880347529552,-1.2477648
B81077,144.84206343493645,-113.27339521555614,-0.59873164
B81080,-198.93048267675567,-15.217419887735605,-1.2477648
B81081,-60.461993204308854,-63.0712489001678,-1.2477648
B81082,9.465767742225488,8.088119442354662,-1.2477648
B81084,39.35012615930398,-58.130078088523334,-1.2477648
B81085,-106.29735702091271,-58.24917084636462,-1.2477648
B81087,230.64025258769647,-3.6437204390118123,-0.59873164
B81088,40.629751611506634,-40.93670726545758,1.0495558
B81089,-180.89997485842594,-38.198585787576945,-1.2477648
B81090,-75.42074065982993,-29.030526885673076,0.124201424
B81091,-151.19027991470207,-21.923078858692357,-0.59873164
B81092,249.68097547884648,-116.19551063425739,1.0495558
B81094,-241.11100298144862,-16.82153787605712,-1.2477648
B81095,-128.62530026822876,-22.358334559124852,-1.2477648
B81097,-196.4732835678155,14.98435138978475,-1.2477648
B81098,-147.8419221176351,-115.06532076731997,0.1584738
B81099,151.67976275657153,86.80693993656033,0.33876082
B81100,-99.3403394918063,69.81470423521664,-1.2477648
B81101,391.8140970851191,230.26689712678868,-1.2477648
B81104,-201.83763872642854,-22.599758676098865,-1.2477648
B81108,-18.284574067935583,-32.731294671883184,-0.59873164
B81109,274.6414696822786,-60.717714959149305,0.124201424
B81112,7.253052560308527,98.27153443952449,-1.2477648
B81113,94.26458639057574,56.89523402099271,0.124201424
B81118,-63.77026811840987,51.89990174630267,0.124201424
B81119,-85.77709274298651,-61.37920523536467,-1.2477648
B81120,-188.84273137643297,-9.588878818218046,-1.2477648
B81121,-99.0088166478511,2.2613780536177863,-1.2477648
B81602,-136.8533530075189,-15.877695030593854,-1.2477648
B81603,-197.25088338365148,-100.84754823886479,-0.59873164
B81606,-23.184787970204432,-7.290907101271328,-0.59873164
B81616,-161.84923960213757,-27.800710660530104,-1.2477648
B81617,36.111695389683184,89.3415085975159,0.124201424
B81619,-16.43193097945779,-2.9776436584263664,-1.2477648
B81620,-149.18683682912715,-24.036233250734536,-0.59873164
B81622,-105.81891696204168,-20.46983840184894,-1.2477648
B81628,-140.20403710790703,-27.427945543139433,0.124201424
B81631,-111.45617036484401,-52.67761094846704,-1.2477648
B81634,-184.60340070747688,-59.83357671485529,-1.2477648
B81635,-128.11406405530488,-15.169562699316712,-1.2477648
B81642,-132.21004488969706,27.468398404288354,-0.59873164
B81644,-237.55444636178098,-64.8674971139664,-1.2477648
B81645,-153.77354322913357,-12.166250945256667,-1.2477648
B81647,-151.13650830909688,8.863771164144365,0.124201424
B81648,-201.10004233017,-9.596495711371796,-1.2477648
B81653,-104.85749475702235,-32.94379603282603,-1.2477648
B81655,-197.79083602551023,-22.429075151723975,-0.59873164
B81656,11.798084753118282,12.122100177480318,-0.59873164
B81658,-140.308197125112,40.64081560960518,-1.2477648
B81663,-193.66108150297862,-8.956314304378598,-0.59873164
B81664,-221.42620986381468,-46.1135717575051,-0.59873164
B81665,-212.87190083572278,-9.523455337109354,-0.59873164
B81666,-201.5884224194518,-22.67510117136971,0.124201424
B81671,-287.78709974416273,-4.1986336477877595,-0.59873164
B81674,-174.07884659076535,-88.83372477811734,-1.2477648
B81675,45.278873700603825,34.41545355193242,-1.2477648
B81677,-110.0275473186157,-9.35233769203908,-0.59873164
B81679,-118.0694415115358,-8.824921706508743,0.1584738
B81682,-16.735099941789315,-62.859468958334155,-1.2477648
B81683,-150.43931120743093,-10.713974657788805,-1.2477648
B81685,-218.13476485728677,-58.0682589885521,-1.2477648
B81686,-231.13587976173966,-109.1476619738131,0.1584738
B81688,-189.4094067849675,-13.423916150455756,-1.2477648
B81689,-210.96096794483938,-33.46018378024455,-0.59873164
B81690,-266.6872734769524,-28.695241455589997,-1.2477648
B81692,-150.02205679431836,41.699802406401055,-1.2477648
B81693,-184.31962987488126,-23.50978513045112,-0.59873164
B81697,-156.42075927146047,-19.164299584591443,-0.59873164
B82001,252.6204260432213,-91.73555738593421,-0.3328083
B82002,-21.169157931839532,-45.18496840885037,1.6710997
B82003,-152.66986184911235,-55.26005207692396,1.6368272
B82004,157.54259751727196,-63.45673466229971,1.8446035
B82005,2217.266449171843,306.16414684210895,1.6710997
B82006,-148.5548939849811,-28.397002758297003,1.6368272
B82007,138.84327460498227,-31.1200511357147,1.4119148
B82008,-9.184662727825158,-112.37026014233636,1.8446035
B82010,-22.18300406766205,-51.77149853034413,1.8446035
B82011,-66.82384450971337,-12.678364854041169,-0.35311288
B82012,153.27344619991817,-71.45225748972177,1.8446035
B82013,455.39292175917865,-110.25059447044997,1.8446035
B82014,-128.61357851591762,-54.07088620431075,1.8446035
B82016,-68.3611532440898,-28.32677775138483,1.8446035
B82017,362.7338909547294,-98.4931478738988,-0.35311288
B82018,-81.05960971858984,-62.25833687356569,1.6710997
B82019,-203.40784507910416,-20.502446743488818,1.427266
B82020,354.4981346553866,-75.39633844000859,-1.0210674
B82021,-90.11703736920609,-14.77478238916432,1.6710997
B82022,40.48536569778507,-69.72289707950115,-1.1395926
B82023,49.70883985705856,-26.593525246631508,-0.028596275
B82024,220.32850340666306,15.25559073361285,-0.35311288
B82025,666.806449100117,6.4939492939868195,0.72682416
B82026,1244.321607500537,363.1971751166809,1.6710997
B82027,280.443103826559,93.83881868401559,1.8446035
B82028,311.0001126390443,-108.70303779837356,1.4119148
B82029,-162.5695200434315,-16.743028453848655,-0.028596275
B82030,-73.75538171842061,-29.481273851687035,1.8446035
B82031,185.16591717964866,24.577821343429136,1.4736764
B82032,227.14330915449273,-70.20528807295085,1.8446035
B82033,243.18958888793412,-38.86041074884221,0.72682416
B82034,-37.02113091799041,-72.30579855834213,-0.028596275
B82035,-118.16025132156841,-64.9375373253156,-0.028596275
B82036,11.630130734035932,-39.484442347373815,1.8446035
B82037,245.70118161258182,-33.932583178356964,-0.35311288
B82038,442.88943691124217,398.66207678700096,-0.35311288
B82041,430.27723488986794,9.604542477193005,1.4736764
B82042,150.23698715437246,-36.33268048428556,1.427266
B82043,-137.41811054145802,-21.75767834629374,1.6368272
B82044,154.65570718541855,-27.362334733221328,-1.1395926
B82045,-16.895289725871468,-68.39408021479001,1.253762
B82046,-103.9286972090349,-19.535454300559113,-0.49734253
B82047,8.956459161728983,-40.50838960978129,1.6710997
B82048,-241.09891128209867,-169.64476690564976,1.6368272
B82049,38.66868115985638,-101.1642463259543,1.427266
B82050,541.281991498983,-89.75175360962027,1.427266
B82051,-469.6394752145609,-433.27781030578035,1.6368272
B82053,153.1313920530861,-46.420017969652065,1.4119148
B82054,468.4680531201934,7.324050624641042,-0.35311288
B82055,252.06243336414286,-115.81002458385981,1.6368271
B82056,-166.01967742548146,-104.63610304502042,-0.31027243
B82057,-151.54308795725925,-70.38357043659536,1.6710997
B82058,-188.0207796645111,-95.93038241042811,-0.31027243
B82059,149.33974006521407,-128.3590619734065,1.8446035
B82060,255.57631502620947,-99.66510517982901,1.8446035
B82061,62.80794424150811,-30.078346197399053,0.024597317
B82062,-161.26782890105176,-7.0748654363716446,-0.35311288
B82063,124.99506347005874,-23.42436251180959,-0.35311288
B82064,-161.49716376634018,-56.277912387326595,1.6710997
B82066,137.61389593434143,-108.35914605474383,1.8446035
B82067,-38.801771335581385,3.8811252587405254,1.8446035
B82068,-161.1014517681278,-29.503225341044523,0.72682416
B82069,22.686091000226238,-82.22921399267261,1.8446035
B82071,-40.790690982821424,-12.587429297338973,1.6710997
B82072,-52.79908213913936,-43.74309200160736,-0.028596275
B82073,179.66181067823499,-108.54043899699833,1.4736764
B82074,478.59721814211076,-11.921711050283863,1.4736764
B82075,42.64161750897669,-183.58917220425113,1.427266
B82076,-30.529862376285816,3.358128071756934,1.8531716
B82077,-87.4950385525002,-9.192290731716303,0.72682416
B82078,-32.3132630150317,-33.38631748353479,1.253762
B82079,-176.26567707305315,-40.79869904051601,1.6710997
B82080,440.90867844974764,-81.12559482082067,1.6710997
B82081,62.38857718100026,-32.965085824809414,1.6710997
B82082,-175.0235617802857,-40.931626051531325,1.6368272
B82083,1084.9904536094193,487.79024250508485,1.6710997
B82086,-151.47044263865584,-15.866278853854649,-0.49734253
B82088,117.1223496948654,92.647179570761,-0.35311288
B82091,-73.4393632465547,6.437932596894731,1.8446035
B82092,-9.90457600456379,14.887719793632849,-0.33458078
B82095,-219.05366255481576,-50.84494095887492,1.6368272
B82097,36.14845336447301,-50.152746557982276,1.4736764
B82098,199.25586507756014,65.33409611204453,1.6710997
B82099,-130.02793283869846,-61.03337490842466,1.4204829
B82100,-5.406381952316423,78.75245848079607,1.6710997
B82101,-45.042633392245726,-36.17366786934595,-0.35311288
B82103,-268.0677062348952,3.5460110746351754,1.6710997
B82104,-12.767034228325203,6.916364929758944,-0.028596275
B82105,74.97577962378837,-4.257556661773301,1.4736764
B82106,-83.13614544984321,-41.44734983991259,-0.35311288
B82609,-157.5270339005399,-15.613767062518017,1.6710997
B82611,82.47947234556678,64.87477491210318,-0.3328083
B82619,-267.8715373768112,-8.707403388468915,0.72682416
B82622,-243.52853652967093,-0.8527379413605621,1.253762
B82627,-105.96283942842517,-2.6011432034355364,1.8531717
B82628,-65.89602479230003,-8.808367519894519,-0.35311288
B82629,-273.5974028541653,21.347045006578902,1.6368272
B82638,-206.02159045516854,-5.754893321227036,-0.028596275
B83002,-65.69689234556662,-21.07335249613762,-1.0210674
B83005,43.6858780313274,-93.29905664756284,-1.0210674
B83006,240.64717416831698,-63.6142377177247,-1.0210674
B83007,-40.79518488507858,-120.9184649601213,-1.0210674
B83008,235.6719797137101,-66.61317938953763,-1.0210674
B83009,140.49815929819394,-160.95642733626622,-0.23637258
B83010,171.4433149135911,-38.48642306801299,-0.23637258
B83011,0.9942513327417956,-57.95398828470864,-0.23527302
B83012,131.88640529910495,85.09900661605234,-1.0210674
B83013,222.51455462147283,-79.12111430938917,-1.0194013
B83014,262.19760088153816,-57.37332902773164,-1.0210674
B83015,167.24755073603993,24.287529275982997,-0.23637258
B83016,24.302080628129673,23.273735786850487,-1.0210674
B83017,93.31079699152922,-25.679140715322706,-1.0210674
B83018,308.4110432997733,-42.938916129151266,-1.0210674
B83019,-29.949187318470628,-36.27352079216977,-1.0210674
B83020,100.47777277097308,-38.374504605168426,-1.0210674
B83021,428.2087702035161,-94.24967408321666,-1.0210674
B83022,119.59760583564321,-37.10857344345917,-1.0210674
B83023,198.78050814825542,-43.90463510645631,-1.0210674
B83025,-106.3077754200424,-9.833017022563078,-1.0210674
B83026,-59.10631953941797,-25.55743141267737,-1.0210674
B83027,127.85886908756592,-87.7393196676822,-1.0210674
B83028,324.8766392517146,-73.0602167543632,-1.0210674
B83029,157.18043559730845,-12.769360518280935,-0.23637258
B83030,129.41520462247826,-32.48454995526408,-1.0210674
B83031,-140.2999759868183,17.60403160473937,-1.0210674
B83032,-131.1106690228729,-26.309496442518117,-1.0210674
B83033,413.64607512270743,-52.114261740447574,-1.0210674
B83034,-26.631353943222823,-181.31186250330168,-1.0210674
B83035,170.17669065700645,-7.713751191429041,-1.0210674
B83037,189.69418078467808,-37.00661673927599,-1.0210674
B83038,345.7741777831452,43.07319898978388,-1.0210674
B83039,377.2126147644345,-28.938137272107397,-1.0210674
B83040,164.92884682490498,-47.488366844147095,-1.0210674
B83041,162.78319288184787,146.84490167410272,-0.23637258
B83042,72.67028087134987,-15.523519908149815,-0.23637258
B83043,-163.63773232700288,2.478948454479993,-0.22012891
B83044,-3.0580266910895233,-67.33067096053946,-0.2075088
B83045,188.00116324476178,65.14778997334992,-1.0210674
B83049,-84.15169155351911,-16.524003935705274,-1.0210674
B83050,26.249212210819024,-71.1407675696407,-1.0066835
B83051,-228.91916621782318,6.5318635088374,-1.0210674
B83052,498.06422898363815,218.66284966595336,-1.0210674
B83054,13.375146494597084,-37.18261461162078,-1.0210674
B83055,829.2130068440066,-228.49224965843007,-1.0210674
B83056,98.97532750166239,-18.630225399615263,-1.0210674
B83058,-17.81394654757614,-23.25839722549993,-1.0210674
B83061,-132.57754080608944,-26.125804117116633,-1.0210674
B83062,148.6800932635585,-16.855856889061613,-1.0210674
B83063,189.1973914336666,34.0403550529777,-1.0210674
B83064,211.8758847262907,61.862013261268515,-1.0210674
B83067,21.75405384989286,16.05454765348728,-1.0210674
B83069,-260.92324470090847,-90.4794567346681,-1.0035787
B83070,-114.93499681384634,-29.351416049387687,-1.0043775
B83071,-103.74266168304125,-23.282393758435347,-0.99536306
B83602,-16.49437128794328,-103.46150469916894,-1.0210674
B83604,-141.53330233541607,24.865995025971653,-1.0210674
B83611,-148.22028451483325,23.73848987998623,-1.0210674
B83613,-70.60509055405329,-13.238388975942536,-1.0043775
B83614,36.57005223950384,1.1602334845996498,-1.0210674
B83617,-195.77592339977602,-8.236726397905384,-1.0210674
B83620,-146.639715443226,-32.81455415799958,-1.0210674
B83621,-119.02281863394303,14.810414589192192,-1.0210674
B83622,-84.86343186339434,-16.390060293768467,-1.0210674
B83624,615.3046356568158,98.55439659885582,-1.0210674
B83626,-25.255802797364577,14.489092071389583,-1.0210674
B83627,-147.48859563011337,-14.500577360493224,-1.0210674
B83628,-42.362448634769855,27.57675368771596,-1.0210674
B83629,-162.40970979120019,-8.24758343883872,-1.0210674
B83631,-197.74992337352032,-69.18810178992813,-0.995363
B83638,-95.23761719522058,-264.0748669134766,-1.0185429
B83641,-71.10492105937601,-6.804049764391474,-1.0210674
B83642,-194.2340110518124,-23.849229687860923,-1.0210674
B83653,218.50319580456897,3.739497382926082,-1.0210674
B83656,-293.41313756729414,-14.295855351351637,-0.99536306
B83657,-108.3269727616229,56.51660960855335,-1.0210674
B83659,-207.11743831684197,-30.23618303931841,-1.0210674
B83660,-63.75020142045377,1.7312129038227153,-1.0210674
B83661,-146.44570138003908,3.5022470165738544,-1.0210674
B83662,-285.4551355320428,-5.811057797788393,-0.9953631
B83667,-271.95835140994825,11.77169435600029,-1.0412543
B83668,-278.28565217801696,-3.141280213102609,-0.99536306
B83690,-244.57857828343583,8.920943918843909,-0.9953631
B83693,-266.83292885180254,9.77418659165758,-0.995363
B83695,-250.3163662886557,21.13129081144729,-0.9953631
B83696,-284.0887660421288,-1.4099190820638412,-1.0085548
B83698,-275.01537497013976,-8.099818462771868,-0.99536306
B83699,-297.2225755718143,-16.133978666199482,-1.0013727
B83700,-327.87190635584454,-58.11976108565638,-0.99536306
B84001,199.5038097559033,-277.0564881891969,-0.32562357
B84002,8.20956445056039,-92.68243637609334,-0.32562357
B84003,101.34850804358885,-49.3219061379502,-0.23637258
B84004,658.4419593339527,-98.48378604129783,-0.32562357
B84005,181.54674632504663,-8.178093014683908,-0.32562357
B84006,474.53151699411535,-94.65527722273401,-1.084614
B84007,136.80431167135941,9.714170600513246,-0.32562357
B84008,433.09281600757436,22.604835267662416,-0.23637258
B84009,250.4732044303135,-76.52789527370732,-0.23637258
B84010,234.7094671276669,-144.49383080033712,-0.32562357
B84011,337.5972915958195,-12.968025578609332,-0.23637258
B84012,117.89830109637946,-39.09301781497439,-0.32562357
B84013,174.7073270790497,-81.58217086466222,-0.32562357
