,practice_intercept,practice_slope,imd_centile_practice_mean
Y00612,-115.19704333577805,-4.181555559150971,-0.725825
Y00617,299.30465327675347,-58.085173664882745,0.9346005
Y00618,-299.66771481293273,0.18036142513872644,0.052250654
Y00620,-288.673342192526,-0.8403103722795765,-0.7654971
Y00622,-596.9902157945434,-1220.335293169518,0.5911626
Y00623,582.5225190630488,-214.32236755790035,2.249803
Y00626,348.1493975393134,-195.1499903433423,-0.51983374
Y00630,-275.01748200293025,-1.6739211058146561,-1.0255507
Y00631,-272.45386621010886,4.895980661267918,-1.0213244
Y00640,-332.86271716878605,13.543773079614953,1.9788576
Y00641,-339.99115857061355,3.447764269793553,1.9919927
Y00644,-255.71130107863627,-39.51890103292073,0.19453122
Y00647,-95.32166600023686,-36.52486598535503,0.37481824
Y00650,-144.63961841321137,-19.405514315881415,-0.5144787
Y00656,25.548768549008283,1.4806535163740673,-0.35311288
Y00658,974.7917913388836,-2.580427804234636,0.61508185
Y00661,124.37404176537012,-131.85314127044794,-0.35311288
Y00672,517.7423761248789,-108.03250774061037,1.7449995
Y00673,-312.10916970045696,4.571291040219511,1.5664974
Y00674,-321.8903454979474,0.6900453455351585,1.5700009
Y00675,-9.965182955464641,158.5219073190759,-0.183179
Y00681,105.06185621207362,210.75038721755388,-0.7146304
Y00683,-220.76915450413634,-34.29935655466844,-0.24467865
Y00688,-38.3111937061556,-103.55461458217295,-0.9850099
Y00691,-1829.5919988155758,-1838.608628998932,-0.70690376
Y00693,-275.4591164531592,12.562716203028666,-0.23815762
Y00694,252.79668551229477,315.00463784489665,1.0427727
Y00696,-230.40400474208582,27.04538717639245,1.2041385
Y00697,-317.24434646272783,-4.209060098428462,0.6354832
Y00698,-281.5133146162543,-0.4964697143077161,-0.99536306
Y00700,-698.3650232760427,-1532.8445910036598,0.5911626
Y00701,-1.8743594979426856,6.843238238774681,0.124201424
Y00705,646.9300345328693,133.79222242385808,-0.1471216
Y00707,338.8374755345367,123.74071938502075,-1.3198797
Y00710,-340.20375914840423,-6.8721324762256435,2.2137458
Y00716,-198.12833356312422,-23.440657087645615,1.6007699
Y00717,-117.50946126315735,13.238270780519697,1.7810568
Y00718,-258.31038104698615,17.699622219562194,0.37481824
Y00720,-259.9095107627836,9.034192352075962,1.5647125
Y00721,-324.16607514734096,2.630168009829623,1.7449996
Y00723,-248.41642782958212,-56.16049477760399,1.6368272
Y00724,-247.58305785953183,-11.347385955700352,1.6368272
Y00726,-118.54659737814457,15.224532340969105,-1.084614
Y00729,-293.60505301512995,-11.043905254826313,-0.8871908
Y00732,-280.774530953988,-5.18625650532813,-0.99589336
Y00737,613.6974042808295,-608.06061432465,0.5551052
Y00738,-272.4354815101937,0.7808555327273888,-1.2258168
Y00741,449.8817959852835,-111.11275337217423,1.2454041
Y00747,-297.3713341736423,-2.976294340852671,0.073348604
Y00748,-272.42178213508095,1.2572842045506665,-0.93355036
Y00749,-265.8304033468145,24.741045814048174,0.37481824
Y00751,733.9319827972762,161.89352786404208,1.8617398
Y00752,-165.12040959973993,32.49376308300986,1.9956162
Y00753,-131.48159029745614,-57.82823561247525,1.1748642
Y00754,43.49525779377985,-16.393102070849007,1.8446035
Y00755,-302.84309677992565,2.8282299480100246,1.8446035
Y00757,-338.6415491888756,-49.73690425487934,1.4204829
Y00758,-199.35605430752855,-5.949302763661338,-0.0853599
Y00759,-280.7813224100508,-4.097827583777653,1.5647125
Y00760,41.363529635904555,-41.20276382818339,1.2041385
Y00762,-267.81493834219737,-0.40510790091435184,-1.0606948
Y00763,-295.3854001191388,-2.7780354858031875,-0.2021002
Y00767,-267.71018689969276,8.874501587113032,-0.6708464
Y00768,-291.5026085530557,-93.32418321166824,0.6100839
Y00770,-266.584436298682,13.55961071966674,-0.23637258
Y00771,-36.60231883607704,12.124236367492298,-0.92324823
Y00772,-318.6919767510384,-4.042502048502501,1.1049806
Y00774,12.3521258555878,-19.38394334692899,0.63578814
Y00776,457.0783983858738,435.3743471780662,1.2487639
Y00779,-610.1647641703271,-470.2141275358295,0.26664603
Y00780,-321.6922882788698,-130.58121993288344,1.1320237
Y00781,-53.425243049462644,-416.2182968287576,-0.015171046
Y00782,-274.32226872046454,-133.82503966354486,-0.31027243
Y00783,-211.6903097660204,-22.744036780004183,1.427266
Y00804,-307.2630159178698,11.714815705772512,1.528655
Y00806,-315.1321101097513,-142.12406393810284,1.546356
Y00807,254.5411499076154,280.9514719929318,0.49655658
Y00808,-185.94411702687415,101.33264669048275,-0.8601478
Y00809,154.15290466639837,71.24136585593578,1.7449995
Y00814,-68.44156942499006,41.39249494418333,-0.0664387
Y00819,-281.69019351229355,8.747832984992897,-0.99536306
Y00820,-285.0782415898464,-2.7626873655439934,-1.0178139
Y00824,-44.14532649553008,-224.5225588254984,-0.028596275
Y00825,74.1219941822637,-262.86571119800186,0.7714496
Y00827,-287.0234669908042,-0.7147553498720186,-0.1299854
Y00828,-274.61641711511675,1.6300276774696345,-1.2214153
Y00833,-290.55216083822233,-7.55214937083571,-0.24625213
Y00840,-300.1108924193625,-8.990048451102366,-0.2431656
Y00852,-310.3533419530965,-3.5179545511476897,0.62145084
Y00857,-291.29314351354685,3.6527148789608264,0.27613482
Y00859,-705.3270379195337,-504.8826822017628,1.528655
Y00860,703.4382625881236,37.485366424230655,0.53975403
Y00862,311.4926585584815,-168.67882385617816,-0.57981044
Y00864,-277.28884587104216,-40.40803133802128,-0.5144787
Y00866,-291.13492399705564,-4.73897158949183,-0.028596275
Y00868,-285.08363233145724,5.053292543564372,0.66327745
Y00879,-273.87001358532996,14.874181062792694,-0.48115316
Y00881,-290.6429809289728,-7.143345169825974,-0.7098593
Y00882,-322.40656071506646,1.4728077750572257,1.889229
Y00891,-291.24426362220703,-6.324096557460266,-0.0026577036
Y00896,-275.6067769194633,0.06841422820044038,-1.0025744
Y00897,-240.4037790264874,26.050473651172645,-0.81507605
Y00898,-291.0871182692036,-43.09754583047889,-0.5221096
Y00899,-253.08712124949187,17.931765675970457,-1.2117075
Y00902,-124.76548653743271,-56.5369709060303,-0.16961284
Y00904,780.841043205945,59.70629813055812,-0.7772336
Y00911,507.64703724619704,132.74559575416646,0.6100839
Y00912,-210.39925665551496,10.249436857996375,0.6033008
Y00913,-262.22136383325335,15.731977438367576,-1.2680471
Y00915,-107.73323684384724,-16.563153790331217,-0.99536306
Y00918,-77.97385371140476,-21.99740261880981,0.09814013
Y00931,-300.57784246992105,2.290795522728539,-0.10734472
Y00934,-154.02111718308956,-680.0900280739124,-0.6841533
Y00936,-321.70850104698,-11.227582868373997,0.8373476
Y00943,-278.7232806480483,23.923098819415877,0.014244203
Y00945,-279.80652345520934,0.8991428241229288,-1.0836834
Y00952,-272.0686915919061,11.570802702481835,-0.49055946
Y00954,-100.34281508440544,-287.8765875620348,-1.2259802
Y00955,-178.9370941865302,-32.66505897068041,-1.2477648
Y00961,-304.25319183167994,1.4457867992437692,0.42655274
Y00962,-219.5543673228548,38.24903865767074,-0.0578706
Y00969,361.0312068461694,60.627942198186034,-0.4441489
Y00972,-180.52944351791126,-60.58632417769751,0.534399
Y00973,-248.1302010769092,-89.85388863055505,-1.2610784
Y00978,-1165.2385327168722,-1466.0475409178928,-1.1395926
Y00982,-100.80411772045878,-217.95331271676326,-0.8871908
Y00983,-92.56962070423747,16.575197295002678,1.6368272
Y00984,80.71394829566125,-123.66749854376187,1.8316994
Y00987,-295.9187562977416,-5.186825206187436,-0.23815762
Y00988,335.90001787892425,-464.47899512599577,-0.183179
Y00990,-299.89973938254053,-11.015969033238713,-0.65427953
Y00992,-284.6022160616615,-0.7771059427402858,-0.625975
Y00993,-260.1699336176345,-42.2259451394011,-0.1518937
Y00995,-279.4090063427082,-4.496570728719005,-0.6039447
Y00996,-209.083537390928,16.7360307221021,-0.61086977
Y00997,-284.2630315155266,-1.0492285879417302,-0.6096581
Y00999,-23.682704860419822,115.82231333982877,-0.07679181
Y01002,-308.4414507263009,3.476170560211899,1.0599089
Y01003,355.9419152649487,-56.580061604367714,0.07100783
Y01007,-316.2113511382226,-8.295641937672174,0.41087562
Y01008,1799.1478092222903,371.9769533247905,0.47620735
Y01009,-179.50284271516,11.412828017228382,-0.3463298
Y01010,-292.0371474547658,4.176908128270174,-0.48400354
Y01011,11.188779270308245,4.986254922105159,-0.43058273
Y01013,-292.10886839811167,-3.3698540200655223,-0.47744766
Y01025,27.969026532752444,-123.15001570373298,-0.8871908
Y01026,-162.49745734398746,-150.33771329212757,0.98779404
Y01027,-620.7046941688856,-389.65523634244386,0.98779404
Y01031,304.0233152755843,-84.1062462015877,-0.5266168
Y01034,-277.42447809569876,12.289691692255298,-0.2021002
Y01039,-294.05143936833105,-1.125234160544505,-0.06463136
Y01049,93.85195529643948,194.5169326664732,-0.63903105
Y01050,-65.71573677472236,-52.767491238730265,1.3740724
Y01051,60.26376109882085,79.43697628184891,1.3740724
Y01052,-262.21909329167875,7.655613076056828,-1.0420256
Y01054,-277.50520325207475,0.6678432636490543,-1.0161655
Y01056,-259.0771222552215,-19.009908507919956,1.4565402
Y01057,-255.16103867676682,6.979349105035334,-1.2288437
Y01061,928.4085352383297,193.41218646379352,1.2334127
Y01063,-273.9574429708842,6.092078134003755,-0.4441489
Y01065,176.3029245001149,-38.328116427491054,0.19453122
Y01066,-85.64371117229679,-8.724860152184101,-1.0606948
Y01068,-93.25803699289426,-73.48091731569636,-1.2288437
Y01069,81.7844052063602,-140.7722705816169,-0.23637258
Y01071,-291.00611823869957,3.826689104680934,0.26664603
Y01072,-328.1992416602392,-4.879247986076932,2.1055734
Y01075,-286.5660434163267,33.81636418857394,2.0248907
Y01076,-108.3424839940491,-26.643600034693808,-1.2563329
Y01077,-247.9232451856933,-60.801480867894156,-1.2477648
Y01078,-301.06574003818974,-15.118450705550208,-0.99536306
Y01083,500.5891580888918,13.30336216067489,0.6033008
Y01085,-346.14357337936576,-10.220246222394058,1.8838873
Y01086,33.53976664492802,-192.7160476062839,0.53975403
Y01090,-208.27981540873697,-15.863594316101917,-0.34632978
Y01091,-306.3367857790754,-3.461280938589821,-0.062031068
Y01095,-295.02446884129574,16.164381229129084,1.0959662
Y01097,-268.80431364405024,10.435650325642262,-0.67428046
Y01101,-327.8248567744478,-5.301838273581013,1.97508
Y01106,-280.3076635275654,6.898378910186705,-0.06688495
Y01108,-124.12583722086859,-7.980217752322777,0.66327745
Y01110,-279.6828810793742,5.487483694499849,-0.46171352
Y01112,-306.24959101346565,1.6165159632332036,0.66327745
Y01116,-283.51273921219433,2.1379826396674866,-0.59873164
Y01117,55.92282486377366,2.880492611121582,-0.0578706
Y01118,-157.80440463611342,-37.1841078669929,-1.0210674
Y01120,-321.3417530757866,-15.945989329226538,0.18816815
Y01124,-68.03693995193969,-6.380751019718561,-0.80293787
Y01126,978.4969545858602,190.2983226532271,-0.23637258
Y01127,-55.82133512570483,29.076244559300946,-0.5901635
Y01128,-325.78465475837186,-4.507426659036364,1.8531717
Y01129,20.07920856145787,193.3808279645014,-1.2565953
Y01130,-286.93294670379146,-3.374016022269731,-0.6104895
Y01132,34.49405351180425,-34.82304226686832,0.352327
Y01133,71.90574153533211,170.3803639275367,-0.91289514
Y01135,-292.7207561459906,21.41922421924546,1.9974014
Y01137,-282.6683797297942,0.25456932283662986,-0.9226759
Y01138,-277.34523361205487,2.207281086407241,-0.21685095
Y01139,-128.81109484635536,-4.565663854214612,0.113848306
Y01140,-235.71930946853684,29.146205290048634,-0.3823872
Y01141,-288.2405331547054,0.8628061408472765,-0.24726684
Y01142,-327.9934924213136,3.7015369034383188,2.1942747
Y01156,-340.26306349269396,-35.18420387969402,1.781057
Y01162,-282.7557433070595,14.513135598737586,-0.46861142
Y01163,-180.89502954688965,46.80861134804917,0.6564944
Y01165,-123.3397619793645,-13.431899273624047,0.8521325
Y01166,-315.71021420782455,-11.797391643471974,1.4792721
Y01168,-287.8650969593195,-4.094831083551845,-0.62716144
Y01173,315.7810434809718,26.54737503802865,-0.274215
Y01174,-326.58632785531296,6.360246629985729,1.7449995
Y01176,631.6627841191377,270.4564737751597,-1.2288437
Y01177,-63.543109648593145,-98.33772179046751,-1.3198797
Y01184,-294.0447925834649,-11.202459728715022,-0.81507605
Y01186,-283.64500630920656,13.390328650700921,-0.23871234
Y01187,-284.50718850022184,7.167537378570121,-0.23903705
Y01193,-244.653070784843,43.95101025079148,0.66327745
Y01195,-300.62450465962183,-2.3133480719999553,0.17709686
Y01200,-73.12733197348473,8.657815444231181,-1.2477648
Y01201,-333.2767523033137,-3.9331470386168297,1.7810569
Y01202,-318.0617766972501,-4.546427871479803,1.2401959
Y01206,-25.89585005080404,-63.33526532072106,-0.43058273
Y01209,-267.56454911256236,7.184819544659331,-1.0039312
Y01215,-332.589945946202,-3.60416987814589,1.7449994
Y01221,-154.10534820694764,-23.67198642629517,-0.34632978
Y01226,-293.58459097259043,2.7581780543386802,-0.08694915
Y01231,721.1843977045402,-245.8043061910286,-0.23637258
Y01233,-306.7498375909343,1.9864777476229012,0.76261926
Y01236,-304.72295092880347,-0.22166231887487128,0.6135562
Y01242,-289.75717404048254,0.15278234277616082,-0.21521199
Y01243,-268.3997003280125,0.0911226591481459,-1.2923905
Y01249,-280.80360557809473,-8.95928878920741,-1.3198797
Y01250,-338.8423867415052,-11.9799076278224,2.0334587
Y01259,-260.4855990287656,12.684111079580402,-0.92324823
Y01260,-339.51436614318584,-10.127969371701914,2.0308204
Y01262,-282.07744088537083,5.957765815195452,-0.93458056
Y01263,-305.5266294828558,-15.096862681708664,-0.5655588
Y01264,-307.91576339815595,-7.533233958493654,0.55898833
Y01280,-191.23812322790184,-60.03795241901997,-1.3113116
Y01281,-108.22533651153383,-17.15648288520627,0.21345243
Y01282,-282.6492680960796,1.414374923997753,-0.57521594
Y01285,-293.05712057669416,5.196598487916373,0.972925
Y01287,-119.94349376427145,-206.96937097001543,-0.63684946
Y01291,96.95699720797245,-60.58304061980732,-1.089969
Y01297,-313.7634139650298,-6.440593974940781,0.77035695
Y01298,-322.7365957026225,1.4037406468215847,2.0970054
Y01299,-266.87333737778914,1.3363619702015914,-1.1035353
Y01303,-12.240557853199011,170.4058325684263,-0.83243704
Y01307,-307.05426442545735,3.644063265628629,0.89663774
Y01310,-302.2553260502344,-2.842753499949836,0.17872523
Y01619,-296.4172043346312,10.309041786787395,0.4829904
Y01620,-266.08883361155637,-1.8279896835175349,-0.55382997
Y01621,-272.9177539458046,20.005615896071255,0.4829904
Y01634,-287.78186269995996,0.8857595767571124,-0.7470322
Y01635,-615.7151157704772,-446.05554929298506,1.7449995
Y01636,-283.40823727948896,5.572684858618513,-0.48605224
Y01652,70.60193739363736,-10.701539784546359,1.1748642
Y01655,-49.40145373853437,52.85225439607208,-1.0606948
Y01660,790.0228246702493,-234.00904450970546,2.0248907
Y01661,-276.40475236365415,-3.4807857093535564,-0.9621903
Y01665,-279.23233782252566,2.249526880413024,-0.7805863
Y01666,-281.7938980577659,3.7182793952232998,-0.77939814
Y01667,-268.6228482826179,15.848440144081456,-0.58176345
Y01669,-288.4599522059218,-6.605422147958253,-0.6753536
Y01673,-283.69754996676687,12.666128766352008,0.18852164
Y01676,-268.21299132405204,-6.259738894245363,-1.256506
Y01680,-287.6233150704001,-86.63539083015597,-1.2117075
Y01685,-292.7878960669209,-0.8881262570222521,-0.3726305
Y01687,-305.0573963285615,-9.991125936251105,-0.05967347
Y01689,-336.80145537037794,-2.969528410295502,2.2137458
Y01690,-217.1345328899704,42.439757542616505,0.6381742
Y01691,-260.28397398439347,12.141017702693315,-1.0674778
Y01692,-273.59045955970566,9.782977087748534,-0.9759475
Y01693,-276.1441057393532,-1.3594931331739268,-1.2477648
Y01695,-134.4346607233941,39.84176924742501,-1.3198797
Y01696,-303.2537643717651,-7.512950454631214,-0.061431825
Y01704,-292.0024776661934,-6.6843927210924114,-0.43515414
Y01705,-351.2438704735984,-20.654157525789625,1.7449996
Y01710,-280.5049582297585,1.6384955621535462,-1.2117075
Y01712,-303.4232676075351,-3.49188360401618,0.35249698
Y01716,-360.1988891781663,-146.0671522367614,0.5880272
Y01717,-267.6429048192211,5.677133558983121,-1.0040168
Y01718,-135.4212296597285,22.61800048280442,-1.3198797
Y01719,-23.299783166468405,41.07329519190804,-1.3113116
Y01724,-279.5328111725954,-1.025584778168409,-0.183179
Y01726,-295.8402222270888,-35.70584740652377,-0.92849296
Y01727,-290.2471775403502,0.21677555212580862,-0.59873164
Y01730,-333.83989560883276,1.0688341128569356,1.6859965
Y01732,-290.32500346209633,-12.5196900360758,-0.89112437
Y01734,-245.75074172855864,13.086340554450123,-0.7401876
Y01735,-309.95933056461956,1.6076758706621594,0.85235894
Y01740,-311.48763313916436,-23.987889594474698,-0.63478905
Y01741,-207.0912089725673,29.49273455418048,0.4829904
Y01742,-302.57243046573154,2.5547757743872572,0.4895463
Y01746,92.65065605907441,51.67780630166823,-1.2288437
Y01747,-306.1958484236036,-0.9961450248320552,0.7555844
Y01748,-283.927516835336,2.670312653605587,-0.91874105
Y01749,-282.2183003174648,3.475429688349882,-0.20637016
Y01755,-310.5416176390044,1.9396200789462954,0.10360385
Y01756,-63.2977539124503,-5.290650145694595,-0.08357489
Y01764,-282.25186205942896,-0.6697317489135058,-0.70690376
Y01765,-324.91587733424797,5.335310508974089,1.9567652
Y01771,-294.0862707738562,-2.175082596312472,-0.35076767
Y01776,-296.8887967000165,-0.891413456001395,0.014244203
Y01778,-312.47072954045785,3.4214719068136548,1.1197114
Y01783,-278.51858199743026,-1.4958689197584487,-1.0674778
Y01787,-308.6950931488035,-13.658310135973533,-0.99536306
Y01791,-262.0934115458856,12.711258053067127,-0.63478905
Y01792,-283.3230419750103,-62.81310265360065,0.014244203
Y01793,-290.45735752805484,8.470369478789486,0.37481824
Y01794,438.15958627412766,-77.13699128899775,-0.49912754
Y01795,-147.18766447413853,13.891881344278083,-1.3113116
Y01800,-280.79731531285387,3.248271801313203,-0.8673592
Y01801,-314.05390372272535,6.1802683773223315,0.85208714
Y01802,-332.48912709817716,5.762874749689577,2.162364
Y01810,-302.2642028625211,2.5320685439164237,0.42576888
Y01812,-83.79390482200667,-25.746075810213373,1.1870023
Y01815,165.0076489782411,-100.08505043628064,-0.0853599
Y01821,-266.8465024938417,5.204982435331281,-1.3198797
Y01834,-248.22726641525767,-17.968844125806264,-0.96787375
Y01836,-294.62186049429647,-20.895851695225723,-0.8871908
Y01838,-269.22453557143365,-4.620265025341622,0.53975403
Y01839,-46.12455844354178,-33.113484524826454,-1.089969
Y01844,-277.26011757231186,-2.747525517803728,-1.3198797
Y01851,-169.45725876150874,-30.081209557097395,-0.20399797
Y01863,-301.29929907005993,1.3606675081657915,0.17893882
Y01865,-628.6710230037244,-550.8729992677711,-1.1395926
Y01866,548.3544978607322,147.39052809506003,-1.2288437
Y01882,-221.13647932684017,-155.2038312452857,-0.23637258
Y01884,-291.71041154128966,2.5314654561369943,-0.23815762
Y01885,-270.070580975582,5.694013350334968,-1.0000663
Y01894,-266.485176915851,7.5467040667598155,-0.3463298
Y01895,-292.7153695640405,-3.2772807961086636,-0.81507605
Y01897,1514.8033186521748,443.5091302034715,-0.36525103
Y01912,-284.6320587656137,-1.0112562493978525,-0.25834978
Y01914,-286.52417331545615,-0.14094278642307104,-0.45269918
Y01915,-293.38264104903607,0.22805024189064352,-0.274215
Y01918,-310.4987580576451,15.498073069636765,2.1055734
Y01920,-134.09144636566862,114.61303483571093,-0.24380514
Y01922,198.3495816147426,-73.46286990134146,1.3740724
Y01924,-213.31726649315323,-1.4930657225569288,-0.44950396
Y01928,-278.3973511099845,8.166031643377115,-0.45450202
Y01929,906.503004494849,803.6482410517799,-0.25707883
Y01936,-323.5384632570112,5.5999114881294005,1.708942
Y01943,-276.01818257314187,19.653630650071907,-0.21521197
Y01948,-235.34157833873886,10.740983794610594,-0.59873164
Y01949,-271.33252716489875,-71.44811762408914,0.33876082
Y01950,-318.7920906673848,-2.7417139810324875,1.1389388
Y01951,-331.1491873476867,-6.850333024002967,1.5843803
Y01952,652.1387890161674,335.6471305802967,-0.23637258
Y01953,-248.43149773773254,27.680397677900647,-0.54722106
Y01956,-275.7036097103488,-0.8434214663892748,-1.0054044
Y01957,-294.5991573598277,-0.9629217842582654,-0.3505998
Y01959,-317.9691356097855,0.07530310855829213,1.3476877
Y01960,-215.00639045856406,-35.021392523626524,-1.0571247
Y01962,-17.23438626289882,75.16044186618932,-1.0601113
Y01964,-45.64756729975645,103.45142032141591,1.7896249
Y01966,-310.89759007979256,2.712988545193091,1.341585
Y01968,-260.69550578551775,19.778173075561718,-0.08500659
Y01986,-277.66178231193726,-2.5251519431048166,-1.2117075
Y01992,-282.20529721954506,15.509283264185123,-0.4270984
Y01994,560.8696720759267,440.6419855731792,-0.36525103
Y01998,-283.34750693432744,-5.418299794143281,-1.3172573
Y02000,-274.7380177845479,20.0779258437544,0.51904786
Y02002,-72.43279382954734,26.69338750807634,-0.24672571
Y02011,-297.54162600085726,0.9105384813241656,0.23194927
Y02012,-235.72726390017237,-9.438157865005351,-1.2288437
Y02016,-291.22588324703275,-12.848210109554019,-1.2838223
Y02017,-354.5297265066075,-103.22936441354003,-0.7069038
Y02018,69.31963357549672,-50.65851857383814,0.6033008
Y02022,-314.6122028268899,-17.781533518191235,0.23058863
Y02025,-295.60659505094554,-5.131086330976393,-0.274215
Y02026,-268.6756513398613,2.3496166904521374,-1.17565
Y02029,-287.7864029466098,1.6333250966095478,1.2334127
Y02041,-289.90549032452486,5.369689969783395,-0.24577539
Y02045,-254.96290994136714,58.07194945226306,0.58460677
Y02049,-306.1916074284918,22.636355673999045,2.249803
Y02051,-322.6646117856031,-3.9424377275782807,1.5413811
Y02052,-267.0578336499436,29.967929580045368,0.5551052
Y02059,-287.7340588614417,-1.7669022625889965,-0.44143122
Y02064,434.7630108388593,-39.03442263076087,-0.028596275
Y02065,-332.98320245265745,23.820500375133676,2.1107247
Y02068,924.3957112784087,-55.57206544641281,-1.0931821
Y02071,-244.82919603422624,-4.967666425935783,-1.3198797
Y02077,205.66350300302184,23.939038284983376,-1.1585138
Y02080,521.0300192148327,618.72385581712,0.76279587
Y02081,280.8809671950564,16.405527723067973,0.7628815
Y02082,128.50656736881817,33.94944055334072,-0.77223563
Y02083,-286.7710803963951,3.254550082797041,-0.52159613
Y02085,-283.1738356041816,-3.816119095898412,-1.0032016
Y02090,-281.4146823059527,11.479527696906993,-0.66807276
Y02112,-335.15471191572504,-12.301671779676202,1.2401959
Y02115,-290.0127284584551,-0.02748795791635142,-0.46203053
Y02117,-32.76674845248094,-72.62500575055152,-1.0606948
Y02121,-208.56953295264591,-50.45492847892844,1.3844255
Y02128,-335.71466343977806,-5.515187157872073,2.249803
Y02129,-98.71005807873502,-98.75923740568926,-1.0485567
Y02131,-271.20344610275714,7.719409719314108,-0.6708464
Y02132,-329.9591116728054,-1.0958171227702718,2.1037927
Y02139,-295.1615584468907,-3.654360629480494,-0.7902089
Y02141,-434.8908203980761,-178.8610951390677,1.7449995
Y02146,-326.6982241070843,4.839427266601869,1.6825
Y02147,709.5412318432784,652.8028883365185,0.8347341
Y02157,-278.8452377748683,9.115942640482164,-1.2838222
Y02162,-201.8451506958087,-96.85886193605118,-0.22551893
Y02163,-305.4506798830037,0.1821894223353164,0.5551052
Y02164,-142.0453571361127,-74.80181078453761,-1.2117075
Y02167,-307.59200037971146,0.5109647672039145,0.68764055
Y02175,-331.02987858651534,1.266910285326026,2.172749
Y02176,-332.6303585666739,3.474233843095149,2.1726403
Y02177,-64.77682418472992,69.90231875789064,-0.097498044
Y02181,-53.490517116309995,3.017930300896938,-0.5626742
Y02182,-406.0620146230379,-333.4251923297587,0.98178446
Y02188,-317.77570831466016,-2.0092814418402543,1.3476746
Y02192,-209.6664732937503,-184.8351407217975,1.1961257
Y02193,-277.1535022867491,2.0770555079660857,-0.9163141
Y02194,-316.445335061398,1.5420187362903353,1.7657058
Y02195,-673.8891297524485,-496.7942548981732,-0.7069038
Y02197,-267.39536642442283,6.136268040857462,-1.1684386
Y02202,-298.8444880708323,-7.291589418105632,-1.17565
Y02203,-276.0945215652499,-2.347720789116845,-0.931902
Y02204,768.1865778518783,-134.17587751209498,-1.2563329
Y02208,-235.08546647457646,45.137589875410015,-1.0925612
Y02209,-276.47931484674683,-5.24960645794057,-1.0861282
Y02210,-263.5556603456316,2.308550474948704,-1.3198797
Y02211,-258.5826568860289,1.6224884016939358,-1.3198797
Y02212,-186.2907310231325,-8.855739996450687,-0.08357489
Y02213,-317.90892994480885,-11.784744716185125,0.987794
Y02222,-91.1886813183966,-27.641122517043378,-0.7533143
Y02223,-306.2567533850583,-2.680862075436447,0.66327745
Y02260,-178.24232569870438,-28.78695401196662,-0.6026587
Y02265,-301.7721539733415,-2.638251216468388,1.3123107
Y02266,-304.89787924642815,5.755373098657602,0.5352115
Y02274,-121.92845851389015,20.65240056331744,-0.183179
Y02275,-237.79199410675756,21.345909904975734,-1.3198797
Y02276,-264.6057039624196,29.001946154806905,0.51904786
Y02278,-254.04461841670508,-4.60238211963526,-1.3198797
Y02279,-228.95520241706302,16.17138745929563,-1.3198797
Y02285,-274.42467260892005,-0.1173549971310722,-0.9232482
Y02286,269.42858159429505,178.34656731425136,-0.9146801
Y02289,-303.35867640699234,-28.40667176121739,-0.23815762
Y02291,-254.10397565055663,-8.630979917303797,-1.1709672
Y02292,-279.0204180996005,-0.7644277231495078,-1.0794969
Y02295,-268.07661549149344,7.771999477065239,-1.1051029
Y02299,-251.91979259897604,27.09501130386107,-0.0578706
Y02301,-298.5557510001244,-14.161124660111007,-0.9593057
Y02307,-294.5346762398441,-3.6107930577532033,-0.47407603
Y02311,-316.72928605318407,-9.355423472795069,0.19453122
Y02314,-278.77133673333486,-18.383929831074205,-1.0804986
Y02315,-268.0439433824434,-0.6049027194455822,-1.1217711
Y02318,-282.38681075164817,0.08015327008256945,-0.6182627
Y02319,-87.75349994750803,38.76510054062786,-0.67762953
Y02321,-63.897910416154176,1.7055783612449398,-0.67762953
Y02322,127.2914794441749,-24.701811772988936,-0.183179
Y02323,-259.64803395191285,6.3052872753014615,-1.2117075
Y02325,-110.21395722357806,33.29707739732707,-1.3198797
Y02327,-272.6124207802636,1.8763104872985796,-1.1395926
Y02330,-218.78104451777804,0.15834637814195116,-1.3198797
Y02331,-327.0489792961024,-3.854217093888851,1.2041385
Y02332,30.789719627692776,-102.85759405788909,-0.85291845
Y02333,-296.0316416583204,-3.063148964248742,-0.24452068
Y02342,14.646609623995339,-79.67475368246824,-0.35668293
Y02344,-102.8108187770451,12.256662612881223,-1.2477648
Y02345,-239.7682322091826,33.333321168282914,-0.23815762
Y02352,-289.767598376094,0.19782965191747487,-0.468179
Y02354,446.45249771703766,-106.60181402668222,0.086359
Y02361,-306.96933395774613,-0.24638148974240331,0.61182475
Y02364,-315.69627795021364,0.2599318036507887,2.2051778
Y02365,-47.92417087902995,-721.2794653467951,-1.17565
Y02370,-341.321152932806,-5.782857951186077,1.9749871
Y02372,-330.95455908283014,-0.08442275273075395,1.9779857
Y02373,-285.85193186512777,5.969710957923804,-0.45172837
Y02377,-284.6038715878037,-1.5485696624198049,-0.7069038
Y02378,13.994158799166087,6.305298105257245,-0.7772336
Y02379,-282.4513073568785,-45.46485727685504,1.9252865
Y02382,-299.9610032917573,-0.9799705952369974,0.495424
Y02384,-242.65511470325424,8.806859943721065,1.2041385
Y02387,-278.549624232872,2.4106211926407983,-0.8056698
Y02389,46.19776395401356,90.41923339304425,0.20556055
Y02390,30.950754229281706,-776.3720047268562,-1.17565
Y02392,-289.7847217778135,9.189917549748179,0.51904786
Y02394,-270.0549094700668,4.626448964048756,-1.0674778
