parameter,mean,sd,hdi_2.5%,hdi_97.5%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat,mean_pct,hdi_2.5pc_pct,hdi_97.5pc_pct,eti_mean_pct,eti_2.5pc_pct,eti_97.5pc_pct
practice_slope_offset[5915],0.882,0.072,0.74,1.024,0.002,0.001,1114.0,2506.0,1.02,141.57263308455978,109.59355144943645,178.43097581886153,,,
practice_slope_offset[5916],-1.308,0.108,-1.524,-1.095,0.003,0.002,1384.0,2720.0,1.01,-72.9639763502491,-78.21612132310942,-66.54603930513923,,,
practice_slope_offset[5917],0.663,0.062,0.546,0.791,0.002,0.001,689.0,2346.0,1.02,94.06054266838416,72.63338533505097,120.56009247477304,,,
practice_slope_offset[5918],2.1,0.078,1.951,2.255,0.003,0.001,502.0,1611.0,1.02,716.616991256765,603.5719783685414,853.5293310146759,,,
practice_slope_offset[5919],1.777,0.07,1.639,1.914,0.003,0.001,524.0,1663.0,1.02,491.2093507024903,415.0016919448223,578.0155250540838,,,
practice_slope_offset[5920],1.667,0.076,1.52,1.817,0.003,0.001,620.0,1934.0,1.02,429.62551746578737,357.2225195142159,515.3370620144381,,,
practice_slope_offset[5921],-0.047,0.056,-0.155,0.063,0.002,0.001,947.0,1806.0,1.02,-4.591260240962891,-14.358482251638648,6.502683923130537,,,
practice_slope_offset[5922],2.17,0.097,1.984,2.362,0.003,0.001,1079.0,2613.0,1.01,775.8284040740834,627.1771976378781,961.2154551369886,,,
practice_slope_offset[5923],1.848,0.099,1.643,2.033,0.004,0.002,674.0,1982.0,1.02,534.7112594720153,417.0658242249862,663.696291553403,,,
practice_slope_offset[5924],0.724,0.099,0.531,0.917,0.003,0.002,851.0,2029.0,1.01,106.26674008880342,70.06320906765498,150.17737992899006,,,
practice_slope_offset[5925],-0.964,0.085,-1.127,-0.797,0.003,0.001,935.0,2214.0,1.02,-61.86356265058105,-67.59961887040859,-54.93210249865905,,,
practice_slope_offset[5926],1.364,0.098,1.176,1.554,0.003,0.001,966.0,1888.0,1.01,291.1809286149798,224.1382706393096,373.0353805388543,,,
practice_slope_offset[5927],1.914,0.11,1.688,2.112,0.004,0.002,771.0,1932.0,1.01,578.0155250540838,440.8652575459991,726.4754274681641,,,
practice_slope_offset[5928],5.664,0.198,5.251,6.031,0.008,0.004,579.0,1459.0,1.02,28729.953738140317,18975.69300419919,41513.09523381857,,,
practice_slope_offset[5929],1.626,0.118,1.392,1.854,0.004,0.002,1080.0,2341.0,1.01,408.3499996273394,302.28877881561067,538.5309747154388,,,
practice_slope_offset[5930],0.213,0.113,-0.009,0.431,0.004,0.002,907.0,2143.0,1.01,23.738465124360065,-0.8959621227116354,53.879554995686505,,,
practice_slope_offset[5931],-1.571,0.09,-1.746,-1.397,0.004,0.001,597.0,2101.0,1.02,-79.21627588374109,-82.55295687287617,-75.26621343697119,,,
practice_slope_offset[5932],-1.954,0.559,-3.204,-1.043,0.021,0.013,778.0,1346.0,1.01,-85.82938880233336,-95.94005191742778,-64.76040931303812,,,
practice_slope_offset[5933],4.338,0.113,4.118,4.557,0.005,0.002,425.0,1801.0,1.03,7555.427757247209,6043.624681634624,9429.71590864321,,,
practice_slope_offset[5934],1.522,0.108,1.314,1.74,0.004,0.002,782.0,1609.0,1.01,358.1378796082183,272.1028096020821,469.7343422671991,,,
practice_slope_offset[5935],2.192,0.166,1.857,2.491,0.006,0.007,715.0,1022.0,1.01,795.3101423273955,540.449443904517,1107.334342921394,,,
practice_slope_offset[5936],1.94,0.093,1.759,2.123,0.003,0.001,1079.0,2187.0,1.01,595.8750970637271,480.66278622583854,735.6168427787704,,,
practice_slope_offset[5937],0.014,0.445,-1.045,0.592,0.075,0.066,66.0,107.0,1.08,1.4098458938492264,-64.8308180621933,80.76000026120045,,,
practice_slope_offset[5938],0.001,0.107,-0.2,0.222,0.003,0.002,953.0,2040.0,1.01,0.1000500166708384,-18.12692469220182,24.857137786428357,,,
practice_slope_offset[5939],1.78,0.074,1.637,1.927,0.002,0.001,971.0,2526.0,1.02,492.9856418591146,413.9727178779908,586.8872682673078,,,
practice_slope_offset[5940],-0.435,0.169,-0.771,-0.108,0.005,0.003,1028.0,1856.0,1.01,-35.27353329219653,-53.74497133276985,-10.237240356956512,,,
practice_slope_offset[5941],2.004,0.091,1.822,2.181,0.003,0.002,843.0,1781.0,1.02,641.8671514670643,518.4214518733481,785.5156989607486,,,
practice_slope_offset[5942],1.307,0.115,1.078,1.53,0.004,0.002,1077.0,2071.0,1.0,269.5071852189992,193.8796077398218,361.8176822299781,,,
practice_slope_offset[5943],2.676,0.153,2.378,2.975,0.008,0.003,403.0,1566.0,1.03,1352.6869448024756,978.3314653609788,1858.9623249595995,,,
practice_slope_offset[5944],0.637,0.066,0.511,0.767,0.002,0.001,1199.0,2429.0,1.01,89.0799962303226,66.69573190640476,115.32966642600393,,,
practice_slope_offset[5945],-2.981,0.139,-3.25,-2.7,0.005,0.002,715.0,1807.0,1.01,-94.92579335810127,-96.1225792168278,-93.27944872602502,,,
practice_slope_offset[5946],1.081,0.098,0.891,1.277,0.003,0.001,1309.0,3098.0,1.0,194.76257034472675,143.75659989119467,258.5865975098591,,,
practice_slope_offset[5947],-1.174,0.124,-1.42,-0.936,0.004,0.002,955.0,2369.0,1.01,-69.08720468713196,-75.82859831029636,-60.7806524106495,,,
practice_slope_offset[5948],0.362,0.091,0.187,0.542,0.003,0.001,1271.0,2796.0,1.01,43.61989419603518,20.56272850499248,71.94423102121061,,,
practice_slope_offset[5949],0.937,0.059,0.819,1.052,0.002,0.001,850.0,2058.0,1.02,155.23129824793847,126.823047256647,186.33721394136336,,,
practice_slope_offset[5950],-0.347,0.071,-0.483,-0.207,0.002,0.001,1071.0,2473.0,1.01,-29.319467174225057,-38.30701766264526,-18.698035001242896,,,
practice_slope_offset[5951],0.551,0.085,0.386,0.717,0.003,0.001,1013.0,2296.0,1.01,73.49871378007194,47.10846708147432,104.8279146723384,,,
practice_slope_offset[5952],0.095,0.074,-0.053,0.234,0.002,0.001,952.0,2540.0,1.01,9.965885512610283,-5.161998751770181,26.364449220777782,,,
practice_slope_offset[5953],4.617,0.145,4.328,4.893,0.006,0.003,650.0,1562.0,1.03,10019.000629992075,7479.254978341368,13235.30336632599,,,
practice_slope_offset[5954],0.693,0.076,0.548,0.846,0.003,0.001,844.0,2134.0,1.01,99.9705660541164,72.97899760278472,133.03069567618056,,,
practice_slope_offset[5955],-0.762,0.333,-1.343,-0.121,0.014,0.024,920.0,494.0,1.01,-53.326797113450006,-73.89386912973286,-11.396604040712443,,,
practice_slope_offset[5956],-0.086,0.087,-0.255,0.084,0.003,0.002,870.0,1737.0,1.01,-8.240576877984907,-22.5083502038919,8.76288938088261,,,
practice_slope_offset[5957],0.506,0.104,0.299,0.709,0.003,0.002,1049.0,2000.0,1.01,65.8643334750305,34.85096234729106,103.19582840448192,,,
practice_slope_offset[5958],1.005,0.179,0.66,1.357,0.007,0.003,727.0,1667.0,1.01,173.1907272825927,93.47923344020316,288.45222372399587,,,
practice_slope_offset[5959],0.972,0.075,0.823,1.113,0.002,0.001,1012.0,2339.0,1.01,164.32256276807982,127.73215645191884,204.34751378966175,,,
practice_slope_offset[5960],1.435,0.116,1.205,1.654,0.004,0.002,748.0,1266.0,1.01,319.9645008787924,233.6759078067415,422.7849457923889,,,
practice_slope_offset[5961],5.243,0.306,4.62,5.828,0.012,0.007,662.0,1167.0,1.02,18823.69625779965,10049.403212954565,33867.86419773787,,,
practice_slope_offset[5962],3.695,0.127,3.447,3.945,0.006,0.002,390.0,1964.0,1.03,3924.557258797164,3040.6032741941567,5067.633811210702,,,
practice_slope_offset[5963],-0.795,0.206,-1.193,-0.392,0.006,0.004,1147.0,2125.0,1.0,-54.84187650774077,-69.66900320977774,-32.4295886039374,,,
practice_slope_offset[5964],0.07,0.159,-0.239,0.384,0.004,0.002,1591.0,3297.0,1.0,7.250818125421654,-21.258511762731203,46.81454416819895,,,
practice_slope_offset[5965],-0.223,0.361,-0.888,0.318,0.012,0.003,1028.0,4097.0,1.01,-19.988515070544587,-58.85221138828294,37.437626122756114,,,
practice_slope_offset[5966],-6.06,0.134,-6.328,-5.801,0.012,0.002,121.0,984.0,1.06,-99.76655991124709,-99.82143985969157,-99.69754712960966,,,
practice_slope_offset[5967],2.999,0.136,2.728,3.266,0.004,0.002,1004.0,2572.0,1.01,1906.5461425686192,1430.2251891207793,2520.630419623372,,,
practice_slope_offset[5968],1.629,0.169,1.292,1.956,0.006,0.003,746.0,1666.0,1.02,409.87733949051153,264.00593992835644,607.0986475862037,,,
practice_slope_offset[5969],1.719,0.085,1.552,1.88,0.003,0.001,711.0,2387.0,1.02,457.8946727145488,372.0902552181391,555.3504862191148,,,
practice_slope_offset[5970],-0.053,0.05,-0.149,0.048,0.003,0.001,295.0,2146.0,1.03,-5.161998751770181,-13.843088510104174,4.91706553244704,,,
practice_slope_offset[5971],0.721,0.109,0.511,0.942,0.004,0.002,927.0,1592.0,1.01,105.6488671413628,66.69573190640476,156.51065045437824,,,
practice_slope_offset[5972],1.201,0.086,1.029,1.369,0.003,0.002,875.0,1581.0,1.01,232.3438700271237,179.82661689305695,293.1417311794622,,,
practice_slope_offset[5973],-0.359,0.124,-0.605,-0.126,0.005,0.002,678.0,1666.0,1.01,-30.162564864842643,-45.39255733602906,-11.838515321658392,,,
practice_slope_offset[5974],3.008,0.083,2.85,3.174,0.006,0.001,187.0,1295.0,1.04,1924.6865673153952,1628.7781840567638,2290.2905007929885,,,
practice_slope_offset[5975],-1.388,0.122,-1.631,-1.152,0.004,0.002,1069.0,2092.0,1.01,-75.04260462761927,-80.42662575150773,-68.39958713081374,,,
practice_slope_offset[5976],0.74,0.055,0.633,0.849,0.003,0.001,429.0,1794.0,1.02,109.59355144943645,88.32518687053312,133.73083745076474,,,
practice_slope_offset[5977],0.418,0.236,-0.045,0.87,0.01,0.004,588.0,1315.0,1.01,51.89206744022399,-4.400251816690015,138.69108535242765,,,
practice_slope_offset[5978],-0.727,0.21,-1.152,-0.344,0.007,0.004,805.0,1661.0,1.01,-51.66431121788537,-68.39958713081374,-29.10710719504892,,,
practice_slope_offset[5979],0.813,0.128,0.545,1.046,0.004,0.003,1113.0,1704.0,1.01,125.46618363456182,72.46083823764356,184.6243344348701,,,
practice_slope_offset[5980],-2.778,0.131,-3.047,-2.535,0.006,0.002,417.0,1776.0,1.03,-93.78372914481128,-95.24987855072509,-92.07382807352684,,,
practice_slope_offset[5981],-2.369,0.168,-2.695,-2.038,0.006,0.003,762.0,1813.0,1.02,-90.64257462397164,-93.24576182257756,-86.97109714689371,,,
practice_slope_offset[5982],0.121,0.151,-0.169,0.424,0.005,0.003,935.0,1806.0,1.01,12.862491236734396,-15.549109661396566,52.80615937840572,,,
practice_slope_offset[5983],1.402,0.115,1.175,1.626,0.003,0.002,1553.0,3056.0,1.0,306.33184825879346,223.8142943837961,408.3499996273394,,,
practice_slope_offset[5984],0.206,0.078,0.053,0.356,0.003,0.001,951.0,2538.0,1.01,22.8753203995312,5.4429645119356,42.760754826384485,,,
practice_slope_offset[5985],-4.387,0.125,-4.63,-4.142,0.01,0.002,158.0,957.0,1.04,-98.75620127327686,-99.0245240897657,-98.41089623740145,,,
practice_slope_offset[5986],3.313,0.082,3.149,3.471,0.004,0.001,419.0,2125.0,1.03,2646.7404204709096,2231.274018050569,3116.88952609266,,,
practice_slope_offset[5987],1.139,0.093,0.955,1.317,0.003,0.002,1315.0,2162.0,1.01,212.36431596841544,159.86705829195213,273.2207941692508,,,
practice_slope_offset[5988],-1.06,0.189,-1.436,-0.721,0.008,0.007,625.0,912.0,1.01,-65.35441896699426,-76.21226323313216,-51.37342530009654,,,
practice_slope_offset[5989],10.196,0.318,9.562,10.8,0.011,0.005,805.0,2612.0,1.01,2679478.826880838,1421324.6282613056,4901980.113638175,,,
practice_slope_offset[5990],9.791,0.227,9.352,10.244,0.011,0.003,451.0,2075.0,1.02,1787116.9403968742,1152084.410502645,2811235.473792145,,,
practice_slope_offset[5991],2.915,0.294,2.352,3.498,0.01,0.005,790.0,1644.0,1.01,1744.8812402746923,950.656184930423,3204.9287241546986,,,
practice_slope_offset[5992],-0.524,0.185,-0.897,-0.17,0.006,0.003,810.0,1897.0,1.01,-40.78527843925187,-59.22087998857738,-15.63351834036163,,,
practice_slope_offset[5993],-3.366,0.231,-3.787,-2.912,0.009,0.003,731.0,2067.0,1.01,-96.54725286228648,-97.733650956136,-94.56331127116869,,,
practice_slope_offset[5994],-0.754,0.249,-1.264,-0.326,0.008,0.004,1015.0,1766.0,1.01,-52.95191395710695,-71.74783233966365,-27.81948125682841,,,
practice_slope_offset[5995],1.529,0.098,1.334,1.719,0.003,0.001,927.0,2729.0,1.01,361.3560953796388,279.61978498376493,457.8946727145488,,,
practice_slope_offset[5996],0.636,0.091,0.465,0.82,0.003,0.001,1132.0,2567.0,1.01,88.89101074258497,59.20141888871011,127.04998375324055,,,
practice_slope_offset[5997],0.753,0.053,0.651,0.853,0.002,0.001,1193.0,2287.0,1.02,112.33605526962369,91.74573279326611,134.66763314289145,,,
practice_slope_offset[5998],-1.901,0.335,-2.552,-1.264,0.011,0.005,928.0,1966.0,1.02,-85.05808746371999,-92.2074341271574,-71.74783233966365,,,
practice_slope_offset[5999],-0.497,0.209,-0.879,-0.052,0.006,0.004,1187.0,1615.0,1.01,-39.16470161888237,-58.480209794613344,-5.067113315711048,,,
practice_slope_offset[6000],0.23,0.119,-0.016,0.454,0.004,0.002,1093.0,2313.0,1.01,25.860000992947786,-1.5872679944714865,57.45979974750188,,,
practice_slope_offset[6001],0.41,0.101,0.218,0.612,0.003,0.002,1084.0,2303.0,1.01,50.681778511285344,24.35870676190619,84.41159448971342,,,
practice_slope_offset[6002],0.213,0.069,0.076,0.347,0.003,0.001,744.0,1685.0,1.01,23.738465124360065,7.896257415728392,41.48167253704287,,,
practice_slope_offset[6003],4.325,0.3,3.733,4.903,0.014,0.006,472.0,823.0,1.01,7456.551285972662,4080.4333232204863,13369.325393275634,,,
practice_slope_offset[6004],0.612,0.06,0.5,0.734,0.002,0.001,836.0,1719.0,1.01,84.41159448971342,64.87212707001282,108.33975529060255,,,
practice_slope_offset[6005],0.034,0.1,-0.153,0.24,0.003,0.002,1004.0,2001.0,1.01,3.458460672811792,-14.18702781886062,27.12491503214047,,,
practice_slope_offset[6006],-0.688,0.068,-0.821,-0.557,0.002,0.001,746.0,2053.0,1.02,-49.74197749745716,-56.00085570060664,-42.70747359464816,,,
practice_slope_offset[6007],2.802,0.151,2.5,3.088,0.005,0.003,1036.0,2014.0,1.01,1547.756897586995,1118.2493960703473,2093.316774467972,,,
practice_slope_offset[6008],3.549,0.128,3.299,3.803,0.005,0.002,737.0,2200.0,1.02,3377.85215709724,2608.5539833539046,4383.548940341723,,,
practice_slope_offset[6009],3.162,0.124,2.921,3.402,0.005,0.002,569.0,2975.0,1.02,2261.778429356129,1755.9838020941331,2902.4088215664024,,,
practice_slope_offset[6010],1.565,0.664,0.641,3.14,0.024,0.024,1121.0,996.0,1.01,378.2674935895268,89.83783087408553,2210.3866858722185,,,
practice_slope_offset[6011],2.972,0.092,2.796,3.154,0.004,0.002,548.0,1573.0,1.03,1853.09424450646,1537.899956595253,2242.959577695027,,,
practice_slope_offset[6012],1.941,0.302,1.318,2.504,0.009,0.005,1231.0,2052.0,1.01,596.5713202143477,273.59420163603613,1123.1321526574625,,,
practice_slope_offset[6013],0.233,0.055,0.125,0.342,0.002,0.001,1059.0,2122.0,1.01,26.238147932726143,13.314845306682631,40.776029751410256,,,
practice_slope_offset[6014],-2.782,0.133,-3.037,-2.514,0.004,0.002,1178.0,2643.0,1.01,-93.80854456430583,-95.20213903648975,-91.9056184436153,,,
practice_slope_offset[6015],-4.34,0.162,-4.655,-4.02,0.008,0.003,412.0,1515.0,1.03,-98.69634717965624,-99.04860867580364,-98.20470350604973,,,
practice_slope_offset[6016],-2.186,0.209,-2.577,-1.764,0.007,0.004,827.0,1824.0,1.01,-88.76346878592395,-92.3998332640829,-82.86419411066426,,,
practice_slope_offset[6017],2.883,0.151,2.58,3.177,0.005,0.002,895.0,2328.0,1.01,1686.7796243604732,1219.713815965836,2297.4721393670006,,,
practice_slope_offset[6018],0.807,0.418,-0.062,1.494,0.018,0.01,644.0,1111.0,1.02,124.11743681943786,-6.011711320891111,345.48794452202173,,,
practice_slope_offset[6019],-0.121,0.055,-0.228,-0.013,0.002,0.001,1175.0,2368.0,1.01,-11.396604040712443,-20.38757401645464,-1.291586497971242,,,
practice_slope_offset[6020],3.82,0.154,3.529,4.128,0.008,0.002,391.0,2658.0,1.02,4460.420832084873,3308.9860703437507,6105.369136187469,,,
practice_slope_offset[6021],-6.066,0.155,-6.365,-5.772,0.009,0.002,295.0,1345.0,1.03,-99.76795635824924,-99.82792585406015,-99.6886475765506,,,
practice_slope_offset[6022],-1.04,0.107,-1.248,-0.829,0.004,0.002,647.0,2439.0,1.02,-64.65453180412199,-71.29216201542982,-56.35144462948066,,,
practice_slope_offset[6023],0.768,0.123,0.527,1.007,0.003,0.002,1389.0,2752.0,1.0,115.5451037931604,69.38431492486188,173.73765548304894,,,
practice_slope_offset[6024],-0.277,0.131,-0.532,-0.021,0.005,0.003,855.0,1645.0,1.01,-24.194550288949166,-41.25710638354766,-2.078103543054044,,,
practice_slope_offset[6025],-0.593,0.089,-0.771,-0.422,0.003,0.001,797.0,2117.0,1.01,-44.733320513951824,-53.74497133276985,-34.426596060655825,,,
practice_slope_offset[6026],0.644,0.094,0.461,0.83,0.004,0.002,669.0,1425.0,1.02,90.40819949185804,58.56588512805472,129.33187402641826,,,
practice_slope_offset[6027],4.968,2.608,0.089,6.859,0.917,0.529,14.0,58.0,1.52,14273.91214580126,9.308065632633022,95141.41769483716,,,
practice_slope_offset[6028],-0.56,0.313,-1.188,0.054,0.008,0.004,1384.0,2683.0,1.0,-42.879093615118514,-69.51696845568031,5.548460215508011,,,
practice_slope_offset[6029],-1.943,0.131,-2.2,-1.687,0.004,0.002,852.0,2411.0,1.01,-85.67265160500392,-88.9196841637666,-81.49260862662129,,,
practice_slope_offset[6030],-2.922,0.237,-3.399,-2.478,0.008,0.004,999.0,1800.0,1.01,-94.61740722787457,-96.6593340077515,-91.6089120358455,,,
practice_slope_offset[6031],-0.318,0.139,-0.58,-0.03,0.004,0.002,1095.0,2554.0,1.01,-27.23972115854045,-44.010163343459794,-2.9554466451491845,,,
practice_slope_offset[6032],1.067,0.116,0.834,1.286,0.003,0.002,1320.0,2665.0,1.01,190.6646467575441,130.251038626171,261.8284433111239,,,
practice_slope_offset[6033],0.349,0.119,0.114,0.577,0.004,0.002,1135.0,2613.0,1.01,41.76491903419861,12.0752124884153,78.06883445996127,,,
practice_slope_offset[6034],1.632,0.333,0.987,2.301,0.012,0.006,742.0,1809.0,1.01,411.4092682531806,168.3172867385862,898.4161626023545,,,
practice_slope_offset[6035],-0.153,0.159,-0.473,0.15,0.005,0.002,1122.0,2490.0,1.01,-14.18702781886062,-37.686992882234215,16.183424272828304,,,
practice_slope_offset[6036],2.467,0.262,1.964,2.992,0.009,0.004,860.0,2588.0,1.01,1078.7032658941123,612.7781243835722,1892.5493654440345,,,
practice_slope_offset[6037],-0.265,0.233,-0.694,0.224,0.008,0.005,909.0,1109.0,1.01,-23.279405002414432,-50.04262279464551,25.10710194283623,,,
practice_slope_offset[6038],-5.211,0.456,-6.076,-4.294,0.015,0.007,955.0,2079.0,1.01,-99.454378525612,-99.77026523106213,-98.63497849104618,,,
practice_slope_offset[6039],-2.044,0.157,-2.353,-1.733,0.005,0.003,929.0,1813.0,1.01,-87.04903651209878,-90.49165165387066,-82.3246646277369,,,
practice_slope_offset[6040],-1.067,0.162,-1.373,-0.741,0.005,0.003,1077.0,2319.0,1.01,-65.59609119460121,-74.66542189871643,-52.3362959917028,,,
practice_slope_offset[6041],1.842,0.222,1.418,2.287,0.008,0.004,870.0,1532.0,1.02,530.9143939024817,312.88544680983665,884.5357260945317,,,
practice_slope_offset[6042],0.648,0.253,0.13,1.131,0.008,0.004,983.0,2353.0,1.01,91.17135758847483,13.882838332462178,209.8753704969158,,,
practice_slope_offset[6043],0.598,0.227,0.182,1.066,0.007,0.004,1025.0,2218.0,1.0,81.84782045990514,19.961419387986837,190.374127394678,,,
practice_slope_offset[6044],3.106,0.201,2.714,3.492,0.007,0.003,914.0,1981.0,1.01,2133.153935257972,1408.9513011611737,3185.1585217276224,,,
practice_slope_offset[6045],-0.355,0.155,-0.66,-0.054,0.004,0.002,1235.0,2251.0,1.0,-29.882655679142754,-48.31486655083008,-5.256789349820168,,,
practice_slope_offset[6046],1.334,0.127,1.087,1.593,0.004,0.002,866.0,1291.0,1.01,279.61978498376493,196.53646212045007,391.84822640652095,,,
practice_slope_offset[6047],2.531,0.199,2.14,2.912,0.006,0.003,971.0,1701.0,1.01,1156.6065921650743,749.9437628886124,1739.3548902237064,,,
practice_slope_offset[6048],-0.326,0.2,-0.708,0.071,0.005,0.003,1351.0,2670.0,1.01,-27.81948125682841,-50.73715301998645,7.358122586835747,,,
practice_slope_offset[6049],0.078,0.254,-0.409,0.586,0.009,0.004,878.0,1687.0,1.01,8.112265867008306,-33.568576767778325,79.67868744202727,,,
practice_slope_offset[6050],2.483,0.27,1.964,3.018,0.008,0.004,1286.0,2143.0,1.01,1097.714200056855,612.7781243835722,1945.035005609985,,,
practice_slope_offset[6051],-4.442,0.223,-4.874,-4.011,0.006,0.003,1270.0,2775.0,1.01,-98.8227629781131,-99.23572668681012,-98.18847290947596,,,
practice_slope_offset[6052],1.337,0.286,0.761,1.868,0.009,0.004,994.0,2207.0,1.0,280.76035433731965,114.0415566211894,547.5332774434198,,,
practice_slope_offset[6053],1.02,0.161,0.703,1.327,0.004,0.002,1374.0,2258.0,1.0,177.31947639642976,101.98030365487593,276.97172550993764,,,
practice_slope_offset[6054],-1.258,2.015,-6.837,0.188,0.702,0.8,21.0,19.0,1.3,-71.57780977607825,-99.8926681469877,20.68335153496053,,,
practice_slope_offset[6055],2.584,0.183,2.216,2.935,0.005,0.003,1139.0,2475.0,1.01,1225.0032430312626,817.0575102952254,1782.1503135184646,,,
practice_slope_offset[6056],-1.245,0.091,-1.425,-1.068,0.003,0.001,929.0,2754.0,1.01,-71.20590918692298,-75.94915367916579,-65.63047790718477,,,
practice_slope_offset[6057],1.35,0.169,1.018,1.687,0.006,0.003,831.0,1533.0,1.02,285.74255306969746,176.76539171301525,440.3246626309602,,,
