,practice_intercept,practice_slope,imd_centile_practice_mean
M85061,3632.047682700802,30.395166580838918,-1.2289848
M85062,-59.423561067502,-434.2456324171032,1.7697563
M85063,28652.122007275248,10303.875476016325,-1.2289848
M85064,-1589.7649923376493,-416.70380983077973,-1.2289848
M85065,1964.7273758903,346.69368687592157,-1.2289848
M85066,2761.109531664058,978.3546778203015,-1.2289848
M85068,458.41364177522104,-911.6085083995754,-1.2215784
M85069,4727.8098392737675,1311.6789630958233,-1.2289848
M85070,3078.8944799092255,244.8397036057767,-1.2289848
M85071,1749.8272752997307,144.0072757201754,1.7697563
M85072,-1163.847256690855,250.1569964669851,-1.2144676
M85074,662.3499351803258,112.87157981901885,-1.2289848
M85075,-1573.823499359491,-293.6428116797969,-1.2215784
M85076,1113.3795212554676,3.5109688163745147,1.7697563
M85077,1907.7517488330825,150.62862956626515,-1.2289848
M85078,561.4314533725774,500.43648026584145,-1.2289848
M85079,2184.2630585311276,268.875111468842,-1.2289848
M85081,3342.6066276266088,-666.0707263072414,-1.2289848
M85082,713.0810978520321,988.6396476602258,-1.2289848
M85083,2090.156221127527,-786.3593635657871,-1.2229484
M85084,130.05305884829474,-143.03888290867948,-1.2289848
M85085,-2385.4238191355366,-113.15563406371791,-1.2289848
M85086,993.6347493476593,773.5400439349613,1.7697563
M85087,2828.231109504559,463.2926943220384,-1.2289848
M85088,1109.747910996139,207.79593323547013,-1.2289848
M85092,1007.389172999875,-34.24093146535139,-1.2289848
M85094,-2156.1943225547716,-266.7376503234525,-1.2289848
M85097,-2215.230360936213,-137.43301235916147,1.0406702
M85098,-1029.3098140194707,39.12447027037411,-1.2289848
M85100,-1348.8696811269724,-214.66733042145427,-1.2162569
M85103,-331.8455178469959,-266.3709931537567,-1.2208699
M85105,-705.3662369635958,103.42554616247975,-1.2289848
M85107,-1339.7981493475925,83.36406147166484,-1.2289848
M85108,-573.8614794173093,136.29556792863144,-1.2289848
M85110,806.5406859375543,1175.3265000723015,-1.2289848
M85111,-1169.2605312602361,-1503.072382276293,-1.2118634
M85113,791.9265993124411,393.0939762594559,-1.2289848
M85115,-1766.389969479259,-259.8505943191016,-1.2289848
M85116,856.3847824206127,517.0858488749005,-1.2289848
M85117,1376.0053488705128,298.24435771213797,1.7697563
M85118,-828.3289165079598,5.197812559424004,-1.2289848
M85123,736.4623365334554,168.53506973195738,-1.2289848
M85124,399.25229211997174,-183.56267745100882,-1.2289848
M85127,-1641.012924590886,5.0017907691135255,-1.2289848
M85128,-1022.4402503861719,-134.9143493961958,-1.2289848
M85131,-4841.634696025434,-2247.767280341458,-1.2118634
M85133,-2229.298528148584,-277.2825468381649,-1.2194037
M85134,-1601.6574230282683,-75.2245471804217,1.7697563
M85136,1188.2550591377174,1380.2775747959793,-1.2289848
M85139,194.3958474482961,92.14418045475773,-1.2289848
M85141,-475.1261647939378,-18.78282747404781,-1.2289848
M85142,-2028.7566410449517,12.609696629930681,-1.2289848
M85143,456.47233321476733,-338.61135388838863,1.7697563
M85145,-155.27819076766005,111.10921264785478,-1.2289848
M85146,-780.6842789096122,505.34503524445216,-1.2289848
M85149,1619.482558770185,168.0706888267644,-1.2289848
M85153,-1418.5235754365747,169.3629296147258,-1.2289848
M85154,-1233.3349576731564,7.925765947007981,-1.2289848
M85155,1062.3331280127802,97.46344620346211,-1.2289848
M85156,-240.62236762801646,73.78828192164777,-1.2289848
M85158,-1564.9632402673742,15.21561207753335,-1.2289848
M85159,815.0143808451785,1357.7465625774726,1.7697563
M85163,-1966.0902147282302,-179.28718423618236,1.7783171
M85164,1716.8595866478977,549.6218169585121,-1.2289848
M85166,-4353.19783062931,-1886.1895316806902,-1.2118634
M85167,-1461.018849090636,116.36960137280724,-1.2289848
M85170,-69.95993901190744,-77.25136172434286,-1.2289848
M85171,-1576.1525932124416,96.55312258733508,-1.2289848
M85172,3202.020565967217,272.10239079439367,-1.220424
M85174,-739.5679724838136,-260.20931888828164,-1.2289848
M85175,2016.8529995399617,-137.1159136530203,-1.2289848
M85176,-416.9283843265138,256.896225707184,-1.2289848
M85177,595.5854409732518,277.405387475255,-1.2289848
M85178,2470.506531226172,935.3142499880049,-1.2289848
M85179,586.2242251864366,291.4236959877131,-1.2289848
M85600,942.0873213190185,1135.8548812294462,1.7697563
M85611,-2249.4894444175047,-144.89579037226468,-1.2255155
M85624,-84.40518561370834,-45.19009725121773,-1.2289848
M85634,360.770035725411,-50.11958472062117,-1.2289848
M85642,-394.8781738424666,551.0005859591655,-1.2289848
M85652,-2205.0357592824234,-299.19352061837805,-1.2136875
M85655,-2585.2292855647515,-1369.543888555783,-1.2118634
M85663,-1094.5336097375482,-93.54220162071606,-1.2289848
M85669,-1475.8191936685462,325.5093350719988,-1.2289848
M85670,-1703.1222612966603,-146.33407214668588,-1.2289848
M85671,-2169.7891831340667,-87.30390959906627,-1.2289848
M85676,-872.6005959924023,-7.253453592797243,-1.2289848
M85677,-989.4986379201737,-44.161328376427846,-1.2215784
M85679,-587.5457082101485,100.75638788029471,-1.2289848
M85680,-2223.2322008004576,-71.62186072157031,-1.2289848
M85684,-2392.493557988015,-11.954522284612107,-1.2289848
M85686,-1838.9988516052563,-149.47811646232435,-1.2289848
M85689,-1673.2365754613318,-159.0404951445602,-1.2180614
M85693,-2085.6598325534706,-118.31651470572429,-1.2289848
M85694,-1669.4159014921825,17.684657314043413,1.0406702
M85697,-429.79542763573,-217.1688410293725,-1.2289848
M85699,844.9106095648184,-1253.8549250937651,-1.2289848
M85701,-997.6886566024966,32.86888274983018,-1.2289848
M85704,-1958.402337238303,-950.7670612745013,-1.2118634
M85706,515.0829587050041,1777.5944659482307,-1.2289848
M85711,-1621.8870028858244,58.19651709673755,-1.220424
M85713,-621.0526728357379,-89.155562818937,-1.2289848
M85715,651.947227569062,188.2816505633335,-1.2289848
M85716,-1367.149221969698,98.48624899007966,-1.2289848
M85717,-1052.5485061490444,230.7390869813941,1.0406702
M85721,-1385.2311583017395,-98.8488500695284,-1.220424
M85722,-942.6833434678397,79.4150775775969,-1.2289848
M85730,-1896.3868272166387,-124.97846837353246,1.7697563
M85732,-2222.1597473932507,-8.397781432350145,-1.2289848
M85733,-1665.0503909449108,-110.33456932167543,-1.2289848
M85735,-1386.3259665515707,171.3627054409657,-1.2289848
M85736,-66.25675025133268,107.05493101164566,-1.2289848
M85738,-2694.976573259833,-911.0586001813656,-1.2118634
M85739,-751.2132759018366,15.08370228730435,-1.2289848
M85741,-2515.4050438401105,-468.3663284802437,0.2237835
M85746,-159.0762483950856,1090.6028873874704,1.0406702
M85749,-1629.7413954359745,-81.33725861167464,-1.2289848
M85750,-3635.6389762003114,-977.276599047753,-1.2118634
M85753,-1962.0539520789891,-110.31509172636413,-1.2289848
M85756,-1656.6714283027766,1.829998497223343,-1.2289848
M85757,-1952.934895727947,118.30294713939384,-1.2289848
M85759,-10.740301577923896,-178.68899066980208,-1.2289848
M85760,-3252.245785026814,-484.54950896584586,-1.2118634
M85766,-1940.1390984516547,-200.62842448739863,-1.2289848
M85768,-2874.7668196629656,-20.08868368491932,-1.2267196
M85770,-1990.3319641119497,119.74186298380553,1.0406702
M85774,-1598.590932612552,184.23200931295514,-1.2289848
M85776,-1904.96714486414,-407.5156899829719,1.0480766
M85778,-2245.288190236803,181.10121741016636,-1.2289848
M85779,-689.4858163637489,-44.39116948876596,-1.2289848
M85781,-1323.78448418898,63.792249603865734,-1.2289848
M85782,-2411.391186737608,16.52397073598938,-1.2289848
M85783,-398.5235806942647,142.69057853646092,-1.2289848
M85784,-2573.154042404333,-441.1437592842425,1.0577916
M85786,-2306.1407166930026,-713.1889294113494,-1.2118634
M85791,-2292.4845366238833,-206.589839219762,-0.88762695
M85792,-1622.1575192633577,90.96531711263493,-1.2289848
M85794,-1405.1470490835006,-185.42219805140752,-1.2289848
M85797,257.86578641873564,618.2208691871006,-1.2289848
M85801,-2179.6569680509124,-310.0356419056584,-1.2289848
M85803,-178.27169549513138,-760.9266205771594,-1.2289848
M85805,-2872.1679802494814,50.89424118872155,1.0406702
M85809,-1820.953098307243,-640.9493272414576,-1.2118634
M85813,-2358.815113776526,290.62780932971833,-1.2289848
M86001,615.0924854996798,48.37712729829656,-0.61154443
M86002,3604.3921984888343,-368.55071728725676,-0.61154443
M86003,5359.542667765232,3.461947402223297,-0.61154443
M86004,2655.319525568522,38.2003008069257,-0.61154443
M86005,129.40192515220366,-62.693978677047184,-0.61154443
M86006,2389.616483436535,200.40283531390804,-0.61154443
M86007,1786.1496369539336,-32.75532755849941,-0.61154443
M86008,4632.354207885358,325.04104640900823,-0.61154443
M86009,3824.526348499558,345.8357181698207,-0.61154443
M86010,2322.091181679336,-1467.2384186891302,-0.61154443
M86011,-144.9917517763228,-213.01675964522454,-0.67146933
M86012,712.7638885427208,391.0789435743002,-0.61154443
M86013,-536.7047109237574,-626.3458195303958,-0.61346704
M86014,7236.266842519905,620.4436368087465,-0.61154443
M86015,5673.381477944686,154.13804307568248,-0.61154443
M86016,383.39204796139285,324.81471485583637,-0.61154443
M86017,3520.090476575428,-379.93734676047836,-0.61154443
M86018,2508.3602406977066,353.74298935405716,-0.61154443
M86019,1208.0813409280584,-452.63600171130724,-0.61154443
M86020,1756.448418060171,195.94565111373527,-0.61154443
M86021,979.2388399081001,-243.64930545099529,-0.61154443
M86022,-1187.6966806536407,166.68412778729865,-0.65323913
M86023,962.726645336288,-111.83769501799557,-0.61154443
M86026,-556.6210933306626,-706.1304915735296,-0.65323913
M86027,523.8031701125067,305.0123590473314,-0.61154443
M86028,-572.2830383104432,104.41802706950507,-0.61154443
M86029,3059.9866781164246,833.6952957716519,-0.61154443
M86030,1380.486215375852,92.60538648278096,-0.61154443
M86032,3939.183185612011,195.41948664831207,-0.61154443
M86033,17.714891618096786,157.12426132807212,-0.61154443
M86034,3290.590003476779,1567.027265999407,-0.61154443
M86035,1586.7187277698135,1589.4444545582735,-0.61154443
M86037,-818.9484559877811,75.19906121496871,-0.61154443
M86038,-620.0158735363069,-187.3367405074175,-0.61154443
M86039,59.90506482740128,275.80366401989414,-0.61154443
M86040,109.15705396556973,-179.10717404555442,-0.61154443
M86041,1168.983363305848,738.499560185164,-0.61154443
M86043,-1889.2145521376435,-591.4638008920521,-0.67146933
M86044,-705.5043195243503,-62.89881009891223,-0.61154443
M86045,1564.6923160887736,-91.57854582229812,-0.61154443
M86046,712.632034268516,607.6383881243665,-0.61154443
M86048,-118.82784306229848,811.1440581040071,-0.61154443
M86604,-2171.711667499127,-807.6818774989348,-0.67146933
M86605,-1135.7016780955637,191.1711969722428,-0.61154443
M86607,-1804.299070382499,-733.2031240383552,-0.67146933
M86610,-2105.818720275399,-39.68200645968974,-0.61154443
M86612,-1555.0926179191954,63.4337703793225,-0.61154443
M86613,-1254.0739684634011,106.15283047132469,-0.6236871
M86617,-876.2637469579279,-29.488933765923154,-0.61154443
M86621,-2537.9399297386553,-82.93006633609684,-0.67146933
M86622,-1266.7327765403074,-318.9309606095727,-0.61154443
M86624,1541.7210911931443,144.4254586192823,-0.61154443
M86627,-522.5786062497973,587.5543566055466,-0.61154443
M86629,-1784.475858041206,-390.68693934645574,-0.67146933
M86630,-2246.3770095831396,-259.68218631874026,-0.67146933
M86631,-2973.583602106824,-29.93191567306961,-0.67146933
M86633,-338.73284205305896,-8.468538395528974,-0.61154443
M86638,-344.56537584691716,193.65510013927477,-0.14819665
M86639,-2504.084417632732,-271.5030363114367,-0.6303524
M87001,1926.939871798027,-35.18336467748645,-0.084704824
M87002,-476.1690378721344,-102.56726133901999,-0.0656129
M87003,5740.17592961474,601.7604025317319,-0.084704824
M87005,2045.142172385981,520.9082210495496,-0.084704824
M87006,2536.0455702626605,667.2340241388356,-0.084704824
M87007,3861.179306816631,793.0280496931064,-0.084704824
M87008,2923.441076447991,205.76048496153626,-0.084704824
M87009,8205.204270532326,-2.9493902490494923,-0.084704824
M87010,2314.183672318137,547.870298456854,-0.084704824
M87011,10795.665506185142,905.3499459389512,-0.084704824
M87012,2336.6739056548313,633.3840071060805,-0.084704824
M87013,3020.457620099073,145.04924718024515,-0.084704824
M87014,587.3564803775567,-94.05461560161162,-1.220424
M87015,2841.512595309158,511.8403677088423,-0.084704824
M87016,373.2840490057972,-68.17559246140773,-0.084704824
M87017,2382.1760063413803,480.94213170573335,-0.084704824
M87018,2454.099970271551,65.99309834110753,-0.084704824
M87019,1315.1435380765593,-216.11883828856534,-0.084704824
M87020,1596.3329685604551,525.121743714835,-1.220424
M87021,1247.1292117246996,48.72609748529677,-0.084704824
M87023,2423.929295999575,-386.49620746943475,-0.084704824
M87024,9264.264675923778,99.20029195652755,-0.084704824
M87025,389.2077229450672,-20.397240374461298,-0.084704824
M87026,-226.10535098486702,-87.55616154445549,-0.084704824
M87027,-499.60131303445615,-326.8371893983795,-0.084704824
M87028,764.8392282397485,-13.265647166254345,-0.084704824
M87030,-338.02932660282715,-361.48661166708865,-0.084704824
M87032,-1030.958474012087,-22.53567792730052,-0.05902273
M87034,-873.802801549678,121.08727828955848,-1.220424
M87036,-1478.6156934749658,363.00655937175355,-0.084704824
M87037,484.3682387713762,363.28312148372237,-1.1398108
M87041,263.1041498027839,115.2314389133332,-0.084704824
M87601,852.5699216131827,122.87632157530007,-0.084704824
M87602,3103.784425626343,-1178.549435480003,-0.084704824
M87605,-1425.1240572454515,-135.9381663025877,-0.084704824
M87606,-2524.5875570554945,-21.426309779519954,-0.059022732
M87612,-1664.7090250042932,20.671420020347288,-0.084704824
M87614,-2496.2363090845015,-202.9484585963204,-0.059022732
M87617,-1351.979015453996,345.9572641501872,-0.084704824
M87618,-1794.9054498160742,130.66491030908418,-0.084704824
M87619,-3661.6115656087777,-1639.0330184870888,-0.05902273
M87620,-634.9932610106091,685.399335731674,-0.084704824
M87621,-1546.7049257752058,-148.11956240700778,-0.084704824
M87623,-1373.9587106146214,-53.999728289394646,-0.084704824
M87625,-1913.0040548372438,-400.77289786624874,-0.07565024
M87628,-1878.0807428046212,36.123414359529576,-0.084704824
M87629,-1977.7693427208694,-437.0579774703904,-0.05902273
M87632,-2991.2292519275916,-4.272992632963634,-0.09360795
M87634,-2615.460249279843,-66.6614358812372,-0.05902273
M87638,-340.95124742117395,-356.313314317025,-0.084704824
M87639,-2892.4895399013544,-5.057418274070156,-1.2205098
M87640,-2994.9254319620495,-7.33963765822815,-0.084704824
M88001,4046.1769805819454,1452.619796709213,-1.220424
M88002,3253.543168187296,-1172.6896038210473,-1.220424
M88003,4403.862553272627,-572.7057730697396,-1.220424
M88004,18205.193021697796,10277.801927737994,-1.220424
M88005,2016.5639277730222,-472.43250880056144,-0.060408354
M88006,3765.924395721801,-15.492185014093508,-1.220424
M88007,4641.291083367908,291.37844228921807,-1.220424
M88008,231.85130883860282,-74.50562149010376,-1.220424
M88009,3968.869243240399,77.44118625204335,-1.220424
M88010,2363.0369486420036,597.5994124763029,-1.220424
M88012,2195.2877241519786,-242.1770646455431,-1.2132144
M88013,4649.419292656431,305.79093567510625,-0.084704824
M88014,-476.53607227281907,117.01218689493693,-1.220424
M88015,3260.752886423995,-178.01066094508556,-1.2289848
M88016,-1110.9598196286572,-288.7557751254288,-0.084704824
M88017,-671.5227634703498,167.0036640826713,-1.2118634
M88018,6868.898417469381,1269.3650121751655,-1.220424
M88019,-1614.491059266749,-212.4567907320221,-1.220424
M88020,2423.9282777668614,53.58348211932205,-1.220424
M88021,730.5447415967326,232.5978106632886,-0.913309
M88022,578.5029118915049,-27.01784373103045,-1.220424
M88023,458.52454694097133,-5.439319598924378,-1.220424
M88024,-478.5305176846495,-127.0364750121885,-0.913309
M88026,-643.132541441864,28.40049706592622,-1.220424
M88030,1958.5546828124511,-284.9119444849601,-0.084704824
M88031,-794.7009546936576,-215.50334513553122,-1.220424
M88032,2066.201291237999,-588.6570004609097,-1.2123313
M88035,-966.5047893015914,251.93799355066798,-1.220424
M88036,-1242.5493405917666,-180.03438827488444,-1.2201495
M88038,5319.073331577228,950.806660683268,-1.220424
M88040,296.3593812210451,397.6838133490789,-1.220424
M88041,-1262.7292211941053,40.35609310758096,-1.220424
M88042,-692.3277412394381,62.257217517790004,-1.220424
M88043,-390.6961588714145,516.9949401082721,-0.084704824
M88044,-1342.3157467779915,60.064983168772415,-1.220424
M88600,-1115.0016345286895,129.1077216292221,-1.220424
M88610,-1572.3723050076924,102.12898262011576,-1.220424
M88612,-355.7328250404566,648.367250072775,-1.220424
M88615,-3823.669315653348,-1428.7451737894182,-1.2118634
M88616,2870.388746543716,704.5883930094723,-1.220424
M88618,-1824.788080917001,108.2740356540879,-0.084704824
M88619,983.9465732482472,509.3773016503316,-1.220424
M88620,-1446.0912125486784,14.9978216554111,-1.220424
M88623,-1510.1920894568573,-161.23604172322473,-0.913309
M88624,-620.0208737118026,-82.95145960724194,-0.88762695
M88625,-1752.034825362815,147.24871664138766,-1.220424
M88626,-1126.6651441859294,84.90412144896823,-1.220424
M88627,-1034.145926138805,135.76766575685346,-1.220424
M88628,-905.6102844834346,86.94635996364764,-1.220424
M88629,-2198.7419938513076,-75.08092670679562,-1.220424
M88630,421.8834291354787,156.66370630388943,-1.220424
M88633,-255.68654589180215,407.39603168851664,-1.220424
M88635,-1367.1943508701852,-8.233012391696718,-1.220424
M88637,-1684.2578147775043,-177.37793353482775,-1.2192914
M88639,-1076.801754287154,4.606960052903286,-1.220424
M88640,-1119.4621900809175,54.003573003030326,-1.220424
M88643,572.5307721145825,1100.3928129373992,-1.220424
M88645,3683.626789549824,517.1622054001571,-1.220424
M88646,-1315.153235751891,105.16211167343536,-1.220424
M88647,-1274.485620011935,538.5453988296916,-1.220424
M89001,-965.7570268365399,164.08737134211202,1.0406702
M89002,2040.2818448484154,-671.0555304129776,1.0406702
M89003,17243.88307762936,9213.80146193987,-1.2289848
M89004,335.9659461787446,-305.268216324742,-1.2273033
M89005,1288.3117736094882,223.97736772958987,-1.2289848
M89006,-479.67446310512724,-293.21969133226673,1.0577916
M89007,-468.3295795516901,-631.3904993311389,1.0406702
M89008,4583.060307361051,27.67430084284102,1.0406702
M89009,4950.527530281547,-377.3979623474451,-1.2289848
M89010,1341.3406779217946,-39.79654553151064,1.0406702
M89011,466.69793534069,84.53372933241764,-1.2118634
M89012,5113.370949465779,564.4352906498849,1.0406702
M89013,283.74749232124253,86.51654279184295,1.0406702
M89015,3876.2410999525673,1733.9709316238116,-1.2289848
M89016,5747.533426053548,591.3206325279392,1.0406702
M89017,12875.022244242835,2310.3040218618735,1.0406702
M89019,3588.6797975805234,326.65144915787033,1.0406702
M89020,77.32355967842607,-716.5086999702114,-1.2118634
M89021,708.7747589747228,-42.872087832880325,1.0406702
M89023,-725.6103874775837,-971.3581436013968,1.0577916
M89024,-1015.5330509163812,-155.79811919376837,-1.2289848
M89026,4020.900232115733,665.5558097719122,1.0406702
M89027,2739.533752756319,248.5324663728816,1.0406702
M89028,439.935337824349,-542.8829714470936,1.0406702
M89030,-1460.576374319127,-1.465130528550758,1.0406702
M89601,1052.3767033342738,-680.546635458196,-1.2284354
M89602,-362.99190692818,67.03127090938932,1.0406702
M89606,-2340.8943892096854,-133.17119798532607,1.0577916
M89608,-1799.7248680181347,-51.453560618721475,1.0406702
M89609,-368.1377366982533,262.6775259957406,1.0577916
M91003,158.85386812464424,242.10063249231263,-0.913309
M91004,2809.67195188588,302.83551592299057,-0.913309
M91006,-214.04836358570344,118.33661652470542,-0.913309
M91007,3571.998315815867,44.90103197686028,-0.913309
M91008,2365.5135208743354,87.4390685169689,-0.913309
M91009,1079.7690231794368,-41.99437847448258,-0.913309
M91010,2346.7113662601632,531.497520262485,-0.913309
M91011,2024.413352713505,219.37845806296656,-0.913309
M91013,4132.477503982177,274.825622348474,-1.1398108
M91014,-603.1975711959104,-120.51345882295831,-0.913309
M91015,1872.4130537343271,206.51886203581995,-0.913309
M91016,-38.01476201762779,103.72180493669246,-0.913309
M91017,1740.198324695631,386.5587178926757,-0.913309
M91018,-945.8199163422669,-25.764809553482788,-0.913309
M91019,7863.959666453422,1747.2077907589503,-0.913309
M91020,240.24909992190578,353.7718667821063,-0.913309
M91021,1604.9242344051393,1259.067941741277,-1.1398108
M91022,-1054.2514557079453,334.5893249540076,-0.9021994
M91024,-1204.3011601128985,-10.960155405960045,-0.913309
M91025,-1692.6142253504374,-218.53502917308714,-1.2144676
M91026,-1552.0301618374067,31.65676206634606,-1.220424
M91028,1461.4885253350865,1219.1457307946414,-0.913309
M91029,-442.3894775525106,387.55621751171327,-0.913309
M91032,508.8715452170138,-233.5679489011458,-1.2289848
M91033,-754.868762625676,313.2909816638526,-1.1398108
M91034,565.1322704011887,878.5913917108425,-0.913309
M91036,-451.1361156569788,222.37590945880117,-0.913309
M91039,-1063.7593049554882,-107.23907243265164,-0.88762695
M91602,-1704.92209412578,58.086278116090256,-0.913309
M91604,-634.6939351257556,-173.29314104511127,-0.89543986
M91605,-2139.415099391815,-415.68520727608023,-1.1398108
M91609,-1987.9381514747076,-54.53226157889407,-0.913309
M91610,-2100.4637798075337,-328.4851460828152,-0.88762695
M91611,-693.9220250597301,-154.05339861920044,-0.913309
M91612,-1084.7322671418917,158.129777219235,-0.913309
M91613,-301.13438869735734,568.3355282689444,-0.913309
M91614,-202.0596517060705,414.93186904828514,-0.913309
M91616,2047.8874554554295,377.0127127783412,-0.913309
M91619,-1172.4006283394472,416.5836124772084,-0.913309
M91621,-15.564732107523819,653.395549562076,-0.913309
M91623,-1698.3283049195695,-1.4460220713059346,-0.913309
M91624,-933.0162128611543,-130.26893166429025,-1.220424
M91625,-1563.3515150133385,-3.171449507603011,-0.90425444
M91626,-831.7813084671885,553.6424976102605,-0.913309
M91628,-1270.1494575328784,159.31265654852174,-0.913309
M91629,-840.274934273614,136.40105993646142,-0.913309
M91637,-1045.1135925400376,70.43194869534209,-0.913309
M91639,-1539.649887957793,4.562606201063619,-0.913309
M91640,-429.80039247162875,71.4428638530943,-1.220424
M91641,-386.7421888281086,-109.8278695055918,-1.220424
M91642,-2091.88413021205,29.361950503173208,-1.2289848
M91643,-955.7383750056507,-447.2360725194306,-0.89893746
M91647,192.5514225011001,28.98700882178458,-0.913309
M91650,1788.7962642636603,1384.862288033036,-0.913309
M91654,-1572.0627430343613,160.6388260739289,-0.913309
M91655,2.741316009812285,-553.9120773184785,-0.9021994
M91659,-1497.0562001441851,-126.76674306718228,-0.913309
M91660,-1341.953194369068,632.1416832624313,-1.220424
M92001,-79.40071753711065,543.0051353241367,-1.1398108
M92002,3610.5414075031686,671.3794399713213,-1.1398108
M92003,-853.9485451436797,207.66683108585218,-0.084704824
M92004,-701.6017683640167,-74.82366661212465,-1.1398108
M92006,201.13317312179026,15.64161871737524,-1.1398108
M92007,1810.1450715879446,430.86698667262004,-1.1398108
M92008,4960.212062864796,264.49106206495645,-1.1398108
M92009,5911.079024714703,138.45791795091924,-1.1398108
M92010,4864.072726190668,257.04688814377505,-1.1398108
M92011,3638.1362844122805,211.1320185432736,-1.1398108
M92012,2918.5761901292763,-542.7041750061362,-1.1398108
M92013,2707.485789710113,204.73335527453358,-1.1398108
M92014,-1903.7220658335632,-204.79051951594658,-1.1398108
M92015,-1418.8244020470404,-686.9345770704241,-1.1398108
M92016,2855.2181272971407,2732.3130618893306,-1.1398108
M92017,-1509.111249727957,60.60763707799916,-1.1398108
M92019,1957.7767744190883,299.28450380884306,-1.1398108
M92020,317.2995357819756,558.5681815515752,-1.1398108
M92022,-229.08081049600585,215.1495447934041,-1.1398108
M92024,5153.435393299726,344.4259690138714,-1.1398108
M92026,-348.38651021511726,-171.93618191565582,-1.1398108
M92027,152.12150239528387,-281.6656220528087,-1.1398108
M92028,523.6362351615588,-282.71755120473097,-1.1398108
M92029,674.5209143553172,281.87919829681925,-1.1398108
M92030,185.9480244566239,18.735395090579498,-1.1398108
M92031,-82.72213289926545,-621.7897051692224,-1.1398108
M92035,-40.264586101426346,1109.5080036725162,-1.1398108
M92036,-1433.758588038972,159.41713817358206,-1.1398108
M92039,1686.8992925319126,1286.5936251027015,-1.1398108
M92040,3485.390214180452,454.22575334988335,-1.1398108
M92041,-1133.4088094798294,-129.0561669369977,-1.1398108
M92042,-1389.2008670492119,-99.67096565073612,-1.1398108
M92043,31.892943898743024,255.1948518862011,-1.1398108
M92044,-561.5162132273654,134.78218563248367,-1.1398108
M92607,7734.624909140429,1501.556295354048,-1.1398108
M92609,104.80794941601751,398.04994453029093,-1.1398108
M92610,-2000.4899342121512,-64.4997612438059,-1.1398108
M92612,6206.885911377419,5796.742013360539,-1.1398108
M92627,-438.06750600870805,205.24429037230595,-1.1398108
M92629,-1283.1032716043399,170.73670993848347,-1.1398108
M92630,2190.500650140219,710.011392161037,-1.1398108
M92637,-2426.3317847683297,-568.4666329572751,-1.1398108
M92640,-2064.0796290180983,5.677839330561091,-1.1398108
M92642,-2539.7323193939797,-544.3683627596089,-1.1398108
M92643,-2080.692898830586,-192.07188297352494,-1.1398108
M92647,-907.2824911335615,-349.3108291446504,-0.07664427
M92649,-686.2664063704547,179.9334428805877,-1.1398108
M92654,3027.9387965111378,2256.5384117911917,-1.1398108
M92656,-3106.426187584726,-33.338355660821044,1.1456451
M92657,-2905.3550792289143,-28.85778219948743,-1.1398108
N81001,-462.0588852589026,4.251044505665047,0.42822364
N81002,3346.721549759286,550.1181202308844,0.60157776
N81005,1921.5545214943936,483.98995864086464,-0.91509247
N81006,969.0778326999275,17.80719042406215,0.81595194
N81007,4014.284405022301,-76.867386120669,0.66150266
N81008,5440.601292471934,10.199751646313942,1.2928541
N81009,951.1423939797206,267.09200823291434,0.81595194
N81010,2206.141393942055,259.87974459508894,0.42822364
N81011,7041.712054160958,1171.4803515693825,-0.91509247
N81012,1702.2975784653481,241.74762860740304,0.66150266
N81013,2428.8429514309723,478.69187643688235,0.60157776
N81014,1905.3829504253497,481.7361850508464,0.66150266
N81015,1755.436785555238,-603.1915976696788,0.44264308
N81016,7684.192774218808,3323.003911966406,0.42822364
N81017,279.4006632578979,-1061.7956341557683,-0.92104894
N81018,3460.1477434866715,487.0751175659262,0.81595194
N81019,6567.542018506677,350.7217071437212,-0.91509247
N81020,5971.640500465449,281.9402870213707,-0.91509247
N81021,672.6593235080313,-336.316789671964,0.60746324
N81022,7222.542506245846,4176.492740053663,0.60157776
N81023,438.9229866261428,-177.95275767424874,-1.2564503
N81024,5203.070970803433,39.62640126467843,0.81595194
N81025,3103.276393391884,73.03730359919602,0.66150266
N81026,3198.6606228218197,-120.76233016171268,1.1041621
N81027,6707.254066495857,1359.7038914068498,1.2928541
N81028,1151.0340063134374,48.09634322976742,0.66150266
N81029,6696.818522290872,-268.28375074642474,0.60157776
N81030,8689.530652977406,1720.5419464020035,-0.91509247
N81031,-833.6872577024149,67.29397289871517,0.81595194
N81032,8519.551320287641,107.76766641925981,1.2928541
N81033,1850.8977464223658,136.67960182770767,1.2928541
N81034,1845.1668335487163,21.40154287128129,0.81595194
N81035,3991.2950422389686,-532.5545801260218,-0.91509247
N81036,727.6583669436133,329.1622475005581,0.66150266
N81037,2769.68254163732,325.68740100704554,-0.91509247
N81038,2488.0768212470102,337.411597055048,0.81595194
N81039,4319.962456937771,1492.6082386013254,1.2928541
N81040,567.0576856542956,583.2625716799341,0.81595194
N81041,2160.7929348200864,-69.78499801861922,0.66150266
N81042,2278.6436965306593,312.3331792001891,1.1041621
N81043,1575.7732287454187,187.02589072744982,0.42822364
N81044,3585.8156991973506,419.51280259490983,0.42822364
N81045,6599.431940529297,215.68295710003858,-0.91509247
N81046,1122.5320841802036,423.8965343333556,0.81595194
N81047,6459.679917677868,-492.64949597330246,0.42822364
N81048,4781.056517300858,268.2022825414921,0.66150266
N81049,1390.8175663263016,133.88880715190624,1.1041621
