,practice_intercept,practice_slope,imd_centile_practice_mean
E83654,-2038.1894668257241,-100.82463748305894,-0.49557635
E83656,-2251.9431492876593,-61.1118526819189,0.40931877
E83657,-2355.414837091586,36.603203377466464,0.49492577
E83658,-2570.484816854047,-260.33925510266056,-0.8797188
E83659,-2288.913382325109,-191.51371765923489,-0.887627
E83664,-2782.7006368655316,-236.95857037735138,-1.1037846
E83665,-2910.4945139898155,-44.01350829407056,-0.74352187
E83666,-3021.162745822528,3.9465165761622356,0.43374336
E83667,-356.8682302499219,-1497.935533151936,0.40931877
E83668,-1816.6099609901787,14.942663957951853,0.49492577
E84002,-847.9851511338811,169.84288644604047,-0.8619448
E84003,-109.92317377207736,937.0323533475351,-0.3472329
E84004,1566.8824389124577,-47.95137634008775,0.96861774
E84005,1425.639728050442,-310.68983209137065,0.96861774
E84006,4473.093398546108,1222.0916676343957,-0.43141305
E84007,893.3762705184205,307.1323147084367,-0.8619448
E84008,4308.5494428470765,9.303341798586361,0.96861774
E84009,5127.729288105229,649.6132871281376,0.96861774
E84011,-759.570217833478,-412.8839973989667,-0.8619448
E84012,228.96024592359245,453.249031816699,-0.39217654
E84013,2093.1033132619177,265.5815443200589,-0.8619448
E84014,2690.380657771995,-512.9679009803444,-0.8619448
E84015,3361.8623200107672,1079.9105794358557,-0.8619448
E84017,1398.6456828753855,599.4494992380726,-0.3472329
E84018,1053.0091943217838,-205.90410589676048,0.96861774
E84020,-655.8644615210222,720.569577137764,-0.8619448
E84021,3298.0648962271384,915.1754564392702,-0.8619448
E84022,-405.1746051872493,-430.29902893150256,0.96861774
E84023,-825.5147037393574,347.6260740978361,-0.17286575
E84024,8314.106893661652,-166.5799211187873,0.96861774
E84025,-77.96628320807514,63.17861735064481,-0.39217654
E84026,133.62472791202217,391.45754994127657,-0.879814
E84028,-126.45430279771624,-46.370241281541624,-0.8619448
E84029,-1714.5784798381462,165.62054023563834,-0.87862045
E84030,772.0362170504106,735.8648977060797,-0.8619448
E84031,1590.284745621028,174.4332344898551,-0.8619448
E84032,799.4748659207564,918.3004671992843,-0.8619448
E84033,-651.4697951209491,297.2076184222879,-0.8619448
E84036,1773.6041284646076,840.243724602263,-0.8619448
E84039,3496.49777612118,1325.0471943061507,-0.8619448
E84040,-519.1938028715625,-202.01494684998502,0.96861774
E84042,-595.5877444486542,24.05494984069625,-0.1706685
E84044,1225.3901677951476,-45.34097415285817,0.96861774
E84048,657.4475026405642,195.36680859167387,-0.8619448
E84049,-1233.7965946946094,653.9453151375022,-0.8619448
E84051,287.33589393244955,738.2459742256524,-0.3472329
E84053,-401.75486302851783,-124.21756861291257,0.96861774
E84056,-2153.415647655564,-239.66782513778406,-0.5633905
E84057,4981.417996793877,819.3654544693219,0.96861774
E84058,4926.896026563613,641.1017952997245,0.96861774
E84059,-887.8556327208189,656.6290368197785,-0.3472329
E84061,3691.4282922128546,256.6614913783022,0.96861774
E84062,-119.66098495990563,415.44026377160293,0.96861774
E84063,-1521.8255271099883,215.40618949651264,-0.8619448
E84064,-2337.0445860221116,-799.5951405345858,-0.88762695
E84066,-127.48741442878928,1523.1822641394701,-0.8619448
E84067,-328.3586003014216,391.7211115173172,-0.8619448
E84068,7177.8476488237375,1312.331554267248,0.96861774
E84069,3015.016819927906,-263.85411255925845,0.96861774
E84070,-1197.2919408878868,-28.656119649689714,0.96861774
E84074,69.7668367783361,212.5024032745876,-0.8619448
E84075,-796.3501237087693,-83.75574686371678,-0.8619448
E84076,565.9072356366589,428.7926589439149,0.49492577
E84077,-1906.0079301376643,-34.19692472961411,-0.39217654
E84078,-396.0819732214026,752.0916179298858,-0.8619448
E84080,174.3805621744247,681.230545644861,-0.8619448
E84083,-196.91423284042156,314.9011111939686,0.96861774
E84084,-1930.9501662759712,-553.5762727262888,-0.88762695
E84086,-902.7757926018413,89.38143048640147,-0.39217654
E84601,-612.0751904030504,293.9371237533288,0.96861774
E84617,-1284.5649472593443,-215.54183483683337,0.96861774
E84620,-460.474793818269,451.9643719238229,-0.8619448
E84624,-1404.3776846975788,196.75232137176263,-0.8619448
E84626,-1194.6312994126968,324.6392361184576,-0.3472329
E84635,-1240.6590726523625,426.2569908433235,-0.8619448
E84637,-1545.3060743024496,304.8411424728439,-0.8619448
E84638,-399.25024273982376,489.6323742973278,-0.3472329
E84645,-375.15565984888826,837.318322937236,-0.8619448
E84646,-2065.2346938321994,-61.72728001270265,0.96861774
E84647,-997.7627433633871,152.651132605012,-0.8619448
E84653,-1857.8906304145796,78.73014807567223,-0.8619448
E84656,-1315.9125750167016,143.42194695289484,-0.8619448
E84657,-1980.6269470319678,-352.2844904065088,0.98391503
E84658,565.3110910371345,-107.86089327574321,0.96861774
E84661,-709.666186235872,95.03668826170167,-0.88762695
E84663,-824.6510287784195,-66.15016311390535,0.96861774
E84665,1015.3266151605944,756.3376599949265,-0.8619448
E84667,-1836.6152082317174,229.33234186547736,-0.17286575
E84669,-1961.551848347312,-28.98593417781632,-0.34723288
E84670,-1813.149673885659,-827.2913961372947,0.9857391
E84674,-804.4552771949334,174.4083370278077,-0.39217654
E84676,-814.4045594661228,192.9200834314113,0.96861774
E84678,-1528.3311297931261,132.15297564988157,-0.8619448
E84680,-1169.1375771789683,-101.93964344469987,0.96861774
E84681,-1960.5415112328135,63.31876694331032,0.96861774
E84684,-828.4749795589154,474.3096997770754,-0.8619448
E84685,1293.8314376881044,1168.4997843400831,-0.3472329
E84690,-1513.5570339561727,132.0038363022143,-0.8752041
E84693,-204.39411013464147,78.87159886450881,0.96861774
E84696,-2437.3883317898662,-103.80279111347825,-0.39217654
E84699,-1523.5794768345295,-540.1878624890767,-0.8619448
E84701,-1524.5797400266954,289.9501327302321,-0.3472329
E84702,-1223.303351026688,74.58762409895684,-0.39217654
E84704,-1920.3724861775904,84.7687581171796,-0.8619448
E84705,-2034.1304040273137,-73.74141971284817,-0.45254043
E84706,-2227.852325999391,-199.2213210521185,-0.88762695
E84707,-2940.235661395354,-13.295456124803136,-0.8640235
E84708,-2377.2444668810235,-115.0121858637517,-0.88762695
E84709,1391.4514866346385,560.4071894334461,-0.8619448
E84713,-1237.8110802317642,19.104710796520866,0.96861774
E85001,2408.0131904368545,600.5230571403763,-0.35757706
E85003,2256.532299621516,1594.1439342182985,-0.43141305
E85004,1525.7216356223496,781.770025094446,-0.3472329
E85005,-898.3742272812464,87.6083467203154,-0.43141305
E85006,-297.6314405044304,705.8695432569232,-0.35757706
E85007,1355.2845766686705,903.1122964926349,1.9481043
E85008,37.34836709707291,427.28568835151543,-0.1706685
E85012,2689.026211101421,721.2941101148657,-0.3472329
E85013,-1688.4261541798298,439.9414751443694,-0.3472329
E85014,569.0303286794643,296.40987066440675,-0.3472329
E85015,959.085686482057,1583.493729473957,-0.35757706
E85016,1406.2981304327086,464.13320962286423,-0.43141305
E85018,-1762.1008159116352,65.64624027838953,-0.35757706
E85019,978.8428439753612,283.4904327396588,-0.3472329
E85020,1755.785358711178,780.5076622164197,-0.43141305
E85021,546.8662521116793,326.17332265914166,0.34582692
E85023,-844.4888954227655,465.12728664871463,-0.35757706
E85024,-146.52899498544102,437.3394600779914,-0.35757706
E85025,-585.761441364081,603.5908860582891,-0.1706685
E85026,2782.2098471749528,710.6796926816795,-0.3472329
E85028,538.1075328617706,12.746134578614619,-0.3472329
E85029,5081.324908757789,562.2335264656476,-0.43141305
E85030,-554.214436974734,53.8042586386935,-0.43141305
E85032,-384.6563893932303,162.6807704995249,-0.43141305
E85033,1061.64304282945,-18.008036097362584,-0.43141305
E85034,2069.7827807230856,271.6538020000678,-0.3472329
E85035,-102.75408376027801,97.72852702462319,-0.35757706
E85038,-1067.5575495969656,134.81217060056792,-0.43141305
E85040,1966.6119568906086,21.541474657879316,-0.43141305
E85041,-982.2021687870551,213.38011458349402,-0.3472329
E85042,-543.8522066269313,252.54516563183208,-0.43141305
E85044,-1197.5540404705712,131.90847857909176,-0.38325915
E85045,-687.2104166181731,269.78079827821773,-0.35757706
E85046,295.83944296887194,190.11182134787927,-0.3472329
E85048,-530.9999231199525,479.99156355758134,-0.43141305
E85049,1808.4606766601046,1859.2896599224491,-0.35757706
E85050,1122.2991298008108,755.4406746922856,-0.3472329
E85051,831.5017571216658,1195.0801309806416,-0.3472329
E85052,547.0639854304526,1086.954311170454,-0.35757706
E85053,-934.6060390748986,192.42961773878181,0.96861774
E85054,1168.9100327827741,426.01816144774034,-0.3472329
E85055,2119.3666305074476,607.4215941127279,-0.43141305
E85056,1557.2228040352093,595.6653156849842,-0.35757706
E85057,193.00081246122596,-70.43562295069026,-0.3472329
E85058,1718.5804745964456,552.1951519787846,-0.35757706
E85059,1039.8618961146099,464.95276697482313,-0.35757706
E85060,-14.835052185999784,172.44823333818445,-0.35757706
E85061,-923.3812479237853,299.6068505068363,-0.35757706
E85062,-519.4941428224603,87.72820303968737,-0.35757706
E85064,11.444349103085035,264.9258673801455,0.34582692
E85066,-1993.8629261865733,-5.040647325169299,-0.43141305
E85069,-7.769634364286289,478.08008029146816,-0.3472329
E85071,-1228.0931044447468,-110.41229629987238,-0.35757706
E85074,-1893.5998805667577,-56.28328598855024,-0.43141305
E85075,-1104.3805079982178,81.71832383148593,-0.3472329
E85077,-1411.9005142999008,-11.18509440633658,-0.43141305
E85083,504.0518339909735,608.2589384621373,-0.3472329
E85088,-322.5091694022011,522.945423140543,-0.3472329
E85090,330.35051627212096,-33.23854598004013,-0.35757706
E85091,-2584.71030088259,-26.738201237615698,-0.3472329
E85096,288.84235874209753,822.4548632805436,-0.35757706
E85098,-1549.1178688263328,173.3390115199047,0.96861774
E85099,-1343.7775744457554,238.36560162249418,-0.3472329
E85103,74.14821488800719,657.9737186124955,-0.35757706
E85105,-1830.7002497619674,-23.304828510994906,-0.3472329
E85107,694.0613218065873,499.9614362693267,-0.3472329
E85108,-536.8154190103814,194.92247325052483,0.96861774
E85109,-1421.3682244939462,112.21184250047942,-0.3472329
E85110,-2022.1865203207276,-76.14636639791664,0.29912078
E85111,-1349.449920918038,394.34731566033224,-0.3472329
E85112,-999.3399401290874,30.75440200874147,-0.3472329
E85113,-353.03620668196686,96.5835526901333,-0.35757706
E85114,1345.9536032941305,977.0682038916921,-0.35757706
E85115,-1125.3604916554773,354.51335239706873,-0.35757706
E85116,-492.620847947825,631.6250712500195,-0.3472329
E85117,-1566.2257559957889,-209.53565387294393,1.9238077
E85118,-163.5071126493881,55.38750512709219,-0.1706685
E85119,1419.886477681359,1246.753033430464,-0.35757706
E85120,3153.816666093286,1034.3961416157053,-0.3472329
E85121,2303.1599465835893,701.4338531540036,-0.35757706
E85122,1822.6467661793451,640.0682244190313,-0.3472329
E85123,-1237.9684143001964,380.8758266992503,-0.3472329
E85124,-533.5072901960913,1202.1924785092458,-0.43141305
E85125,-1287.403187175522,148.2316125911672,-0.43141305
E85126,616.256729335228,368.6659076892261,-0.35757706
E85127,559.3078517626249,448.4423877768229,0.96861774
E85128,313.4662292288924,1268.6722999465578,0.35082066
E85129,259.5225464027047,427.85085345976273,-0.3472329
E85130,-1033.081183179469,158.8477605911762,-0.3472329
E85600,33.6757492388413,555.1235759116099,-0.35757706
E85605,1598.7484459133568,708.6721223966251,-0.3472329
E85617,-2158.453023448865,63.061643153561995,-0.3472329
E85623,-1973.8569864290962,-29.51448277025505,-0.3472329
E85624,792.7871962695016,650.4895364363374,-0.43141305
E85625,-1833.4283292117134,-161.2831765921735,-0.43141305
E85628,331.4770671572766,772.8092517289284,-0.3472329
E85630,-1621.8747121085844,-11.700738432615774,-0.43141305
E85633,546.0652801728118,564.2624216338144,-0.35757706
E85635,-1480.799554861551,-20.9176348197765,-0.43141305
E85636,482.3283520819495,1126.835706208057,-0.43141305
E85640,-1758.9812320482022,-41.59919269581344,-0.3472329
E85643,-706.4450197387876,427.7103667912455,0.96861774
E85649,-2434.875323788218,-127.55436041240529,-0.43141305
E85656,-364.9366278733164,246.1483209079229,-0.35757706
E85657,818.6692144426573,287.38098645539844,-0.3472329
E85658,-1666.7640705546667,178.6356648513297,-0.43141305
E85659,-2142.289899722875,-119.02795016643891,-0.43141305
E85663,2856.447627061313,2051.2685885895644,-0.35757706
E85672,-2503.167504431608,-209.6558267649337,-0.43141305
E85673,-2466.811390056432,-1161.1972222103236,-0.49133795
E85677,-870.9561003960839,505.49047999879303,-0.3472329
E85680,170.6586815783268,546.8622171130105,-0.8619448
E85681,1392.6864902868085,1005.2942519369888,-0.35757706
E85682,-29.307841352913485,421.0965478931984,-0.3472329
E85683,-1490.7907601370648,210.75387092500733,-0.43141305
E85685,298.9106329870309,384.2247013692438,0.35082066
E85686,-3085.16432391969,-1534.1280030750027,1.9238442
E85687,-2683.2951847295853,-32.282202489693866,-0.43141305
E85692,-660.3895334014487,16.527288419131988,1.9481043
E85693,-781.1856477849981,378.55210959084764,1.9481043
E85694,-1617.1841034566312,121.21399559108863,-0.3472329
E85696,-9.542206610271862,720.1179036348107,-0.35757706
E85697,-295.2358630339207,-337.7903911981539,1.1694374
E85699,593.6063747990173,401.02748316917484,1.1694374
E85700,-2162.8306712846515,-149.14939436952366,-0.36186853
E85705,-2342.119900650355,-162.9791204118945,-0.34723288
E85707,-253.57458981614727,454.9690995019056,-0.35757706
E85708,-897.5050554244176,255.8628303667925,-0.35757706
E85712,-390.49345934847304,635.1717183861539,-0.3472329
E85713,-1018.8822943044529,63.50554419680288,-0.35757706
E85714,-1717.6226357992862,-91.61309926479699,-0.3472329
E85715,-1035.7719982737517,191.69007366366876,-0.3472329
E85716,1263.0583603500068,471.308108711336,-0.35757706
E85718,-1606.7365315331663,-365.533089283298,1.1694374
E85719,-881.3223324348762,23.13983607653161,-0.43141305
E85721,-2024.9249431583928,18.014645666993342,-0.35757706
E85723,-1161.8194330619588,147.88441550082555,-0.3472329
E85724,-2147.192061060361,-323.91142253873704,-0.38325912
E85725,-1474.5451002086963,145.68359712170303,0.96861774
E85726,-1373.6454430145727,42.8150393021641,-0.3472329
E85727,-1269.7713536177012,63.11322609299615,-0.37920618
E85728,-2269.509693547985,-63.143107305988366,-0.34723288
E85731,-1563.3640415399575,3.4803818906612123,-0.34723288
E85732,-2119.4833957425644,-73.03060911168514,-0.34723288
E85733,-2281.5226168677445,-345.63773072868645,-0.36764777
E85734,-1018.1953690246596,113.89737506433207,-0.35757706
E85735,-1221.7994148126459,385.82261960534976,-0.3472329
E85736,787.4952305433304,526.0797236181763,-0.35757706
E85739,1567.8967933386232,1828.165167834663,-0.35757706
E85740,-2252.600193157473,65.82742812475374,-0.3472329
E85743,-1542.1138843029291,15.208406588820456,-0.35757706
E85744,565.9895579729397,1627.9569300604212,1.9481043
E85745,2009.3468505474036,303.3599260709121,-0.3472329
E85746,-2206.934588962127,164.90759950228434,1.9481043
E85748,-1520.3858059721745,-176.9756826124657,-0.43141305
E85750,199.42667599977378,610.149431895256,-0.35757706
E85755,-2380.6025603840426,-189.72310115450966,-0.38325915
E86001,2402.8499179525265,764.0649410091298,1.985914
E86003,-919.7602393618142,-137.20074787451986,0.34582692
E86004,1210.6917083888304,311.9961676390856,0.34582692
E86005,986.5379601772229,489.94861722309685,0.34582692
E86006,1055.7275148348472,382.6335594891041,0.34582692
E86007,2945.443581868836,-541.0021114783541,1.985914
E86009,-118.59226089405604,-96.56526688247442,0.34582692
E86010,2229.255317311437,240.29338797352773,0.34582692
E86011,-417.3128184561729,-43.43410167488277,0.34582692
E86012,3832.4847501246727,321.82056383193776,0.34582692
E86014,-702.0081537438383,60.34823474638522,0.34582692
E86015,5616.950835581671,1023.6227881432085,0.34582692
E86016,66.94137689217457,182.07300124654677,0.34582692
E86017,2440.4351314883147,802.819574650485,0.34582692
E86018,3861.0283627572035,32.72064105421931,0.34582692
E86019,1398.305502701312,50.85526282227407,0.34582692
E86020,-539.5236453820037,170.35584233410577,0.34582692
E86022,-290.45366918497433,99.9299001984266,0.34582692
E86024,-705.2316083674019,-267.9467692880114,0.34582692
E86026,17.12942232808467,532.3696273469427,0.34582692
E86027,1626.8281685623438,298.4130407750148,0.34582692
E86028,1956.0574525915877,220.57375279014047,1.985914
E86029,1814.7927586431954,446.1150049772732,0.34582692
E86030,-1515.2994989996278,160.84679474712644,0.34582692
E86033,949.0373800126752,384.5190013588401,0.34582692
E86034,-2195.5920652799923,-45.907718433915576,0.34582692
E86036,1931.473622270669,-148.49085478237632,0.34582692
E86038,-1099.4695325760404,122.30856107258883,0.34582692
E86041,-728.8731864318687,-73.07495195206853,1.985914
E86042,208.85551453892296,214.08123819167258,0.34582692
E86605,-1871.188765492865,36.263308974377296,0.34582692
E86609,-1743.1753010173777,70.76020970695421,0.34582692
E86610,-1587.9206048846675,15.297576992024071,0.34582692
E86612,-1289.874334748831,-239.1767694731566,0.34582692
E86615,-2087.56756893949,106.03553479417522,0.96861774
E86618,246.52012174644773,488.49017712649226,1.985914
E86619,-1880.0845001682765,211.3538340020887,0.34582692
E86620,-1649.9365536206485,-104.2082686137955,0.34582692
E86622,-2407.8675031633943,-136.16114454221696,0.33726624
E86625,-1261.6848595006065,73.40807604967453,0.34582692
E86626,-972.8450010817452,-234.89137791336026,0.34582692
E86629,-1471.690138491428,-41.46980929751628,0.34582692
E86632,-831.4873634739929,64.29261001113755,0.34582692
E86635,-2271.0862980982984,-155.87537407957365,1.9944746
E86637,-37.939188000145265,641.0041882786918,0.34582692
E86640,-962.6650449847408,131.69665313551636,0.34582692
E87002,3688.5948413290816,970.7699733223602,-0.6033404
E87003,-831.5256184599414,369.24552673321443,-0.43141305
E87004,222.8240340243569,204.01608370662674,-0.1706685
E87005,-609.1279791015033,-261.9731969668352,-0.6033404
E87006,-1374.2279260587268,-266.8447226694657,-0.39217654
E87007,-1489.8772492499281,142.95492693094147,-0.1706685
E87008,1118.3650387021496,801.7227406115178,-0.6033404
E87009,-868.6020777664728,80.84298280492493,-0.1706685
E87010,-1163.3779067500536,50.483534322627506,-0.39217654
E87011,918.5021298452216,406.08328194211595,-0.39217654
E87013,-77.82612558122302,505.6213799154884,-0.1706685
E87014,154.72494701776097,-24.80667400969832,-0.85160065
E87016,-1007.0016570283984,154.53557759724802,-0.1706685
E87017,-2005.202031798036,-99.76328647447309,-0.5633905
E87021,-1709.0216498171233,-77.3401252578578,-0.1706685
E87024,275.6253656520779,140.1418421400696,-0.1706685
E87026,-1185.7621056647192,279.68008629668645,-0.1706685
E87029,18.21189360773555,553.2521869817429,-0.1706685
E87034,3826.9075256568735,2988.9177045472625,-0.6033404
E87037,-574.5031819598995,24.14488710404726,-0.6033404
E87038,254.67569559416899,213.54659556530578,-0.1706685
E87043,-1824.312089994419,98.5673716274146,-0.1706685
E87045,-1238.9145751889062,306.0076556667876,-0.6033404
E87046,-939.6509047599344,286.6739615563067,-0.39217654
E87047,-337.5629146248509,-255.2093061344764,-0.1706685
E87048,-2301.9541668146007,-56.25563446021065,-0.1706685
E87050,-2222.1610497486204,84.93044908723691,-0.1706685
E87052,-931.7112540177284,-149.84721286374838,-0.39217654
E87055,-1944.2257495670897,185.56949802708093,-0.23915409
E87057,-2045.176581106831,-95.52057155334029,-0.21513657
E87061,-1464.6653647156288,135.15105338929013,-0.1706685
E87063,-548.6777853716138,500.9630949346931,-0.1706685
E87065,-1814.094191517718,229.33512853418608,-0.1706685
E87066,-372.49893953111876,384.20287643911485,-0.6033404
E87067,291.7030246413553,1587.6599266372614,-0.1706685
E87069,-2294.3396634797796,12.619722725710657,-0.6033404
E87070,-1755.7198089373514,52.10191182174055,-0.6033404
E87071,-2160.82629583239,-19.460123033997437,-0.2391541
E87609,2042.8849850470706,762.4587430280654,-0.39217654
E87630,-2689.631423573219,-412.98028240274317,-0.85160065
E87637,658.3974683905467,1768.3009303698698,-0.1706685
E87648,-1801.1648342881501,43.30062945174821,-0.6033404
E87649,-2540.771624610887,-67.97527120169,-0.23915409
E87663,-2103.032031621089,75.8019541792059,-0.39217654
E87665,-1433.382381180511,172.74400128246992,-0.1706685
E87670,-2453.7863396458447,-427.2358880350023,-0.85160065
E87677,-2301.221839768796,91.26992336445996,-0.1706685
E87681,-427.8246178701319,287.2370489164789,-0.1706685
E87682,221.04401129360713,601.9803785365827,-0.20899256
E87691,-2973.0666928507044,-53.875960010811575,-0.623059
E87694,-2921.42009376847,-45.87205792603586,-0.6033404
E87699,-2305.2624090733466,42.18542512351618,-0.2391541
E87701,-1039.8857897400596,169.56117328017737,-0.1706685
E87702,-2618.0067004519287,-9.782459858292144,-0.1706685
E87705,-2506.462716703778,-41.32175551615671,-0.85160065
E87706,-915.4752963285072,406.65296816472863,-0.43141305
E87711,-1214.5318319576681,422.6189402054613,-0.6033404
E87714,-1596.7542880069377,-19.243060694472003,-0.6033404
E87715,-1609.83643462085,331.76461055307254,-0.1706685
E87717,-2719.1146084105017,-157.0572068227503,-0.85160065
E87718,-2273.403452490347,-279.7145911477205,-0.23915409
E87720,-1536.4811587265099,122.92406013005805,-0.43141305
E87722,-2210.7499749001668,251.00658072880753,-0.1706685
E87723,-1302.1986375141626,-124.72501428848024,-0.23915409
E87727,-2248.8390041928424,-281.87441252926453,-0.49133795
E87728,-2312.174932995223,-166.62120147534958,-0.49133795
E87733,-1050.1248944559068,489.2964847900437,-0.43141305
E87735,-2342.927443859704,-56.06935891511776,-0.1706685
E87737,-891.6293292428579,-239.445214012526,-0.6033404
E87738,-580.007908533438,660.3706930248659,-0.6033404
E87739,290.0255568702555,-156.65457875117525,-0.6033404
E87740,-2187.8081560120127,222.04545492277168,-0.6033404
E87741,-2182.2286590072313,86.65648245964358,-0.1706685
E87742,-2367.203413138149,10.334497885892317,-0.1706685
E87745,-1437.9051036056155,-108.26715719138406,-0.6033404
E87746,-2076.8543395130296,66.37382145718146,-0.1706685
E87750,-1868.6434146153824,562.4726352388874,-0.1706685
E87751,-1329.6488113187677,240.13093354360012,-0.1706685
E87753,-831.3617687785845,344.7543166146638,-0.6033404
E87754,-1089.3061165463093,-113.24661314943016,-0.39217654
E87755,-2282.5183349018207,117.2530758066937,-0.1706685
E87756,-1045.6843903409163,67.2587299095461,-0.39217654
E87762,-1573.4789313082283,434.58061630345554,-0.1706685
E87765,-3015.2539731039888,-94.53154488647766,-0.85160065
E87766,-2975.4025454338507,-50.714278237622345,-0.85160065
E87768,-2808.4965338694515,32.28038353445335,1.1316276
E87772,-2792.9245103400085,-40.22095373901485,-0.6033404
E87774,-2974.7663803338105,-58.67434161410526,-0.45359614
F81001,3158.3664013835564,793.7637602136933,0.7610208
F81003,-678.4972602499007,442.3988097373345,-0.09861595
F81004,3858.3826342533607,614.6346236174318,-0.45031798
F81005,786.8435581069244,-327.0260685861738,0.7695815
F81006,160.3846925236968,-8.554234674254232,-0.0864883
F81007,4477.689632892062,1776.6443201872835,1.8400255
F81009,4059.2565867275916,-21.53021416693545,1.9755697
F81010,6704.67317395925,1104.0475522013407,0.493499
F81011,916.3378962109738,307.1797767042776,0.9753949
F81012,4059.8544544932556,-111.97216590035221,0.7610208
F81013,1252.2007422739268,432.26738893057967,-0.0864883
F81014,5189.531397031131,-1480.4187830717833,0.90334237
F81015,4014.4756155322625,1923.939885354143,1.9755697
F81016,959.8774503832184,361.7817879098203,-0.45031798
F81017,6575.3037147496125,-1540.860688717702,-0.8223516
F81018,3849.4756420162475,-2416.307345305013,-0.8136783
F81019,12320.155563349617,3903.571068505543,-0.49989867
F81020,2670.523928337358,486.8040744144569,0.90334237
F81021,5902.668935950377,625.288438978761,-0.8223516
F81022,10051.351460167918,962.1377486039752,0.9753949
F81023,828.6354859349005,173.066995318458,1.9224222
F81024,-67.25951508603399,84.38190002001201,1.5518153
F81025,1525.4862722622233,376.3215547173969,-0.0864883
F81026,5402.093494492951,1128.1732410928369,-0.8223516
F81027,8410.685449407172,192.26293777231942,-0.45031798
F81028,2550.1820484289233,425.16738980202007,0.7610208
F81029,840.4347502247717,107.83176370186163,-0.0864883
F81030,9550.315313120089,186.79065012440742,0.90334237
F81031,829.1678934522463,-247.31586095783618,-0.0864883
F81032,-1392.1845925926157,-2.324806737239139,0.7610208
F81033,-1231.3757768144042,-464.35371129085405,-0.095049
F81034,2373.5418899259766,122.26931981900059,1.9755697
F81035,-413.3551723416847,-763.7401234892509,1.5518153
F81036,5457.745516964899,387.9562749726247,-0.0864883
F81037,5490.279969674486,-1416.9204640492871,-0.8223516
F81038,2691.6805413872785,163.41169239525735,1.9224222
F81040,1049.4268608029254,64.05775756181545,-0.0864883
F81041,3161.646079091103,1009.8988655907868,-0.0864883
F81042,13235.884696013525,9218.813367703578,0.7610208
F81043,11342.268760249308,1678.5345878278326,0.89478165
F81044,2430.189063513863,692.2271754403865,0.7610208
F81045,-1538.994347269352,185.22864884187376,-0.0864883
F81046,233.28169346297625,29.937161941201655,1.8400255
F81047,4895.935525206102,449.8193127201019,-0.45031798
F81048,3873.6096459957953,-133.06990479214215,0.096853316
F81049,6943.4346664854875,1223.2419124052099,1.9224222
F81051,1431.259730953384,35.33579098357355,0.7610208
F81052,13372.578444818095,474.3478114453413,-0.8223516
F81053,3395.676210982714,573.560564212579,1.9755697
F81055,3259.5808841947232,145.58200257669984,1.9224222
F81056,4282.712368786085,109.25398301242187,-0.45031798
F81057,1922.664424476079,503.37245164632066,1.5518153
F81060,953.3092625556939,47.98127758034069,-0.0864883
F81061,3888.6805661121216,444.09141335078533,0.7610208
F81062,1591.110894863451,-113.55267094535294,0.096853316
F81065,-817.2084780311856,53.380260017988014,0.7610208
F81066,866.9201278436599,631.7521085574008,1.8400255
F81067,9647.735481932395,983.9433492960055,0.7610208
F81068,7692.909643948765,870.3922015718921,0.90334237
F81069,2096.591254591599,963.6545441779467,0.7610208
F81070,-1143.5640327014128,-1467.310511133835,0.76338345
F81071,2481.788601887452,271.3329776089958,1.5518153
F81072,1124.4608548909162,-50.82126589611971,0.89478165
F81073,-2127.2084345668086,-792.8084169561181,-0.15286893
F81074,875.2149179057889,130.16933315974987,1.5518153
F81075,4571.64120069721,-296.4891550417328,0.7610208
F81076,88.72973916596742,177.68681005053924,0.9753949
F81077,-4831.102257122948,-4017.149772721882,-0.49133795
F81078,1841.680747850695,618.6501165525318,-0.45031798
F81079,3853.1007580621845,-999.5338138497533,0.76370764
F81080,2468.6126003617765,225.22992423808572,-0.0864883
F81081,6458.446898159606,-922.6684264365812,-0.09861595
F81082,2277.5055774994057,870.1175506236771,0.013029811
F81083,2110.311723064302,310.55317335603735,1.5518153
F81084,315.1422829798265,-506.191068870729,-0.08464141
F81085,3349.7622212125652,186.16099302631966,1.9224222
F81086,649.3512982745661,436.9660081652552,-0.09861595
F81087,8811.589000701275,503.18834207213877,0.90334237
F81088,-836.09284728903,-392.0579245089646,-0.0864883
F81089,2884.3739402952165,495.1161682867948,-0.09861595
F81090,4716.300402686111,379.24916556268715,1.9755697
F81091,3389.8707261006743,307.87922439907555,0.7610208
F81092,-939.5550325535095,150.6842873735159,-0.09861595
F81094,5073.611596898398,-883.1159030539399,0.76306605
F81095,6551.0885658765865,2420.1598665134843,0.7610208
F81096,6272.264898954245,-26.03378093227385,0.7610208
F81097,4942.280744533632,1228.0930960406333,-0.09861595
F81098,3274.317485265792,610.4769804139613,1.5518153
F81099,9942.336191530498,518.033412726229,0.9753949
F81100,10653.725136830708,3646.7193625500267,1.5518153
F81101,-328.8784788184283,-334.55236367184307,0.7610208
F81102,58.71316315747252,343.1169969409555,1.9224222
F81103,-3768.24295280618,-2158.022631471691,0.5894502
F81104,1374.0619697845418,-84.30792694661714,-0.0864883
F81105,8891.903329013521,1354.4919952866207,1.5518153
F81106,4732.613565482425,577.6570453000088,-0.45031798
F81108,4316.746170015543,1931.830454163425,-0.0864883
F81109,-506.6144847371958,-136.28681403149037,0.76338345
F81110,1308.2094293997827,2322.909682340665,-0.077927604
