,practice_intercept,practice_slope,imd_centile_practice_mean
M85053,-545.3372898447802,295.2605768254278,-1.2288169
M85055,-780.2114104614793,-346.81461010013857,-1.2288169
M85056,261.9008219499876,337.85518575136274,-1.2288169
M85058,332.78710174504687,153.58747668583183,-1.2288169
M85059,-812.6948006004433,-19.82773686237162,-1.2118634
M85060,5291.766140249549,2256.9987665405565,-1.2288169
M85061,3644.9265895324534,41.332674034800654,-1.2288169
M85062,-46.01008814892664,-426.25909477367077,1.7698404
M85063,28663.187125909822,10248.157390141489,-1.2288169
M85064,-1575.547204891595,-405.49674789121167,-1.2288169
M85065,1977.202694564176,344.6877694258834,-1.2288169
M85066,2774.1203250917147,993.4819342024496,-1.2288169
M85068,477.8522620028226,-897.3577972321506,-1.2214704
M85069,4742.091607431099,1323.3208823095806,-1.2288169
M85070,3092.9583447599653,249.98330894393652,-1.2288169
M85071,1762.6707048604596,148.20206397185797,1.7698404
M85072,-1148.90714032074,256.35663603710714,-1.2144367
M85074,679.9912412472529,121.92873537256582,-1.2288169
M85075,-1559.5118357415656,-290.0836457845309,-1.2214704
M85076,1126.7557187544885,9.942278838067578,1.7698404
M85077,1925.287128959251,155.99288004986116,-1.2288169
M85078,578.8763143468099,502.9965581556267,-1.2288169
M85079,2196.989880641424,275.051426562304,-1.2288169
M85081,3356.9117754408053,-652.8487982834405,-1.2288169
M85082,727.1917357383297,995.530206602602,-1.2288169
M85083,2109.1602750641764,-771.5712451452337,-1.2228279
M85084,144.2122567150727,-134.13555787412568,-1.2288169
M85085,-2371.3824436561063,-107.64110443716959,-1.2288169
M85086,1006.9723539723329,778.5155276764771,1.7698404
M85087,2842.3192703610603,469.21218818646923,-1.2288169
M85088,1123.7746423037768,212.10049468863514,-1.2288169
M85092,1024.9555290119124,-27.648890182895027,-1.2288169
M85094,-2143.557060191584,-262.53274997582736,-1.2288169
M85097,-2203.8174582160627,-132.67621475089874,1.040838
M85098,-1015.2797243064308,43.97891162802636,-1.2288169
M85100,-1333.1776530298073,-205.82180459593954,-1.2162039
M85103,-313.3551573050646,-256.16284015518227,-1.2207688
M85105,-689.1327572252642,106.27054928638664,-1.2288169
M85107,-1327.0700690222773,90.28059075377729,-1.2288169
M85108,-559.8283185474642,141.1389210267354,-1.2288169
M85110,820.1948208211588,1167.2623450090605,-1.2288169
M85111,-1157.1251136035476,-1501.7344815977485,-1.2118634
M85113,804.66566584316,399.88947734078084,-1.2288169
M85115,-1753.8470526692918,-258.79530226106823,-1.2288169
M85116,870.4028065368126,521.0648297172847,-1.2288169
M85117,1389.2668915460085,300.8051598591317,1.7698404
M85118,-812.1507504722393,6.289848564808984,-1.2288169
M85123,750.3703749879162,169.0492787392469,-1.2288169
M85124,413.54698348660423,-170.27938333175342,-1.2288169
M85127,-1623.5048323971291,10.168666393600326,-1.2288169
M85128,-1008.3886465908703,-129.31009583430946,-1.2288169
M85131,-4784.938590316397,-2234.8911090330475,-1.2118634
M85133,-2213.4519146441908,-266.7363422649866,-1.2193171
M85134,-1588.4887435512524,-75.03901959289612,1.7698404
M85136,1205.5679418177606,1378.1687585289305,-1.2288169
M85139,208.50847421290632,99.45021768375945,-1.2288169
M85141,-462.4199362888383,-12.708251235802052,-1.2288169
M85142,-2011.2773798237854,16.90547750505261,-1.2288169
M85143,469.68980873229594,-337.1372208987527,1.7698404
M85145,-141.46819943945613,108.6064896320124,-1.2288169
M85146,-766.6199147535489,511.1385292961134,-1.2288169
M85149,1633.4779953444365,171.2727150715995,-1.2288169
M85153,-1404.4423296413145,175.91958905565002,-1.2288169
M85154,-1219.3454087218993,11.504678282033035,-1.2288169
M85155,1078.700223237032,97.71282442950013,-1.2288169
M85156,-222.86696556183713,86.74230471236872,-1.2288169
M85158,-1548.434003525388,21.25693671342651,-1.2288169
M85159,828.2168098641224,1358.1808793587627,1.7698404
M85163,-1952.2218360798463,-177.2754103073655,1.7783171
M85164,1731.462669582317,572.5096665288291,-1.2288169
M85166,-4353.331404015221,-1911.783014472261,-1.2118634
M85167,-1446.9060128854405,123.97916902220996,-1.2288169
M85170,-56.10630218231204,-78.29297927437233,-1.2288169
M85171,-1563.5819566885991,98.37575562956573,-1.2288169
M85172,3217.4635606977017,287.25801625416454,-1.2203401
M85174,-725.4839735305724,-253.5649849844955,-1.2288169
M85175,2029.7120302754881,-126.48249969333841,-1.2288169
M85176,-403.05426506334464,256.4908437552472,-1.2288169
M85177,611.862776098177,281.39212254096356,-1.2288169
M85178,2484.4050352621975,934.9810273755443,-1.2288169
M85179,603.6977535589391,294.97350183393695,-1.2288169
M85600,955.2279999043315,1149.6069930932222,1.7698404
M85611,-2234.5826290426257,-135.3586919971868,-1.2253733
M85624,-70.4446915607386,-42.754102937516855,-1.2288169
M85634,374.6151606486272,-51.52546380497808,-1.2288169
M85642,-380.8991385263585,553.928147553421,-1.2288169
M85652,-2189.9123443957997,-292.8343663740283,-1.2136648
M85655,-2572.506323456788,-1370.825285722362,-1.2118634
M85663,-1080.444901511609,-86.72672008075959,-1.2288169
M85669,-1461.785614981571,330.477805473019,-1.2288169
M85670,-1689.1962314418029,-144.69608782680066,-1.2288169
M85671,-2152.2863828753857,-82.18629273365102,-1.2288169
M85676,-858.3715894218774,4.07118677320738,-1.2288169
M85677,-974.7524502015166,-31.258801933676686,-1.2214704
M85679,-573.4856252202767,106.49018024634034,-1.2288169
M85680,-2210.571060594821,-66.68173225283586,-1.2288169
M85684,-2378.4951583229818,-7.868773207432304,-1.2288169
M85686,-1825.0216228731915,-146.14496700556495,-1.2288169
M85689,-1657.555143110147,-152.66833542139395,-1.2179955
M85693,-2068.1159221067796,-111.86508319584341,-1.2288169
M85694,-1658.0979604659533,19.200898662514994,1.040838
M85697,-415.6260059300448,-207.80836144818437,-1.2288169
M85699,860.03652274268,-1213.2461850491268,-1.2288169
M85701,-983.5890882299377,39.984672496155746,-1.2288169
M85704,-1942.484452513807,-943.3045558399199,-1.2118634
M85706,528.8777101364321,1773.9969465846839,-1.2288169
M85711,-1606.848700846416,61.10273675379402,-1.2203401
M85713,-607.007223543732,-83.83863448983055,-1.2288169
M85715,665.9856333012807,193.05638184772752,-1.2288169
M85716,-1353.106045364409,103.81243303651037,-1.2288169
M85717,-1041.1248262350675,235.52910952859185,1.040838
M85721,-1371.1582845383643,-91.98000301523173,-1.2203401
M85722,-930.1301179889284,80.55872525145544,-1.2288169
M85730,-1883.09457431216,-120.69557185843021,1.7698404
M85732,-2208.0956859326607,-2.2033701645295167,-1.2288169
M85733,-1647.504193283375,-103.88797807814949,-1.2288169
M85735,-1372.3591700548059,174.18124868133745,-1.2288169
M85736,-49.94001300869864,112.49631276919793,-1.2288169
M85738,-2674.3415660273486,-901.9927891191217,-1.2118634
M85739,-737.0630590466205,23.810760265541475,-1.2288169
M85741,-2498.1696663432654,-459.1423532206109,0.2238502
M85746,-147.7276618233532,1092.5355501806234,1.040838
M85749,-1617.093160406689,-76.92398424856127,-1.2288169
M85750,-3585.0040238214924,-953.1857988103839,-1.2118634
M85753,-1944.5432073272696,-104.9699839434874,-1.2288169
M85756,-1639.2737275777201,3.401315051508748,-1.2288169
M85757,-1938.9492225016527,121.85600890673605,-1.2288169
M85759,3.369890596767688,-171.3475234672914,-1.2288169
M85760,-3216.6510686828337,-467.9078310342045,-1.2118634
M85766,-1926.4339602225677,-206.13371046316365,-1.2288169
M85768,-2860.246215953945,-13.875552166610882,-1.226568
M85770,-1978.9174578935492,124.43640096975757,1.040838
M85774,-1581.1352331125809,187.63175002851756,-1.2288169
M85776,-1892.5023973641678,-399.4957176998085,1.0481846
M85778,-2231.229724879244,187.0634009420244,-1.2288169
M85779,-675.4351144708672,-38.903186287904454,-1.2288169
M85781,-1309.7435962335658,69.04574647236711,-1.2288169
M85782,-2393.939429066508,19.992053350239956,-1.2288169
M85783,-384.4336780519898,149.35002803530344,-1.2288169
M85784,-2559.3955411342235,-435.58608110490917,1.0577916
M85786,-2288.6863925154807,-701.7016628400012,-1.2118634
M85791,-2273.775353280858,-199.5732737810979,-0.88762695
M85792,-1608.113871176122,96.35578643004838,-1.2288169
M85794,-1391.1955733328573,-182.99805447601463,-1.2288169
M85797,272.1373810075238,630.5485092811052,-1.2288169
M85801,-2165.6746727039163,-306.4290580266058,-1.2288169
M85803,-166.17201985329135,-774.4717471349309,-1.2288169
M85805,-2860.840324974497,52.938339449519304,1.040838
M85809,-1803.186077481907,-632.5098790973402,-1.2118634
M85813,-2344.7472020473633,296.88759934951815,-1.2288169
M86001,631.9634689222755,49.87365795105222,-0.61213195
M86002,3621.275310326196,-367.0881546751583,-0.61213195
M86003,5376.219352882624,-2.233994505899645,-0.61213195
M86004,2674.380593667892,44.865003600597824,-0.61213195
M86005,146.22619099703613,-62.59995160593008,-0.61213195
M86006,2406.720357693837,209.12403758445788,-0.61213195
M86007,1803.1971103171536,-25.695959778757825,-0.61213195
M86008,4649.517814925823,335.2630035571259,-0.61213195
M86009,3841.4125183163897,347.15401237919684,-0.61213195
M86010,2340.951703513489,-1466.6223976682688,-0.61213195
M86011,-127.31601533240296,-209.68249020056712,-0.67146933
M86012,729.9346974539264,402.2357576040471,-0.61213195
M86013,-519.5807860965363,-619.4891455652314,-0.6140413
M86014,7253.231676322409,623.6228023209945,-0.61213195
M86015,5690.397502281511,159.4058195006635,-0.61213195
M86016,400.1549088070371,322.74959737172287,-0.61213195
M86017,3537.192254995987,-371.3264123743675,-0.61213195
M86018,2525.318129759827,357.638836556035,-0.61213195
M86019,1227.1973870823772,-443.7734138529992,-0.61213195
M86020,1773.3560004796648,198.3841150978664,-0.61213195
M86021,996.1000429824164,-242.45522192703646,-0.61213195
M86022,-1170.0853402431092,169.72880358257243,-0.6534562
M86023,979.6685968655847,-108.04533091813433,-0.61213195
M86026,-538.4941477488202,-700.9762611671857,-0.6534562
M86027,540.8330730356007,311.63409136380926,-0.61213195
M86028,-555.7426852871241,95.33608559011411,-0.61213195
M86029,3076.787626598134,832.2361090049942,-0.61213195
M86030,1397.3267642454846,92.9566131230003,-0.61213195
M86032,3956.148363264511,199.3356869685311,-0.61213195
M86033,34.691887816686716,162.15592564796364,-0.61213195
M86034,3309.4870251500397,1567.7909757530829,-0.61213195
M86035,1603.4141775644086,1584.6002730802024,-0.61213195
M86037,-802.2764240730254,70.46410137764155,-0.61213195
M86038,-604.0451147684647,-184.987501060974,-0.61213195
M86039,78.75050240874432,275.84597876090663,-0.61213195
M86040,125.24395426282365,-173.1071949223171,-0.61213195
M86041,1185.8641227996586,740.0165708345085,-0.61213195
M86043,-1872.6308825615213,-587.5030220373166,-0.67146933
M86044,-688.5902633107328,-59.723969379857955,-0.61213195
M86045,1581.4646877531966,-93.43154084910341,-0.61213195
M86046,729.6090724627192,612.4155753972483,-0.61213195
M86048,-102.03169536133937,810.1177681127476,-0.61213195
M86604,-2155.998233749046,-808.8559895279125,-0.67146933
M86605,-1116.9342223251838,188.91429661553028,-0.61213195
M86607,-1788.8834703040645,-736.7876700786613,-0.67146933
M86610,-2088.9508039679986,-37.76136293236158,-0.61213195
M86612,-1538.3028051474744,62.677440982210804,-0.61213195
M86613,-1237.1232820854661,107.77255986652645,-0.62418485
M86617,-859.4068955662226,-28.157471427582042,-0.61213195
M86621,-2520.317495355296,-79.49752170683817,-0.67146933
M86622,-1250.0502614480627,-323.12966234023463,-0.61213195
M86624,1558.5405788134683,144.04563969261292,-0.61213195
M86627,-505.6080686983262,592.3518529018035,-0.61213195
M86629,-1762.2899628518849,-382.41242067506425,-0.67146933
M86630,-2230.1050002209163,-257.354795701126,-0.67146933
M86631,-2956.5552246870734,-27.454525002325965,-0.67146933
M86633,-321.85670995445344,-6.612999884811578,-0.61213195
M86638,-329.2686515685033,191.7547425293862,-0.1480288
M86639,-2485.8573895779073,-263.18978771077514,-0.6307945
M87001,1945.5296614555036,-32.4104159256689,-0.08445303
M87002,-453.9931627591514,-97.39181801301781,-0.0655335
M87003,5759.91222143223,611.8948848620864,-0.08445303
M87005,2061.1227644158857,525.8907141520756,-0.08445303
M87006,2552.0211901206726,671.9226630187275,-0.08445303
M87007,3877.176678632136,798.147032005078,-0.08445303
M87008,2943.1153611449095,214.50266799522467,-0.08445303
M87009,8221.431508919752,9.094588684648118,-0.08445303
M87010,2330.44152339816,561.8358487383596,-0.08445303
M87011,10814.457732932919,883.6892982875298,-0.08445303
M87012,2352.774635997937,642.1981094778491,-0.08445303
M87013,3036.432451658576,149.77216500432908,-0.08445303
M87014,602.483120689569,-88.62989685294352,-1.2203401
M87015,2857.162586678972,505.900092096348,-0.08445303
M87016,389.10208412650786,-68.01878676882652,-0.08445303
M87017,2398.1457272241973,485.5197467998506,-0.08445303
M87018,2473.5462691029584,67.42767076637531,-0.08445303
M87019,1331.0483336102523,-213.2637673873482,-0.08445303
M87020,1611.5111810207197,531.8664677970156,-1.2203401
M87021,1262.983718167936,49.87847569797127,-0.08445303
M87023,2443.7720038065777,-372.00215144032575,-0.08445303
M87024,9282.789606738903,98.47452877048924,-0.08445303
M87025,405.1977079789626,-14.65051239510498,-0.08445303
M87026,-210.11568985285874,-81.68800458030606,-0.08445303
M87027,-483.6743380473178,-322.8945709632378,-0.08445303
M87028,780.8349574718593,-7.40255247033794,-0.08445303
M87030,-322.1044607432273,-357.63251918107756,-0.08445303
M87032,-1011.1200524430237,-14.617519915446795,-0.059022725
M87034,-858.6535311026507,127.45652017117042,-1.2203401
M87036,-1462.658765035715,367.9087619958321,-0.08445303
M87037,501.84652969966044,363.70256232665145,-1.1398108
M87041,278.98242574384466,117.32034386546103,-0.08445303
M87601,868.4474539379293,124.83069292967204,-0.08445303
M87602,3122.6742678662627,-1165.8831891591697,-0.08445303
M87605,-1408.9951656720739,-125.29668331946122,-0.08445303
M87606,-2507.4294112917933,-17.1396107985562,-0.05902273
M87612,-1648.7750270585238,24.957665526931542,-0.08445303
M87614,-2478.072817994006,-198.6945907457314,-0.05902273
M87617,-1336.1158452654036,347.7840948779861,-0.08445303
M87618,-1778.9767282005068,134.77164994237086,-0.08445303
M87619,-3625.275442058875,-1628.6346324440244,-0.05902273
M87620,-619.0927084798834,688.2167868311495,-0.08445303
M87621,-1530.8919801201978,-147.75378633481134,-0.08445303
M87623,-1358.1049621324562,-52.362074577523906,-0.08445303
M87625,-1896.7829618353014,-397.9530005175159,-0.0754695
M87628,-1862.1037656543824,41.8457338528797,-0.08445303
M87629,-1959.6613776758538,-428.7478980762675,-0.059022725
M87632,-2975.4843292687306,-0.2736581693946511,-0.09315287
M87634,-2596.7730592054486,-59.97611357273766,-0.05902273
M87638,-324.98909019327755,-351.2442681870616,-0.08445303
M87639,-2877.3895953827446,-0.08973283510895938,-1.220424
M87640,-2979.0202561162105,-3.7411951622197472,-0.08445303
M88001,4062.565072236424,1464.027394655868,-1.2203401
M88002,3268.687923235778,-1166.855820931666,-1.2203401
M88003,4419.001088637455,-567.4567511364878,-1.2203401
M88004,18219.838674696177,10261.35682483117,-1.2203401
M88005,2037.2255563983601,-455.3564259820122,-0.060390815
M88006,3781.194347492986,-6.000114070884177,-1.2203401
M88007,4657.450380692025,295.54796865869264,-1.2203401
M88008,246.89150008384235,-71.83996226778338,-1.2203401
M88009,3984.056123760828,84.16099667378255,-1.2203401
M88010,2380.9087145275794,605.7353016119232,-1.2203401
M88012,2214.6950492482124,-224.2501877953213,-1.2131977
M88013,4665.474257826077,312.78205910450276,-0.08445303
M88014,-461.29793182045245,126.20735419912883,-1.2203401
M88015,3274.963225608161,-168.004072127617,-1.2288169
M88016,-1094.956646519418,-282.2274315241274,-0.08445303
M88017,-649.3515967550719,175.6927656649224,-1.2118634
M88018,6884.155421250446,1277.4996341920069,-1.2203401
M88019,-1599.3918019119922,-207.48733111987804,-1.2203401
M88020,2439.116724590653,60.64450640800841,-1.2203401
M88021,744.4642227073275,241.71866090594207,-0.9130572
M88022,594.5765919994116,-24.804017395449517,-1.2203401
M88023,474.6808750240147,-0.5148859892299938,-1.2203401
M88024,-464.73583653245674,-121.66050829518873,-0.9130572
M88026,-628.0015776566545,34.15695730907413,-1.2203401
M88030,1974.5699958633058,-278.55182541239475,-0.08445303
M88031,-779.6961930194279,-213.76441779801868,-1.2203401
M88032,2085.4742216554046,-573.3558147316617,-1.2123252
M88035,-951.2655163762684,261.22149236927044,-1.2203401
M88036,-1227.2752519847243,-174.09659662405446,-1.2200674
M88038,5334.109750279517,952.1240945049001,-1.2203401
M88040,311.47712567787914,402.7317040731984,-1.2203401
M88041,-1247.5495059816046,47.81233059183625,-1.2203401
M88042,-677.1829026540241,68.46544152274804,-1.2203401
M88043,-374.7343570714047,521.812626366128,-0.08445303
M88044,-1327.1031169529333,68.60338712025214,-1.2203401
M88600,-1097.2464406600684,134.21415709339365,-1.2203401
M88610,-1557.323796164314,105.34639517953885,-1.2203401
M88612,-337.9083740999102,655.4445844730378,-1.2203401
M88615,-3798.1096119829654,-1421.27473202476,-1.2118634
M88616,2885.37757590183,704.8734327340586,-1.2203401
M88618,-1808.8548932173064,112.53825480033541,-0.08445303
M88619,999.0671221258496,514.3586935111435,-1.2203401
M88620,-1430.9472947731429,21.327733030513183,-1.2203401
M88623,-1496.4280829145446,-156.66127112368727,-0.9130572
M88624,-601.6251382310891,-72.4260139203662,-0.88762695
M88625,-1736.9665030342342,151.1322428987939,-1.2203401
M88626,-1111.6018413384008,88.52706101173393,-1.2203401
M88627,-1018.0209898286621,139.90207866791627,-1.2203401
M88628,-890.4697167980535,93.04741038872557,-1.2203401
M88629,-2183.629901081117,-69.62496577629462,-1.2203401
M88630,436.9446757174485,159.91514291517473,-1.2203401
M88633,-240.59810110186993,411.587079347509,-1.2203401
M88635,-1352.1187759182972,-4.139280858793762,-1.2203401
M88637,-1668.5290751800947,-168.00378388642585,-1.2192158
M88639,-1061.7438218484215,8.068536203311673,-1.2203401
M88640,-1104.357674306447,58.97775356700878,-1.2203401
M88643,588.6461968720931,1103.6475127839542,-1.2203401
M88645,3698.523731887877,514.3555189580146,-1.2203401
M88646,-1299.9708077985465,112.6979434446984,-1.2203401
M88647,-1259.3827001639613,543.3578801755928,-1.2203401
M89001,-954.3930826660888,166.93277674835915,1.040838
M89002,2054.115246704051,-672.2330567389811,1.040838
M89003,17260.461916414675,9222.018566246128,-1.2288169
M89004,351.69907918371825,-313.39041754210984,-1.2271472
M89005,1304.380022092834,221.03497298318652,-1.2288169
M89006,-463.65087160160857,-290.0483689489877,1.0577916
M89007,-455.07907361818883,-629.6198912461475,1.040838
M89008,4594.510471168449,32.352129135891204,1.040838
M89009,4962.752170797985,-387.91852216819535,-1.2288169
M89010,1354.663325800569,-36.17423751895352,1.040838
M89011,487.85558850493356,95.16340045021441,-1.2118634
M89012,5127.487591824654,571.5771479707532,1.040838
M89013,297.6976994944366,89.253718084065,1.040838
M89015,3892.4674479287223,1735.278419404337,-1.2288169
M89016,5763.472833456533,606.8562609367692,1.040838
M89017,12887.936190915381,2297.815469422656,1.040838
M89019,3602.1886584148738,335.8286618563447,1.040838
M89020,92.49149681213436,-716.7582058381777,-1.2118634
M89021,720.2209255281443,-37.593934115623185,1.040838
M89023,-710.9190545913277,-967.4161843920579,1.0577916
M89024,-998.1637589404742,-155.22573687525147,-1.2288169
M89026,4032.435054150977,672.9152396849389,1.040838
M89027,2753.409551032146,248.34695525446196,1.040838
M89028,453.4633148515409,-532.2571676718849,1.040838
M89030,-1445.9515265419002,0.3241401106700858,1.040838
M89601,1068.496948502262,-681.1442298887233,-1.2282714
M89602,-351.6181765960957,70.11286900335921,1.040838
M89606,-2324.9365719046837,-125.89754809508311,1.0577916
M89608,-1784.988198240009,-45.94186522543252,1.040838
M89609,-356.2793471823247,261.14766121807065,1.0577916
M91003,174.77520351371157,251.2127346483499,-0.9130572
M91004,2825.4565047210217,306.9843227924791,-0.9130572
M91006,-197.8553950262372,126.49422719399118,-0.9130572
M91007,3588.4513800019026,60.86567196447482,-0.9130572
M91008,2381.4309502868546,96.06318930327066,-0.9130572
M91009,1095.8564095922582,-37.47088747399178,-0.9130572
M91010,2363.09695115656,545.3480239646227,-0.9130572
M91011,2040.3267404696824,227.89575526624037,-0.9130572
M91013,4151.060480343832,310.3535730815725,-1.1398108
M91014,-587.4140002173034,-115.65008430850025,-0.9130572
M91015,1888.4119323842688,217.85514822722968,-0.9130572
M91016,-22.216584238321644,108.8938740607653,-0.9130572
M91017,1756.6011366496912,401.12345641124534,-0.9130572
M91018,-930.0426231003241,-21.070287831423823,-0.9130572
M91019,7880.405951189612,1771.5938785022656,-0.9130572
M91020,255.935540621494,355.17842838751056,-0.9130572
M91021,1622.6545702004635,1266.9784312870534,-1.1398108
M91022,-1035.5687304710918,351.16317569801106,-0.9020375
M91024,-1188.547470572104,-6.992050321275108,-0.9130572
M91025,-1673.7911246274928,-205.7836728178015,-1.2144367
M91026,-1535.8947961064403,36.25588087043166,-1.2203401
M91028,1477.1091576674482,1217.9359875941661,-0.9130572
M91029,-426.5793691778728,393.1105556716689,-0.9130572
M91032,525.3779216111114,-228.58143131705162,-1.2288169
M91033,-737.2716371331961,317.56046206045363,-1.1398108
M91034,580.6333338337594,873.7445336686502,-0.9130572
M91036,-435.0944362627965,235.52934556841956,-0.9130572
M91039,-1043.9587099971423,-97.75320416239471,-0.88762695
M91602,-1689.0323386982195,66.56297370884376,-0.9130572
M91604,-617.6394864256895,-166.44046242544252,-0.8953469
M91605,-2119.970047897825,-407.7427844877426,-1.1398108
M91609,-1971.8480407604832,-49.35374823667246,-0.9130572
M91610,-2080.6134591017703,-317.8252645714327,-0.88762695
M91611,-677.8808076105295,-140.76321393037773,-0.9130572
M91612,-1068.7754102820277,168.65207134015654,-0.9130572
M91613,-285.6590463023774,562.8973291264903,-0.9130572
M91614,-186.2890945030737,419.14475472068284,-0.9130572
M91616,2063.7191963879113,382.81866850781324,-0.9130572
M91619,-1156.6144609250794,421.48296346167746,-0.9130572
M91621,0.3342538377514059,661.6937127368396,-0.9130572
M91623,-1682.5498525734238,3.4173728681660696,-0.9130572
M91624,-915.3357611427903,-127.86952138510351,-1.2203401
M91625,-1547.652879690194,-1.9990191800121757,-0.9040737
M91626,-815.9665408342319,549.4580254445913,-0.9130572
M91628,-1254.3026093204232,166.28176648658626,-0.9130572
M91629,-824.3917621770896,144.48220716453753,-0.9130572
M91637,-1028.865694346245,80.54662221598824,-0.9130572
M91639,-1523.5159128569635,11.072267303725418,-0.9130572
M91640,-413.57489751023076,78.7635053997264,-1.2203401
M91641,-370.5635146150604,-103.99006181493598,-1.2203401
M91642,-2075.4032594201717,33.91890063067762,-1.2288169
M91643,-936.9756989093829,-432.3238014283457,-0.89880747
M91647,208.5481115918323,40.61059033184814,-0.9130572
M91650,1804.475287360614,1385.449128499544,-0.9130572
M91654,-1556.333019508577,163.84405675845366,-0.9130572
M91655,21.74693091876945,-535.4967599103255,-0.9020375
M91659,-1481.2636193166247,-121.44388324971656,-0.9130572
M91660,-1325.887277619495,634.26673706801,-1.2203401
M92001,-61.70121854179868,550.4231723442416,-1.1398108
M92002,3628.0498677731202,671.8552944454503,-1.1398108
M92003,-838.1006962124036,208.61562437296433,-0.08445303
M92004,-683.8872351876154,-66.62524223276577,-1.1398108
M92006,222.49519529122733,16.666551586535753,-1.1398108
M92007,1827.9584030721276,441.6819672772665,-1.1398108
M92008,4981.824023525208,272.7215413574525,-1.1398108
M92009,5928.763884954148,144.41528809686073,-1.1398108
M92010,4885.321339518111,253.45011226254655,-1.1398108
M92011,3655.7649476394854,215.65322368876284,-1.1398108
M92012,2936.4452371571465,-529.9983970354011,-1.1398108
M92013,2724.576579142264,191.88958947349053,-1.1398108
M92014,-1886.0943158291557,-199.16416525365912,-1.1398108
M92015,-1401.2781984755338,-683.9185789688071,-1.1398108
M92016,2872.5714089559424,2727.2804460819693,-1.1398108
M92017,-1489.9676961850719,65.89272692977904,-1.1398108
M92019,1975.339738888087,301.94664562141253,-1.1398108
M92020,336.19872616769834,560.9234923894799,-1.1398108
M92022,-211.44636927291378,220.56725176392948,-1.1398108
M92024,5170.95149912245,344.96132120595064,-1.1398108
M92026,-330.8041263661054,-168.08361453830383,-1.1398108
M92027,172.10986315426192,-270.6321046301217,-1.1398108
M92028,540.8936616182389,-289.5886389750888,-1.1398108
M92029,695.9787167450912,285.86436516060576,-1.1398108
M92030,203.27200895333533,18.24223080249338,-1.1398108
M92031,-62.90485628171726,-611.9743864207716,-1.1398108
M92035,-21.817316245756928,1115.3200051268216,-1.1398108
M92036,-1411.9578103766944,165.91712626079033,-1.1398108
M92039,1704.682671396016,1296.2107147101765,-1.1398108
M92040,3503.086613822429,460.9142489660016,-1.1398108
M92041,-1115.8470433939015,-125.74409211761383,-1.1398108
M92042,-1371.632747014051,-96.11318123944146,-1.1398108
M92043,49.53087233734531,260.66698417893593,-1.1398108
M92044,-540.0777109468419,138.40668297636617,-1.1398108
M92607,7752.5002965876365,1513.002914668049,-1.1398108
M92609,122.00210037906045,388.99854111876965,-1.1398108
M92610,-1979.2950680170036,-56.467755872800616,-1.1398108
M92612,6223.446706602882,5764.38215736307,-1.1398108
M92627,-420.3810136849192,212.40028493771297,-1.1398108
M92629,-1265.4722030165535,176.25041877870422,-1.1398108
M92630,2208.2096629209104,717.2757271197123,-1.1398108
M92637,-2410.36078019824,-568.1928893961547,-1.1398108
M92640,-2042.7222240732458,6.970510225558433,-1.1398108
M92642,-2521.969705312815,-541.4656596723387,-1.1398108
M92643,-2062.1009239574105,-186.65109249790714,-1.1398108
M92647,-890.131229569869,-341.39992761322185,-0.076454796
M92649,-668.7562202682716,181.3936732753852,-1.1398108
M92654,3046.3116232716698,2284.852177247357,-1.1398108
M92656,-3097.737628661615,-31.00117026003569,1.1456451
M92657,-2888.4876266291776,-22.9905109704172,-1.1398108
N81001,-442.9335506746363,7.52826076218858,0.42839152
N81002,3359.2170300656526,550.2950171678375,0.6021653
N81005,1931.11833630487,483.4100436827698,-0.9151764
N81006,987.051224188485,19.85231317062032,0.8162037
N81007,4023.522364711904,-73.89850604549197,0.66150266
N81008,5455.006248961425,7.683767239723046,1.293022
N81009,964.2517828673161,267.09690714837376,0.8162037
N81010,2220.034362986492,264.6391988629617,0.42839152
N81011,7048.401817316176,1169.3694154219565,-0.9151764
N81012,1711.2022063954958,242.09283130837827,0.66150266
N81013,2443.4534501546937,482.1242479792988,0.6021653
N81014,1914.7179121763454,488.0954088224999,0.66150266
N81015,1773.9456206999598,-586.9599695758183,0.44267645
N81016,7697.861763314709,3318.5827776812566,0.42839152
N81017,293.66833219517406,-1050.7013900861627,-0.92107993
N81018,3475.688238178358,485.9074580487,0.8162037
N81019,6578.675600694054,353.0575360192418,-0.9151764
N81020,5978.830271215218,296.58196701613167,-0.9151764
N81021,687.6035163993064,-332.15690870754304,0.6080091
N81022,7236.813928788712,4166.936415881258,0.6021653
N81023,443.967869766195,-173.32355210332426,-1.2563664
N81024,5216.179931702268,39.41672733534161,0.8162037
N81025,3114.20940070154,73.49767987154775,0.66150266
N81026,3209.590936351492,-124.95216782864597,1.1044139
N81027,6723.083326949458,1364.2391755350816,1.293022
N81028,1159.7220261842074,41.535292592028206,0.66150266
N81029,6711.169884660055,-273.8704339364897,0.6021653
N81030,8700.45595899076,1715.307313369795,-0.9151764
N81031,-818.0830218691096,69.11174032983062,0.8162037
N81032,8533.039694647972,107.235593704354,1.293022
N81033,1862.3326216439975,122.84912622154826,1.293022
N81034,1858.225965092862,19.673848122472396,0.8162037
N81035,3998.2010367523467,-526.5701470860143,-0.9151764
N81036,736.6733469325002,333.25933724858766,0.66150266
N81037,2778.020865928657,326.5124908188047,-0.9151764
N81038,2506.3934250775374,341.3076051089372,0.8162037
N81039,4333.198104126504,1485.8615790547772,1.293022
