,practice_intercept,practice_slope,imd_centile_practice_mean
C86001,8774.909161754427,2186.595830472299,-0.80523026
C86002,3078.1791069543697,28.085688930128928,-0.80523026
C86003,5960.238656401247,-524.0006314210185,-0.80523026
C86005,4001.065346209198,-5.2295461627950255,-0.66968584
C86006,4725.8754481708565,-273.7105827214022,-0.80523026
C86007,6516.0579289547495,710.5550828220363,-0.80523026
C86009,4396.192995163313,-60.894702389776796,-0.06758343
C86011,6544.01205272713,870.2888125175057,-0.80523026
C86012,567.2550195778173,418.27800135779495,-0.80523026
C86013,6872.015444384612,62.21830591438541,-0.80523026
C86014,1078.2202582447287,-846.9101461602321,-0.79197097
C86015,4172.604084461376,66.71431212607631,-0.80523026
C86016,3775.760595471702,219.4384953651279,-0.80523026
C86017,4226.917881134255,239.22300842952822,-0.80523026
C86018,5806.503873864033,-468.1286420975682,-0.80523026
C86019,7740.645132432512,732.7443953713574,-0.80523026
C86020,5113.413482500791,-261.1248372941593,-0.80523026
C86021,3499.067626658165,111.55142056426693,-0.80523026
C86022,4510.8596865225945,388.02201423558995,-0.80523026
C86023,2118.425525881799,219.85077344463218,-0.80523026
C86024,5010.317027301204,362.3647717476292,-0.66968584
C86025,2875.020376214447,-480.7963233725183,-0.80523026
C86026,1033.222260655866,-59.1507901099904,-0.80523026
C86029,6112.318554174039,273.68381756981154,-0.80523026
C86030,-1384.6825874174433,-122.65979538977109,-0.78855467
C86032,1949.8420890319487,156.28847240571181,-0.80523026
C86033,329.18418010856755,389.0951226511264,-0.80523026
C86034,3607.368437190736,1005.060630388561,-0.66968584
C86037,5508.395956095203,-186.11838922687144,-0.80523026
C86038,3741.3723099846225,232.3209010672165,-0.80523026
C86039,638.8081354732187,233.18869019476494,-0.7908587
C86605,1397.657978862641,-258.9170119708875,-0.80523026
C86606,-674.9239951627787,354.6846309325101,-0.66968584
C86609,1240.0093175647105,1603.0544944649982,-0.80523026
C86611,1495.2806821471538,428.1373717788904,-0.80523026
C86612,-2309.021774283914,-1130.1286412540228,-0.7795481
C86613,518.3674206553349,479.74198053476573,-0.80523026
C86614,4921.524926920151,2345.509740589113,-0.80523026
C86616,543.4632292300771,-701.818113937665,-0.66968584
C86621,1523.8772862813314,-378.70389498773847,-0.80523026
C86623,-1739.4773856279476,173.3712089859209,-0.80523026
C86625,-1539.7288388849843,-2.9182389583569344,-0.66968584
C86626,-1744.3820215602227,-47.26479251184712,-0.80523026
C87002,16751.266550948585,3427.1869500867897,-0.66968584
C87003,6665.634020077095,-781.5685407392381,-0.66968584
C87004,6574.483382522396,18.179770062149313,-0.66968584
C87005,9780.41438652281,1207.7623782019875,-0.66968584
C87006,9706.43512447472,3252.0908918938726,-0.66968584
C87007,7482.741098238877,2671.1144623512682,-0.66968584
C87008,8694.899603809856,1121.157605743073,-0.66968584
C87009,4218.681650881951,1311.9879998824335,-0.66968584
C87010,460.6576101232835,-335.12848372646823,-0.66968584
C87012,5514.9090235615,525.3878502083982,-0.66968584
C87013,3520.8134501082754,34.36505795936543,-0.66968584
C87014,1484.143558464091,138.82582701483904,-0.66968584
C87015,3280.576841522536,313.6217377999112,-0.66968584
C87016,5587.523965062455,884.5749808461995,-0.66968584
C87017,7368.520703308551,364.9467270176165,-0.66968584
C87018,4795.558016994334,300.8827864374988,-0.66968584
C87019,-2141.2695614692984,-923.3483123631967,-0.63544303
C87020,2206.872289881977,661.3067436273609,-0.66968584
C87022,3604.7574374397964,242.61099535454747,-0.66968584
C87023,-746.1447844409638,-93.50654698491381,-0.64255935
C87024,177.72948534442045,-136.31362284235396,-0.66968584
C87029,4733.922059959192,1330.545423232253,-0.66968584
C87030,5135.944257724994,1427.745192307845,-0.66968584
C87031,607.8879974274505,-93.93230184513081,-0.66968584
C87603,-37.82812047130225,547.8341635451297,-0.66968584
C87604,1452.1320372033388,139.83788412339976,-0.27518034
C87606,-1776.1113247593173,-1.0543790219687847,-0.66968584
C87608,-868.2923257864915,83.70451918716621,-0.66968584
C87609,-600.2888727923464,-94.74268168173653,-0.63544303
C87610,-1768.7614090538832,-189.61533359819563,-0.63544303
C87612,-2279.3960399526954,-428.58307277524614,-0.63544303
C87616,1948.499661645919,210.22733133476353,-0.66968584
C87617,-1869.9260628021384,-7.967517379425842,-0.63544303
C87620,1700.738011345648,726.447915450897,-0.66968584
C87621,-1166.7099046353537,-163.41424686125643,-0.66968584
C87622,1440.2549547090696,3163.04905501027,-0.66968584
C88005,3052.2372275980188,222.65427506173248,-0.27518034
C88006,1230.5148429176475,33.02870326792236,-0.27518034
C88007,1495.9961833565249,528.7695910228495,-0.27518034
C88008,3088.2608574264023,735.8841282941029,-0.27518034
C88009,2859.41265563299,605.2172142212283,-0.27518034
C88010,12184.931602788633,624.3550446250846,-0.27518034
C88011,1290.6135880635866,163.67198993596426,-0.27518034
C88013,-2163.150405420457,-701.9795514688019,-0.63544303
C88014,5467.368394296125,672.361597557221,-0.27518034
C88015,7422.131236620206,2903.875186176722,-0.37469846
C88016,5494.26667742413,-189.994620524018,-0.27518034
C88018,4418.133950788958,631.1885781983719,-0.27518034
C88019,4034.13817845482,-251.19932778429262,-0.27518034
C88020,2437.521242621537,388.44538521113276,-0.37469846
C88021,3722.9215187355903,-135.5031546154328,-0.27518034
C88022,1246.185666129303,127.41887050694008,-0.37469846
C88023,5158.534627541805,-122.81588070927556,-0.66968584
C88024,3120.2573815463456,-293.6584980680061,-0.27518034
C88025,4261.532590958531,-395.95313895455934,-0.37469846
C88026,7239.910281375078,389.9607435342532,-0.27518034
C88027,315.3008770283472,403.2358120918401,-0.27518034
C88028,1237.5260526074233,362.6120741431823,-0.27518034
C88030,1815.9492040376354,428.9634892770711,-0.27518034
C88031,4288.269621393223,498.98358292001427,-0.27518034
C88032,2349.3905950625513,744.7440442661327,-0.37469846
C88033,986.8416772335464,-790.4405089256642,-0.27518034
C88034,3521.159248772921,299.7290335419757,-0.27518034
C88035,2629.8899905375183,742.9275615989616,-0.27518034
C88036,4967.096431905204,535.2155132617766,-0.66968584
C88037,8731.393055619514,2131.6354835767756,-0.27518034
C88038,4224.640256742804,-527.2752018930231,-0.27518034
C88039,4765.116737511504,263.5156187372924,-0.27518034
C88040,1438.2231082783596,3.16012558346356,-0.27518034
C88041,5055.730782899699,891.772389480969,-0.27518034
C88042,856.3379892491142,-886.7303352271421,-0.27518034
C88043,3941.1917848697904,406.3339814383632,-0.27518034
C88044,-682.5325353528543,164.31325463892213,-0.27518034
C88045,3442.473224096009,664.1827057242838,-0.27518034
C88046,-649.6977106898286,-190.38764460647835,-0.27518034
C88047,3040.326419364498,569.75640240961,-0.27518034
C88048,2180.7191475422655,284.48172370617255,-0.27518034
C88049,1354.676607429857,507.15183024431747,-0.27518034
C88050,1351.180237667187,225.4076030137204,-0.37469846
C88051,-75.42802865991095,186.05320403975406,-0.27518034
C88052,1016.9320669005402,541.3744797936183,-0.27518034
C88053,-232.6382599871512,332.92912465908523,-0.27518034
C88054,1356.6019460330185,183.52760739262334,-0.27518034
C88057,-1499.4317864667028,-263.21740861420693,-0.27518034
C88059,-1023.1901090135843,301.0650875583864,-0.27518034
C88060,274.09747718920556,286.98211246579,-0.27518034
C88061,-2244.9892041882395,-451.3668307648025,-0.27518034
C88062,-835.9591719290165,-13.315391463158422,-0.27518034
C88068,-961.6032419274904,125.36134383086217,-0.27518034
C88069,8744.58563553772,2016.6463756326086,-0.66968584
C88070,2801.689605638364,293.8380278741228,-0.27518034
C88072,12513.431348859083,909.6947973514206,-0.66968584
C88073,563.2451262011821,54.54415735504936,-0.27518034
C88074,1689.470245576168,215.57833840111866,-0.9236532
C88075,-1575.4445928436428,-1030.8579078928844,-0.63544303
C88076,621.8331170380898,377.6869907707701,-0.27518034
C88077,-363.94469504322745,-121.46364754249173,-0.27518034
C88078,2706.577615858763,474.6393472334867,-0.37469846
C88079,349.85249470247254,479.2648203642398,-0.27518034
C88082,-1896.9033998336533,65.89112734162703,-0.27518034
C88083,-948.415178394341,-130.04255241661824,-0.27518034
C88084,683.6397244320259,259.95739745286505,-0.66968584
C88085,3715.1915753218786,922.9225613297355,-0.37469846
C88086,200.89008905513376,-48.22810487837995,-0.27518034
C88087,4670.7647021091425,2026.481833377023,-0.27518034
C88088,1313.060472863565,317.86763676507684,-0.37469846
C88090,2219.7106801334417,1327.3606872529804,-0.27518034
C88091,-1388.710442448259,2.5560057417447544,-0.27518034
C88092,5509.205535505104,-110.7812962214449,-0.9236532
C88095,859.377097716684,369.39515141335045,-0.27518034
C88096,3246.1451790393203,265.6425376744444,-0.37469846
C88622,-1277.4620722835878,-7.170594810979785,-0.27518034
C88626,-486.5724221645289,900.6500466186161,-0.38325915
C88627,-2215.1367765819073,35.521934487292,-0.27518034
C88631,-1741.443867397648,1.147851000305195,-0.27518034
C88638,-2153.2106176309767,-264.7807024354046,-0.38325915
C88643,-199.00057875375302,-107.14861675244622,-0.27518034
C88647,1040.72323953084,868.9519636761241,-0.37469846
C88648,1237.7856810436492,169.4034343702391,-0.66968584
C88652,-1485.319917976618,271.47098976105684,-0.27518034
C88653,-615.679111255785,-923.188866692315,-0.27518034
C88655,-2195.2541360318073,-77.52739157733504,-0.66968584
C88656,276.9432450976258,254.99520420124244,-0.27518034
C88662,-2984.622159423793,-40.2387081655377,-0.27518034
D81001,-728.1447961746708,-79.98171663748089,1.123067
D81002,2969.1931632891233,369.6620936243093,1.123067
D81003,1248.1064157400488,776.8533137957116,1.123067
D81004,5374.385091647669,1010.1142705406419,1.5639429
D81005,-816.8233720823705,369.2791750835248,1.123067
D81006,4350.12419541709,-113.14092631868553,-0.70749557
D81007,2951.006006467563,145.94777372331976,-0.71235305
D81008,15516.090579777387,1715.2616522134251,-0.7160563
D81009,553.4357557717371,-444.63662123001734,1.1365012
D81010,7763.997051257501,1589.9955436548546,1.5639429
D81011,8080.7528288176745,176.5247664150149,-0.7160563
D81012,2203.565836644193,358.78272761358284,1.123067
D81013,-231.77215467500466,465.8780581963626,1.123067
D81014,10611.40242737182,1371.7066616015225,1.5329103
D81015,3205.6651866822044,418.49595161533915,-0.7160563
D81016,2201.6170267977554,555.8924639919234,1.123067
D81017,-404.2500540135193,274.64636207764596,1.123067
D81018,2300.7024860423785,306.06487720266784,2.1214585
D81019,-234.86762132219306,-276.9117035471779,-0.71269935
D81020,3895.812346025592,106.08829685636059,-0.7130381
D81021,5675.710506780034,772.1246843461278,1.5329103
D81022,16176.81401081207,14343.869070253064,-0.7160563
D81023,5374.601759531692,937.1831367520518,-0.7160563
D81024,2466.193023430942,160.9932099638715,-0.7136937
D81025,2627.3071064323553,230.81758759543945,1.123067
D81026,13242.69684443699,5560.44108477145,-0.7160563
D81027,1814.3360009388505,389.20696215866275,1.5639429
D81028,2359.3687522632617,590.7568096428513,1.123067
D81029,5014.486982877244,417.92063828495384,-0.7160563
D81030,5095.1858664745205,635.1174341499859,1.5639429
D81031,5964.064786553758,491.5988948602851,-0.7160563
D81032,4389.760324115467,-707.6877346908535,1.5661622
D81033,118.33818036860528,153.23349262642108,1.123067
D81034,9980.320291722588,423.7557070832403,1.5329103
D81035,3179.835432067607,146.0961675819355,1.123067
D81036,1615.2116020533194,89.2498976765532,1.5329103
D81037,-1826.8222496104668,18.17695042214549,1.123067
D81038,1857.2001854695873,714.9995259049967,0.3904139
D81039,2272.7140944147836,320.3418896677022,-0.71235305
D81040,-658.3470056814577,-40.63955858748495,-0.7160563
D81041,285.0871771050637,222.92677637683872,2.1214585
D81042,589.4355175446759,288.4177923423059,1.123067
D81043,17611.354000239637,9767.310254695582,2.1214585
D81044,3168.4637467301627,-132.44632260209792,1.123067
D81045,2792.801200408183,364.2337831183945,1.5639429
D81046,9797.488203684312,1321.9475029278028,-0.7160563
D81047,3245.4449365581886,320.66759263624846,1.6513333
D81048,2217.955934962832,-1704.805688953605,1.9584483
D81049,4014.70858570793,562.2323114050787,1.5639429
D81050,5472.396896710458,672.4717488197813,1.5639429
D81051,2043.8362270519751,229.32467709981,1.5329103
D81052,3538.333830605316,-1281.5314224508584,-0.7160563
D81053,3297.1374163805535,-1022.3131222118989,-0.7157816
D81054,314.9665388315573,194.1119692256254,1.123067
D81055,1663.7292447562063,224.97184952329846,1.5329103
D81056,-1278.3995130772973,147.49103214174875,1.123067
D81057,7405.66775466512,2594.2328807584004,1.5639429
D81058,1558.2360446578837,267.72760603406687,2.1214585
D81059,3725.7583642375166,23.7614678967179,-0.7160563
D81060,2224.3173783604025,374.44567296517454,1.5639429
D81061,6749.474521408631,851.4712047181787,-0.7160563
D81062,1937.71071287298,438.01945074727774,1.5329103
D81063,1858.1106830865665,-489.7776019818301,-0.7130381
D81064,1734.5344900101686,191.82059211280594,-0.7160563
D81065,-693.3881387539186,-198.29928977924374,-0.7160563
D81066,3.363284303893422,395.4972989672794,1.123067
D81070,-1020.4577935198034,12.89969208353289,1.123067
D81071,2458.7313038831526,1078.5116841423805,-0.70749557
D81073,40.069200238274306,119.06812927014644,-0.7160563
D81074,-698.3869279310745,-405.26932824210047,1.5816219
D81078,-1094.2743450610828,27.51158912376876,1.123067
D81081,-789.6536721237617,127.89149078770963,0.3904139
D81082,300.5305687892431,240.22415018436533,1.5639429
D81084,1164.0366285253942,295.67467499230406,1.123067
D81085,1491.3164983592264,346.76196516018297,1.5639429
D81086,555.5857589814157,475.79955695238255,1.123067
D81087,-17.765330614249372,357.4898895881958,-0.7100999
D81602,-1151.4611211693107,171.30029511538228,1.123067
D81603,3450.6119432152286,204.83583041747772,-0.7160563
D81605,-1085.2465869990288,-5.771277906828932,-0.71049774
D81606,602.4110876981379,1910.0029144479,1.5639429
D81607,-1363.1155047577358,84.00911934127758,1.123067
D81611,3311.515930566077,4326.690393116284,1.5329103
D81612,-360.9478511752376,309.53636689292466,1.123067
D81615,22.54330944675283,969.286222641411,-0.7160563
D81616,-1329.0350286654666,167.22393968475347,-0.71269935
D81618,-664.0002565456384,590.7636541472086,-0.7160563
D81619,-269.12377162767405,59.05179765725541,-0.7130381
D81620,-2306.471539661813,40.713724636463915,-0.70749557
D81622,4114.683506226713,483.4347635601155,-0.7160563
D81623,-520.5341012097929,567.2705634158419,1.5639429
D81624,-286.1818875742531,628.1798917230927,-0.7160563
D81625,5341.895588352298,2147.5448120592055,-0.7160563
D81629,674.8483209540152,494.21112313674746,-0.7160563
D81630,116.27196679335113,539.8683522417699,-0.7160563
D81631,822.8426046259547,342.14368514294114,-0.7160563
D81632,-3145.100222497748,-474.6902916025249,-0.70749557
D81633,1993.8957864045076,879.7618322059226,1.5639429
D81637,-452.42008628408854,695.7364968037277,2.1214585
D81638,-3183.1944248714963,-63.827593848943,1.1658704
D81645,-1468.0531207349366,50.66399545643573,-0.7160563
D81650,-3040.696133317349,-70.56668209732577,-0.70749557
D82001,11241.441402934743,519.6201730312465,-0.27518034
D82002,6678.652379208283,166.13132635548098,0.63403714
D82003,8529.142979283146,3312.3901222611494,-1.0128272
D82004,10503.00309006665,996.1398098920969,-0.27518034
D82005,7197.360810569748,-271.16901123296634,-0.27518034
D82006,3776.328763146435,613.8047971515281,1.2018967
D82007,10424.052508498355,4236.970906754369,-1.0128272
D82008,4624.582934091791,803.2756656052812,-0.77277094
D82009,5440.271142673573,684.197683668191,-1.0128272
D82010,2074.176781520922,107.74119631840567,-0.37291497
D82011,5964.746472608136,-251.99470441575718,-0.77277094
D82012,3592.810515809903,501.97850748141485,-0.77277094
D82013,39.25702478547966,1.7995877280351953,-0.77277094
D82015,6261.633631951257,1201.6567723081864,-0.37291497
D82016,4872.521131551424,1145.9353280916096,1.6531168
D82017,2618.4089213197767,87.866961001293,-0.77277094
D82018,1298.5981457530163,380.65999643506996,1.6531168
D82019,5792.581729049612,2898.5841816494913,-1.0128272
D82020,4174.13765408386,545.1652763743408,0.09364305
D82021,-1332.67236358593,-2741.393299202488,-0.34723288
D82022,2847.2058220972453,495.61081126596684,1.3014148
D82023,3735.746106228237,219.70025123455474,1.6531168
D82024,1019.7668831437113,-998.8728483952117,1.6531168
D82025,6319.304126599204,648.7214464396922,-0.77277094
D82026,1874.574402554519,-114.53748257529507,-0.77277094
D82027,6240.548617574442,100.18130790052739,-0.37291497
D82028,3222.3265488040884,403.4583259017041,-1.0128272
D82029,11795.915886433582,2558.640883978645,1.6531168
D82030,4643.886903324121,340.6302610948967,-0.27518034
D82031,3637.352117506339,646.9675901246688,1.3014148
D82032,4684.665528786519,363.8186729284521,1.2018967
D82034,11344.314789670228,150.99402068426596,0.09364305
D82035,7671.177603418257,948.4688119604658,-0.7160563
D82036,3599.2974626798396,8.73876334429046,1.2018967
D82037,5069.515557501743,1229.0801823734607,1.2018967
D82038,-368.6460337417677,41.277687553976904,-0.27518034
D82039,4675.859905543007,340.9774661457283,-0.27518034
D82040,4171.0980599624945,672.937401635755,-0.77277094
D82041,3352.892721819756,630.50228192392,0.63403714
D82042,3367.157674047342,775.9679855366079,0.09364305
D82043,3075.793433933117,227.94104339679689,-0.37291497
D82044,29964.99719475731,8491.574250900676,-0.37291497
D82045,8529.04931854844,320.90165457579513,-0.77277094
D82046,1529.0201593661327,748.83169297819,1.2018967
D82047,1056.465532941479,144.125699544242,-0.77277094
D82048,4854.449480790121,428.82942726298745,-0.77277094
D82049,2368.8032939948034,256.4392908615972,0.09364305
D82050,3492.7565961622195,-948.9768831202942,0.09364305
D82051,8423.362205371353,1977.0518778853009,-0.37291497
D82053,3721.0795306791615,477.84426542323126,1.6531168
D82054,10563.032398985233,841.5105150691852,0.09364305
D82055,-1327.199438063624,-121.65533753143991,-0.99570566
D82056,6686.063833076926,506.2773329218282,0.09364305
D82057,4597.9784255264185,635.4630022990355,0.09364305
D82058,13586.805035948248,353.211287366411,-1.0128272
D82059,7270.12506328151,349.990681293688,1.6531168
D82060,348.2372025761617,40.233348556092125,-0.77277094
D82062,4427.442246521162,1209.4859122495855,1.6531168
D82063,6319.818181292195,626.0932727746093,0.09364305
D82064,10126.394430682454,1056.7330541274277,-0.77277094
D82065,5069.845343402914,449.8171229560228,0.09364305
D82066,3748.185820362634,319.3536186700225,1.6531168
D82067,4491.653267142192,1513.5654253107937,-1.0128272
D82068,3862.1821040169566,569.4554580794278,-0.37291497
D82069,-908.9133111190927,-436.82099640084664,-0.77414423
D82070,3052.6067571117733,368.4194458995903,-0.37291497
D82071,8179.630164165384,48.49563912039543,-0.77277094
D82072,2358.677375590885,102.38688756881369,-0.37291497
D82073,1497.3080297045867,103.76946401553658,-0.77277094
D82076,839.4716159635233,268.1069675640787,-0.77277094
D82078,3225.8549145542925,171.34674984630564,1.2018967
D82079,2518.8861201709296,527.1356697876778,0.63403714
D82080,3273.538562926087,869.5954057527047,1.2018967
D82081,678.6581282543588,170.68690176202645,-1.0009143
D82084,4462.701693085937,302.17866749249885,1.2018967
D82085,1633.626812607731,695.8392037914557,0.09364305
D82086,2063.742493396922,1176.9510860362443,-0.34723288
D82087,222.18096874497857,228.77602766238587,-0.77277094
D82088,-1710.5989988453102,201.7777349850777,-0.77277094
D82096,276.99734390947424,520.0676669037671,-0.77277094
D82098,264.84419611256277,-612.18799169168,-0.9957057
D82099,4318.983432839579,1109.2666999949695,-0.37291497
D82100,1369.4010195201595,625.6043058855222,0.09364305
D82102,826.8104379934827,623.6000165917897,-0.9957057
D82103,-1893.6361217382212,-197.64980769495685,1.6702383
D82104,5184.903118871266,110.79676310006843,-1.0128272
D82105,2685.8246423541714,868.5891035686807,-0.37291497
D82106,-567.2023211779801,22.777074824124163,-0.77277094
D82600,-1095.231275174954,-20.701265510297894,-1.0128272
D82604,-153.52683030664173,6.928050326006467,-0.37291497
D82613,1634.2738721058288,592.6806771217985,-1.0067908
D82615,-2945.1736482205547,-885.2843342127461,-0.8155744
D82618,-23.008232820657636,306.23538130757345,-0.37291497
D82620,-2732.0593548797906,-554.3460180719642,-0.8155744
D82621,3680.6556154353552,357.91239260789655,0.09364305
D82624,-468.6814419702098,421.0441045898196,-0.77277094
D82628,-238.5232608893196,331.58288066139744,-0.27518034
D82629,-747.6139030021026,-83.11362678673845,0.08508236
D82632,-1665.793963267346,-174.98881860711563,-0.8155744
D82641,-2792.710531554839,53.592303854627744,-0.77277094
D82643,-2946.9829753472836,-16.751914147360065,-0.77414423
D83001,5933.3533393259595,-58.24285480393976,0.9479294
D83002,6275.769894153696,601.6216607585582,-1.0128272
D83003,1843.5508844444355,533.9087471152724,0.63403714
D83004,3035.95412721195,531.9388267213322,-0.49989867
D83005,8819.240942529541,1378.1004594345716,0.63403714
D83006,2762.9288469773664,426.2683598523728,0.9479294
D83007,4286.587956692478,399.9623832480155,0.63403714
D83008,7542.516178934726,1135.221028280526,-0.49989867
D83009,7784.674111916909,-35.93323216729603,1.2018967
D83010,3947.064293749644,-277.1687983044334,-1.0128272
D83011,4166.671984883807,995.6531642558829,-1.0128272
D83012,9564.792773085142,363.67501967662224,1.9755697
D83013,8091.849607327329,1039.0103284065838,0.63403714
D83014,6062.080954736112,674.9787396026682,0.9479294
D83015,1649.9516280459306,507.6825272938813,-0.49989867
D83016,3316.231123815198,560.501771721499,-1.0128272
D83017,9151.155392887244,127.16534747607008,1.3014148
D83018,6528.790597084606,958.0851849120053,0.63403714
D83019,3265.7346027433946,446.0573847204808,1.3014148
D83020,4189.309435515295,410.4880521739247,-0.49989867
D83021,7961.368650585291,2153.266021788634,1.9755697
D83022,1540.3379675138108,-40.88930275996669,0.5277418
D83023,4684.315529247594,1087.6742659035544,-1.0128272
D83024,2416.0553268171743,552.1078463106439,-0.49989867
D83026,4813.296784836459,279.1414159701005,0.5277418
D83027,4028.403155262865,350.9681766010016,1.5329103
D83028,2731.6534380037483,876.9108276494345,0.5277418
D83029,6998.26697748486,760.3975174808871,1.5329103
D83030,148.74689480607273,582.1416952464689,-1.0128272
D83033,4368.494607744758,461.1039675286595,1.3014148
D83034,6792.472782678199,513.7763483350957,1.2018967
D83035,6337.145344797901,-7.931241374834119,0.5277418
D83036,-55.34345236008112,340.59087232142974,0.5277418
D83037,9839.057200345285,954.95924540372,0.9479294
D83038,6044.64818684659,2699.6852786606055,0.63403714
D83039,7164.84140108483,2680.0018191511417,-0.49989867
D83040,5189.540054484451,331.76198947428924,0.63403714
D83041,3375.2506686305546,395.15994813982934,1.3014148
D83043,1515.0756615807843,166.96140487901525,1.3014148
D83044,12681.793764353115,998.5860474963821,1.3014148
D83045,1049.3706267189466,37.158076189929965,0.63403714
D83046,6421.079033887152,3613.288845207384,-0.49989867
D83047,4441.727939108775,1668.589667541304,-1.0128272
D83048,10624.273825837643,2822.5875993292534,-0.49989867
D83049,2289.74597417112,354.5430137728617,-0.49989867
D83050,910.9090333136955,224.8930471982181,-0.49989867
D83051,4201.464026256365,1144.7623158865479,-0.49989867
D83052,-202.26308343534396,-1132.9051995322475,-0.49133795
D83053,5142.118269717117,481.4136892304988,0.5277418
D83054,618.4100586554098,230.55596458858696,0.5277418
D83055,9119.794424474789,973.2544519958433,0.9479294
D83056,1523.6047883156798,298.3179588302938,-0.49989867
D83057,7882.74289520469,209.71115183675866,-0.49989867
D83058,1908.514134075134,117.74514282317665,-0.49989867
D83059,6404.06623207772,1785.5700816097067,-0.49989867
D83060,17605.577927043378,1159.6671806278684,0.9479294
D83061,4603.561204001516,480.12518604314477,0.5277418
D83062,4249.16796061642,890.5645332022589,0.63403714
D83064,1446.683620698445,280.89584026057514,0.63403714
D83067,422.00326688520937,511.9358927280482,1.5329103
D83069,1563.281268186991,703.3739863226448,1.2018967
D83070,1601.9781052510255,627.6249701379082,0.63403714
D83071,-862.0851710554134,-701.1425975367177,-0.9957057
D83073,-927.8689150548867,316.06701273359494,-0.49989867
D83074,2013.5750830385543,533.3468696620026,-0.49989867
D83075,3392.2931610214227,1698.0622338091753,0.9479294
D83076,-300.20959788832056,85.83392330564938,0.90334237
D83078,2134.1711495644013,522.1851251981989,0.63403714
D83079,3974.979381456254,115.43706331855923,1.3014148
D83080,550.3951190837915,327.13273304425536,-0.49989867
D83081,519.3038976897252,700.7434775169081,-0.49989867
D83082,356.54822251481886,426.4083336994975,-0.49989867
D83084,647.2154136100402,-95.52334320617088,-0.49989867
D83608,1116.8360262929418,667.4245481720669,-1.0128272
D83610,3853.1979588759227,1176.1594790674799,0.63403714
D83614,-5370.866300148351,-2774.0740855910785,-0.49133795
D83615,-1372.0597004017484,138.07191725976915,-0.49989867
D83618,-934.1321021938626,-59.276099165318755,1.9584484
D83619,-2163.030797168608,-340.3568879788304,-0.9957057
E81001,-991.2990378278554,-8.549435119790841,-0.8533842
E81002,1518.2901473311586,742.2901540346553,1.5878415
E81003,8090.389896432885,1156.6942138322934,0.6804075
E81004,4750.956607367774,916.1577535732523,0.6804075
E81005,1672.849075336803,-623.839057901805,-0.8533842
E81006,2067.804290633798,-150.5056058390834,-0.8533842
E81007,1804.831856452999,-84.67204652110671,0.11254792
E81008,6824.532666520222,1985.3543783584137,-0.8533842
E81009,2982.561764060467,239.62526793334442,-0.8533842
E81010,930.5703405351657,144.84356407441038,-0.8533842
E81011,2270.1903232087625,-816.0571946910902,0.38229907
E81012,4766.234106055014,414.7240847379009,1.6513333
E81013,1544.6159077123991,686.7184160173663,-0.8533842
E81014,2043.3369252152665,723.042872182643,-0.8533842
E81015,6294.812605004929,-631.4416742050679,1.5878415
E81016,-265.8975906884007,-375.4810862423214,-0.8533842
E81017,1638.8558541636044,574.3330636539283,0.37850115
E81018,2321.3378118268606,-434.58434648933803,-0.8533842
E81019,3544.1283052026315,1176.0526911659235,0.3904139
E81020,-806.5026972787326,-1118.919031132996,0.3732925
E81021,1678.2737114478214,792.8837939480383,0.3904139
E81022,5114.461132055943,12.705365118325641,1.6513333
E81023,-1221.7808545794537,-226.28023229061006,0.3904139
E81024,1525.8677994676618,170.8986299777348,0.3904139
E81025,-541.8814442051455,41.07270937095445,-0.8533842
E81026,192.8421639881706,-357.55184543610227,-0.8533842
E81027,2482.0190461730363,611.8201420037952,-0.8533842
E81028,2749.7022266000517,478.193809961228,-0.8533842
E81029,3635.0886281785197,523.2181696811216,0.3904139
E81030,-205.66527305151718,517.8962117104496,0.3904139
E81031,878.2941241503913,190.09664792900534,0.3904139
E81032,5221.530512759744,159.83098507006682,-0.8533842
E81033,8687.043628891097,1181.1349911162079,1.6513333
E81034,640.580750795778,615.3253787055548,1.5878415
E81035,3074.6008539791655,314.1501310111601,0.3904139
E81036,5464.331668972918,723.8288333443217,1.6513333
E81037,9650.26263405492,3559.705496437145,0.3904139
E81038,4324.868241650566,242.8272015976363,0.3904139
E81040,2493.245052463965,125.13236202706697,-0.8533842
E81041,1933.8723888205493,-723.1065196019699,-0.8533842
E81043,106.11952151107398,446.81955110653007,1.5878415
E81044,8486.553134511132,3017.524799860382,0.6804075
E81045,2701.543302748251,442.5774518107583,-0.8533842
E81046,5818.275525746324,726.4446752319022,1.5878415
E81047,529.3415236947915,709.0910489961304,0.3904139
E81048,482.8077475225718,191.16108841831652,-0.8533842
E81049,428.1265041675294,507.88258268729226,0.3904139
E81050,4749.327864473817,432.47436315101214,0.6804075
E81052,1579.9081620568545,671.6887634703235,-0.8533842
E81054,-1693.2891046821583,-163.44782947179348,-0.8533842
E81056,-250.3567385636554,161.60251912885414,0.3904139
E81057,6938.724137153178,1104.1789258220983,1.6513333
E81059,1308.8436827790351,561.9090856087388,0.38814873
E81060,-467.4218031529669,593.680799443402,0.3904139
E81061,518.3458448875716,109.74646263268914,1.6513333
E81062,-1109.893538145808,84.2673337575434,0.3800739
E81063,1586.3346060721708,101.61368845244115,-0.8533842
E81064,-838.2937618781766,-698.1617049798981,-0.8533842
E81065,-600.4646264260888,-73.84938758308066,-0.8533842
E81069,870.8399424546834,560.9518277930079,-0.8533842
E81072,1682.5649322210193,730.7441996466351,1.5261332
