,practice_intercept,practice_slope,imd_centile_practice_mean
B81051,2399.3787253022288,820.8152798817291,-1.2525212
B81052,-497.3272938744981,241.4618408875805,-1.2525212
B81053,6325.055385322748,218.90784616411088,-1.2525212
B81054,4126.650629489744,338.8909206795146,-1.2525212
B81055,1244.2828212491747,752.9702882296574,-0.60120916
B81056,4908.287508458079,111.50993585276265,-1.2525212
B81057,-1520.797990293107,-921.5395629424788,-1.2525212
B81058,2339.548353925486,-267.7326932450549,-1.2525212
B81060,3348.153718972583,-1840.3671220373108,-1.2525212
B81061,13467.61837601646,3763.430520591423,1.0526124
B81062,6031.305614298631,807.4132594793197,-1.2525212
B81063,1945.6735284558129,427.2401321093273,0.12459923
B81064,3695.232900908785,-90.54429408219126,0.12459923
B81065,6216.298760998214,-97.16010014973884,0.12459923
B81066,-784.488713059873,-53.556727441817486,-1.2525212
B81068,8160.110688226204,784.8009206830718,1.4783065
B81069,6102.710222558271,454.9074335646258,-1.2525212
B81070,2059.337073641433,257.57022601210076,-1.2525212
B81072,-869.0796046672738,-655.7817184982495,-1.2525212
B81074,1146.200210800175,1268.6983421546665,-1.2525212
B81075,-1020.5403042592816,440.0234524221167,-1.2525212
B81077,3174.841880116853,860.7391037328782,-0.60120916
B81080,-972.8498004694034,-298.1306360288741,-1.2525212
B81081,37.23401039760594,338.1581861143535,-1.2525212
B81082,-366.6298558643596,297.7999427595546,-1.2525212
B81084,666.1265035393222,-47.42570542816119,-1.2525212
B81085,380.6033603643848,971.5493066875499,-1.2525212
B81087,4527.406888322028,1939.7249021741338,-0.60120916
B81088,2300.491051194835,520.5010400040755,1.0526124
B81089,-624.3656180013741,-194.46635495783045,-1.2525212
B81090,650.4495456970677,252.9463276307703,0.12459923
B81091,-521.2829900004514,-27.896087187777315,-0.60120916
B81092,4206.448286240166,26.01623258543976,1.0526124
B81094,-1517.4274295391913,266.438260702468,-1.2525212
B81095,927.7348448894469,62.74389892288321,-1.2525212
B81097,-1203.7779419769968,355.8922121281352,-1.2525212
B81098,-1517.6701234184652,-538.1632990070336,0.15865476
B81099,2909.357545904226,1730.3035712202432,0.33957472
B81100,-234.90235877208033,772.642706744129,-1.2525212
B81101,4837.206227295829,4062.4153857872634,-1.2525212
B81104,-1827.231577050816,107.95050040714872,-1.2525212
B81108,221.67215309907925,-226.0846595761596,-0.60120916
B81109,8101.554359590945,1128.6953315823964,0.12459923
B81112,1768.072064458078,2166.5647152009,-1.2525212
B81113,2428.906084632706,786.9473405670707,0.12459923
B81118,2359.4860796589546,1657.3717399708462,0.12459923
B81119,602.8890020165587,390.6438776083558,-1.2525212
B81120,-1159.9493334415074,67.10470119519259,-1.2525212
B81121,-1025.63948733833,612.3218615177361,-1.2525212
B81602,-555.2521602661224,-40.48859168167105,-1.2525212
B81603,-857.9418776834382,-600.854662797568,-0.60120916
B81606,-275.0094142055213,-111.14698091358908,-0.60120916
B81616,-331.4192339506511,14.748787630860363,-1.2525212
B81617,1907.4532225015334,1407.2881346666773,0.12459923
B81619,426.0442408539608,297.4258422264538,-1.2525212
B81620,-561.7874488682907,380.685468827517,-0.60120916
B81622,-331.5123016404858,-78.57930870271002,-1.2525212
B81628,653.5855207633267,43.121527778693086,0.12459923
B81631,646.4949010478995,786.1274816216808,-1.2525212
B81634,-1237.702209033923,-5.51860090856073,-1.2525212
B81635,0.5935159751867815,537.858047452764,-1.2525212
B81642,234.28584313407748,513.5700131228093,-0.60120916
B81644,-1514.20177817876,-260.6359551377249,-1.2525212
B81645,5.96049004794556,540.468444867108,-1.2525212
B81647,-444.4779269624703,258.9242026524504,0.12459923
B81648,-722.4673426751957,588.2130624109082,-1.2525212
B81653,-546.6280988105044,350.5811060040744,-1.2525212
B81655,-1437.8230383952703,61.543223489346595,-0.60120916
B81656,147.4004233821313,353.81336937373993,-0.60120916
B81658,-945.5108236270593,558.044259534955,-1.2525212
B81663,-1346.2174063056655,167.28357886537228,-0.60120916
B81664,-1298.1737653611385,32.57933941600988,-0.60120916
B81665,-1524.8518116552132,59.10037020541751,-0.60120916
B81666,-1911.6242716098807,106.07503062854744,0.12459923
B81671,-2363.6982495276047,-35.93663598877664,-0.60120916
B81674,-1307.1694855081103,-654.5438023310212,-1.2525212
B81675,2015.5152143827456,1302.8280732000794,-1.2525212
B81677,-47.04042140217524,-63.28284962547594,-0.60120916
B81679,-1523.0298190487172,18.917236093081076,0.15865476
B81682,1682.5988268822555,-65.3710097983444,-1.2525212
B81683,-434.2856284882833,274.32736648924634,-1.2525212
B81685,-1453.5209763754674,-161.99242209999176,-1.2525212
B81686,-638.1072477942967,-470.9989099581012,0.15865476
B81688,-1279.0012886051368,63.78995606884263,-1.2525212
B81689,-830.5949250237868,44.204630036981705,-0.60120916
B81690,-2111.1055993236046,-479.12350289445925,-1.2525212
B81692,-1287.9729797733103,511.5176066538775,-1.2525212
B81693,-1355.4006027993908,-297.0798902038835,-0.60120916
B81697,-1052.7168598720925,134.2937387865745,-0.60120916
B82001,1548.623593120308,-913.2332942959151,-0.3340981
B82002,1510.2176474166738,339.73482810915533,1.6762542
B82003,-1009.2186808762406,66.94964826717198,1.6421987
B82004,4004.3610223944065,139.66630357098433,1.8507888
B82005,18734.560149365658,4921.92964856672,1.6762542
B82006,-1388.1345341797141,-521.5049087490737,1.6421987
B82007,3688.866141265458,313.6864312415632,1.4165808
B82008,3078.265104146147,-204.53446880396584,1.8507888
B82010,1368.489095009899,-221.84801866742433,1.8507888
B82011,1232.0136644959105,363.1978547610855,-0.3543066
B82012,4696.55176500615,465.9192662205872,1.8507888
B82013,5659.2190754829335,2410.930271659303,1.8507888
B82014,-75.90764727957259,89.51379931139029,1.8507888
B82016,-502.9680025849031,-35.67727282531175,1.8507888
B82017,7650.825136544959,211.97384857574949,-0.3543066
B82018,603.8655529649975,52.081846653629974,1.6762542
B82019,-1022.2894312528629,-3.8145734085028615,1.43148
B82020,7026.538122428067,655.993078030581,-1.0247748
B82021,310.5006104271879,-119.00843351532542,1.6762542
B82022,1018.831846396333,20.940100561472057,-1.1439692
B82023,1663.3915057224237,190.08970436775138,-0.02865064
B82024,2339.88050917349,403.48404724047316,-0.3543066
B82025,12065.648354560471,1632.4387095444806,0.72908485
B82026,17934.47235877306,6287.8370911681095,1.6762542
B82027,2592.0946991374276,1279.5304817048952,1.8507888
B82028,3372.3143893037977,219.56794403630036,1.4165808
B82029,-334.03890355577755,136.2963897476392,-0.02865064
B82030,1552.2456355657766,264.9826492868043,1.8507888
B82031,2126.189432148976,389.2126927977983,1.4783065
B82032,3530.602736852371,32.833931213124814,1.8507888
B82033,5291.823183582451,360.11171858049363,0.72908485
B82034,1120.1408034935519,424.32101257950524,-0.02865064
B82035,-192.2578597732248,-95.42235456039042,-0.02865064
B82036,1519.050146213639,118.47551344120004,1.8507888
B82037,5981.774777016009,854.7713792396537,-0.3543066
B82038,5391.611873606744,4982.836338435978,-0.3543066
B82041,7109.623209964201,311.4920306217914,1.4783065
B82042,3169.668444791024,-120.12172994771998,1.43148
B82043,-1390.8267231385498,-73.23057377164194,1.6421987
B82044,1104.9442913192142,65.67725564337016,-1.1439692
B82045,810.976080627181,0.5621592032131489,1.2569456
B82046,-217.20778990518784,92.64270208215159,-0.49904263
B82047,-713.9416922959847,113.30932104301576,1.6762542
B82048,-1824.4929328218425,-1018.0217444280865,1.6421987
B82049,1974.9095881201172,-165.31905518146385,1.43148
B82050,10541.827501982407,413.1631303943919,1.43148
B82051,-2706.4123675596275,-1620.3802614871636,1.6421987
B82053,3723.055916774935,473.37481836701414,1.4165808
B82054,6993.630836142945,760.9897093604793,-0.3543066
B82055,5280.380538493844,2082.5145055498974,1.6421986
B82056,494.7977843590813,-46.95515391671763,-0.3117372
B82057,390.70997173363617,171.60196596716085,1.6762542
B82058,689.2700802942674,-270.0987001050067,-0.3117372
B82059,2237.212809090517,-267.7191639899897,1.8507888
B82060,3514.192808531585,146.1179324816862,1.8507888
B82061,2690.0783373736795,97.89397427927423,0.02456112
B82062,-709.9408889455826,111.04979642893757,-0.3543066
B82063,5327.322429161517,1265.3955981296679,-0.3543066
B82064,-660.9687236575475,-170.22409170439548,1.6762542
B82066,3356.422765271511,159.5412460871359,1.8507888
B82067,147.6034915167423,349.16900714189615,1.8507888
B82068,381.8114403075732,-59.18239788224593,0.72908485
B82069,2065.7791288072167,135.0039681274146,1.8507888
B82071,587.2249828323106,470.1668697254659,1.6762542
B82072,1095.5662521628826,-190.32458621589512,-0.02865064
B82073,5039.0900985700355,544.0481483164394,1.4783065
B82074,4060.7737390904113,490.76793769166335,1.4783065
B82075,3642.0986697324165,436.7528505583029,1.43148
B82076,-335.28852785566346,84.15994815263242,1.8593026
B82077,1277.4030337361787,-247.4683473744871,0.72908485
B82078,1833.3422719456905,92.52166556195263,1.2569456
B82079,-89.13215430326974,32.043562101106424,1.6762542
B82080,7130.243708051825,423.2274855496461,1.6762542
B82081,1798.2870075059586,130.77787632635486,1.6762542
B82082,586.5763229121412,525.8523152892466,1.6421988
B82083,12913.5896968441,7848.013887462832,1.6762542
B82086,-810.1717960401229,110.52211226651642,-0.49904263
B82088,2962.662908832269,1955.7432647748508,-0.3543066
B82091,-395.8888303419634,114.99445824642491,1.8507888
B82092,841.9583037628853,-23.99034376682821,-0.33585986
B82095,-1268.3880345647456,-105.78776410559898,1.6421987
B82097,270.92049988048797,-34.887675634428504,1.4783065
B82098,2061.979302011693,1121.94273645864,1.6762542
B82099,-823.0228214901298,-231.11250375242398,1.4250947
B82100,219.61422256226058,956.3744471322337,1.6762542
B82101,1706.3914342519395,669.0029110627623,-0.3543066
B82103,-1691.0596171792258,16.824471846063226,1.6762542
B82104,-566.4297021953911,285.3208088794371,-0.02865064
B82105,2562.8262949799623,21.794804993203343,1.4783065
B82106,302.61799407583817,79.62471974970813,-0.3543066
B82609,-35.72383252902321,194.50723660841382,1.6762542
B82611,1946.5868054736204,1407.0060255746519,-0.3340981
B82619,-1659.5134270903905,85.80510310578785,0.72908485
B82622,-1133.4738131874276,186.38475240851199,1.2569456
B82627,-1480.0598882871368,212.90517337010192,1.8593026
B82628,1127.4299839681526,149.11694761934464,-0.3543066
B82629,-2548.4026111088874,-424.66524675291583,1.6421987
B82638,-2407.437764630887,0.79855799750231,-0.02607407
B82639,-2486.604917180734,-3.6549633894488434,1.6421987
B83002,-579.1349409630529,-27.99783835151431,-1.0247748
B83005,-30.82707407873665,-715.5243862603668,-1.0247748
B83006,4575.637511015181,340.35197723704204,-1.0247748
B83007,-34.43861655698557,-540.4726200024577,-1.0247748
B83008,1660.9633776338776,523.6808572865774,-1.0247748
B83009,1888.8243375921988,-58.26225474115046,-0.23724075
B83010,3033.1510734863705,495.0070976965837,-0.23724075
B83011,643.5659879432945,687.6212337867474,-0.2361449
B83012,760.0884544411531,842.816083531652,-1.0247748
B83013,4232.564141452517,963.7556972760984,-1.0231147
B83014,2464.9650576461886,-244.02517509367502,-1.0247748
B83015,2457.152118892001,378.4617361995725,-0.23724075
B83016,414.5872727295667,292.03323022364054,-1.0247748
B83017,466.14999511769366,64.86071438341673,-1.0247748
B83018,3014.983542496043,651.2849737937031,-1.0247748
B83019,-43.4038117917408,161.70334376118254,-1.0247748
B83020,1305.7938870943842,391.6244623419074,-1.0247748
B83021,2773.6919402116487,502.84057456940485,-1.0247748
B83022,1004.78811449576,28.8123857011294,-1.0247748
B83023,1732.219133378105,113.04856842540887,-1.0247748
B83025,-643.2041846072772,22.27593504563651,-1.0247748
B83026,-355.42442321486186,166.66831749957234,-1.0247748
B83027,3754.0986236037525,231.9651856840406,-1.0247748
B83028,4095.459158791986,1239.7990789379323,-1.0247748
B83029,3283.2414435165547,928.6618151582662,-0.23724075
B83030,2435.9030040346547,957.9071062957313,-1.0247748
B83031,-842.6010635602437,132.13120838104408,-1.0247748
B83032,-538.6067115765991,39.61427942213174,-1.0247748
B83033,2225.9893723563378,325.2627137775102,-1.0247748
B83034,640.7554778664758,38.13692771944674,-1.0247748
B83035,465.8943840175984,340.06165046296724,-1.0247748
B83037,3718.139055194492,-195.232470641564,-1.0247748
B83038,2589.2885468151094,418.32624374854095,-1.0247748
B83039,5360.528037081804,793.1061877161278,-1.0247748
B83040,2578.9534900697863,441.8604177581005,-1.0247748
B83041,2657.58062394886,1407.2325122371542,-0.23724075
B83042,2304.291185567785,47.08925777653208,-0.23724075
B83043,-827.6892658735728,-313.39852659947957,-0.22652973
B83044,1295.5739140293722,577.906747279724,-0.2068036
B83045,1962.9407797810954,1412.5785748666005,-1.0247748
B83049,216.01048701434016,518.3040725992445,-1.0247748
B83050,165.2434636513232,-165.74356459945616,-1.0081728
B83051,-2224.952736888175,72.8649759221288,-1.0247748
B83052,3261.260608755322,1492.5627179916785,-1.0247748
B83054,1387.273014563924,381.79049338473465,-1.0247748
B83055,9093.112281525295,-302.9030377306888,-1.0247748
B83056,3460.1608296837226,1456.7712949034642,-1.0247748
B83058,109.29177583134572,9.72033493383747,-1.0247748
B83061,-644.6567228440477,-32.7614327190387,-1.0247748
B83062,2379.980362363379,538.493849663223,-1.0247748
B83063,2776.0365235337867,1900.579229440808,-1.0247748
B83064,2444.3560111971933,847.8404729321688,-1.0247748
B83067,267.68685043323427,457.69031704264506,-1.0247748
B83069,-1962.8681972693678,-544.4811435830138,-1.0058522
B83070,-636.1572131079955,-47.85643928914528,-1.0081728
B83071,-1023.6160282502299,154.07643899941544,-0.9992332
B83602,-243.57101308001845,237.41830606607633,-1.0247748
B83604,-958.4151395701537,61.06003705088333,-1.0247748
B83611,-1049.53078511686,198.3474983398646,-1.0247748
B83613,-1041.50648677063,50.04460957846401,-1.009331
B83614,-678.1553368790775,573.3336230941519,-1.0247748
B83617,-1668.7556175485686,-195.65331104300938,-1.0247748
B83620,248.52903712736585,-193.63321605263886,-1.0247748
B83621,-945.0159337003355,156.86079062018595,-1.0247748
B83622,-565.1505918186117,161.0917592022616,-1.0250278
B83624,8613.156207315758,2687.66203845996,-1.0247748
B83626,693.0208322364535,565.396966664097,-1.0247748
B83627,-839.4833421895721,528.1598131522863,-1.0247748
B83628,-498.29757646806553,264.77185295810284,-1.0247748
B83629,-828.5189867947502,-2.7452723424999683,-1.0247748
B83631,-977.0182897100067,-39.88553749872734,-0.9992331
B83638,-770.5338436449142,-80.31509598479052,-1.0222594
B83641,533.6123413798638,432.9256528654125,-1.0247748
B83642,-1530.0437081363148,-13.634573474424265,-1.0247748
B83653,1960.1709032279086,1124.943732138813,-1.0247748
B83656,-2371.068052864503,-67.97229133872047,-0.9992332
B83657,-1373.304338333342,538.9124721670495,-1.0247748
B83659,-1223.509066018683,155.55608451612613,-1.0247748
B83660,419.7647341537836,670.5185626985981,-1.0247748
B83661,-1174.7083214096733,72.33315400203661,-1.0247748
B83662,-2329.62945753743,-15.196215256155108,-0.9992332
B83667,-2341.975521151508,-5.413136292091006,-1.0260662
B83690,-2317.5215546545464,-0.7367434953956934,-0.9992332
B83693,-2355.6501706141694,-11.721943508555347,-0.9992332
B83695,-2363.984402200831,-38.06067068951058,-0.9992331
B83696,-2363.8161767626625,-38.235950173601395,-1.0137068
B83699,-2345.980144697138,-1.2061813579567804,-1.001593
B83700,-2697.1159434733813,-469.9210002671866,-0.9992332
B84001,1238.5762123399304,-248.9159619885001,-0.32663652
B84002,149.52208606079208,194.00478566605005,-0.32663652
B84003,2080.5956661152622,248.1168372800044,-0.23724075
B84004,7057.128970899895,-450.2498578448735,-0.32663652
B84005,2967.609376700046,1180.9339978001253,-0.32663652
B84006,4799.2464786294995,48.08947116940048,-1.088629
B84007,835.7335265278314,479.0827784145075,-0.32663652
B84008,6367.415437510277,1837.1797893609937,-0.23724075
B84009,3462.591528435689,119.12867423210875,-0.23724075
B84010,3031.456449543195,311.98161336253634,-0.32663652
B84011,4869.305353492225,1004.6278556874826,-0.23724075
B84012,2518.8723210507987,-37.91546376381339,-0.32663652
B84013,3828.5240263043065,590.2260767197827,-0.32663652
B84014,486.72966344538474,-527.7990897248154,-0.23724075
B84016,1652.325140075062,1156.339883616579,-0.23724075
B84017,-1321.4870977606222,-92.68264629310252,-0.21963249
B84019,1787.5699950215967,426.3294863502465,-0.32663652
B84021,2247.7108699389673,555.0468456076644,-0.32663652
B84610,-237.99877553842714,197.6712410021585,-0.32663652
B84612,2163.7535765062566,1476.8984914263297,-0.32663652
B84613,1586.3896730528945,801.7619704211567,-0.32663652
B84614,-1461.7522854531858,-27.11424991251005,-0.27555323
B84615,-937.6286939932129,218.23187822104353,-0.23724075
B84618,3314.6579938760083,318.72260218983746,-0.32663652
B84623,-1029.9231008437723,316.0325493267251,-0.23724075
B85001,890.481581345976,260.0272894840341,-0.23724075
B85002,-431.17044487957924,-32.9307040012986,-0.92686516
B85004,103.58446452794438,201.4053992032138,-0.23724075
B85005,1181.7248819639453,-156.84281670670714,-0.23724075
