,practice_intercept,practice_slope,imd_centile_practice_mean
B81049,981.5975267095367,99.21011439760919,-1.2525212
B81050,5686.927609610032,-433.4992828698544,-1.2525212
B81051,2385.0745562623547,820.1126963313498,-1.2525212
B81052,-511.6268280087729,240.1934596453485,-1.2525212
B81053,6311.28240654297,215.71742904691757,-1.2525212
B81054,4113.2497231273555,335.352891003326,-1.2525212
B81055,1231.565203998488,747.5389369499449,-0.60120916
B81056,4893.275923414709,102.09992936998104,-1.2525212
B81057,-1528.6838231329502,-914.0371597196885,-1.2525212
B81058,2327.8812055973603,-270.16029797030717,-1.2525212
B81060,3328.5709963333406,-1838.2620226515166,-1.2525212
B81061,13463.120797589523,3755.3983678666164,1.0528653
B81062,6019.924910597407,802.2401571761231,-1.2525212
B81063,1938.6100210822037,423.2864357121055,0.12426206
B81064,3690.2760082769228,-94.58890556282809,0.12426206
B81065,6211.185463644433,-105.84540912999199,0.12426206
B81066,-797.8732731545708,-57.53471899868548,-1.2525212
B81068,8157.785863143535,779.2641940255345,1.478475
B81069,6082.69893020551,444.5775212352948,-1.2525212
B81070,2039.558282106546,254.00428610829107,-1.2525212
B81072,-887.0651770873603,-664.3241685452828,-1.2525212
B81074,1133.086093555304,1274.320230744475,-1.2525212
B81075,-1032.1092956757927,440.50943939734196,-1.2525212
B81077,3165.610273587993,859.9901724706307,-0.60120916
B81080,-986.2653641243681,-303.24241125144346,-1.2525212
B81081,24.335884706064874,338.3100068193224,-1.2525212
B81082,-383.98874053502556,309.78252935368585,-1.2525212
B81084,650.7013393620713,-52.26319902446516,-1.2525212
B81085,366.35472352389405,972.3719898132327,-1.2525212
B81087,4517.715348180175,1924.792733433446,-0.60120916
B81088,2296.8025342542096,512.9238497626401,1.0528653
B81089,-638.4319829862183,-198.82168299714317,-1.2525212
B81090,645.5350004744051,249.9131969845955,0.12426206
B81091,-530.5089654036153,-29.438202060751077,-0.60120916
B81092,4201.066574392124,25.527318533619802,1.0528653
B81094,-1530.672057437911,265.8130910226792,-1.2525212
B81095,913.4314158784504,61.50894465048077,-1.2525212
B81097,-1217.0752763714002,354.83265141820374,-1.2525212
B81098,-1520.6750434022974,-535.8896085114559,0.15865476
B81099,2903.578657209979,1734.9583762778564,0.33957475
B81100,-246.45571536582034,773.9006170316393,-1.2525212
B81101,4823.444004340264,4080.961762724134,-1.2525212
B81104,-1841.5126051713828,107.006351341665,-1.2525212
B81108,212.350145317233,-230.68875800150877,-0.60120916
B81109,8094.489441445891,1125.9963470317457,0.12426206
B81112,1754.922318176023,2171.5111190673224,-1.2525212
B81113,2423.896423244913,781.3558613310147,0.12426206
B81118,2354.5137456039274,1653.336197743212,0.12426206
B81119,589.5549738109738,388.7097814300389,-1.2525212
B81120,-1175.2089067067507,64.19284480150651,-1.2525212
B81121,-1042.6560238496695,613.8208523201627,-1.2525212
B81602,-569.6228925756063,-44.18299294301887,-1.2525212
B81603,-867.1695387850941,-602.7445608456716,-0.60120916
B81606,-284.2588586617366,-113.44127530744032,-0.60120916
B81616,-344.7276396039399,13.332810780739976,-1.2525212
B81617,1903.2886601120513,1429.1612767507609,0.12426206
B81619,414.246846857884,290.71339765748274,-1.2525212
B81620,-573.0234753332635,377.8987918490678,-0.60120916
B81622,-348.2642120050389,-84.23115969163763,-1.2525212
B81628,646.4070814238478,41.20838595771973,0.12426206
B81631,633.2581976035902,787.5080046071974,-1.2525212
B81634,-1251.5750874933804,-7.3827689929072,-1.2525212
B81635,-12.738246513261783,535.959629815533,-1.2525212
B81642,221.69434818778626,511.94672602992,-0.60120916
B81644,-1527.7478050416755,-261.1479631552008,-1.2525212
B81645,-2.4890545888167765,534.8711600857832,-1.2525212
B81647,-451.1218973579635,254.18299486302163,0.12426206
B81648,-733.6052419191799,586.8181423156283,-1.2525212
B81653,-561.0361949955607,345.8440330113813,-1.2525212
B81655,-1446.9978336752997,61.54095341982361,-0.60120916
B81656,138.17304518746818,352.4941971240372,-0.60120916
B81658,-957.1654517094282,555.8259949440486,-1.2525212
B81663,-1355.4431355267402,165.69538110393995,-0.60120916
B81664,-1307.3237285616692,33.3898549151629,-0.60120916
B81665,-1533.7383187969153,57.87318093738605,-0.60120916
B81666,-1919.3344188698698,105.97595548239288,0.12426206
B81671,-2373.941170151006,-37.895239107682414,-0.60120916
B81674,-1320.1496109570212,-654.6117987277904,-1.2525212
B81675,2004.1794421877876,1311.7019412090901,-1.2525212
B81677,-56.23355678415348,-63.701410242972614,-0.60120916
B81679,-1533.3576541588245,15.457521319301389,0.15865476
B81682,1667.09498956276,-72.62430822417204,-1.2525212
B81683,-444.9771004503888,274.8257987183421,-1.2525212
B81685,-1468.5030743486216,-167.32070335848306,-1.2525212
B81686,-642.9746787369752,-472.3852324314783,0.15865476
B81688,-1292.3338337319951,61.45952309342923,-1.2525212
B81689,-840.9916442341304,40.50716649983825,-0.60120916
B81690,-2121.501972760293,-473.33112542002186,-1.2525212
B81692,-1296.4378940355127,508.75619958230885,-1.2525212
B81693,-1365.1251373170498,-300.3963713489441,-0.60120916
B81697,-1061.9980712991232,130.94813963438915,-0.60120916
B82001,1532.9991222165493,-919.7381562697406,-0.33435223
B82002,1508.7846589055741,336.89415858433296,1.6765913
B82003,-1010.698047403897,65.44334472061243,1.6421987
B82004,4003.6601884637225,128.66469946629584,1.8507046
B82005,18732.881774765872,4889.189389976403,1.6765913
B82006,-1389.7609452836637,-523.7229588803251,1.6421987
B82007,3685.28846441901,306.02325798498214,1.4164965
B82008,3078.4284265990736,-206.334315225396,1.8507046
B82010,1368.6747515468824,-223.21394701659864,1.8507046
B82011,1217.8724583633568,382.62111460203676,-0.3547281
B82012,4695.452706745757,453.4054220769689,1.8507046
B82013,5658.375600982102,2407.6367041712615,1.8507046
B82014,-76.61826839980475,88.60593443416526,1.8507046
B82016,-503.62965346395623,-35.12567883620239,1.8507046
B82017,7635.157123599685,208.48511670316773,-0.3547281
B82018,603.4240878566392,50.95333277226845,1.6765913
B82019,-1023.939535038548,-3.5431299629264372,1.4319016
B82020,7008.772365498006,645.2639837655646,-1.0250278
B82021,310.0777441205933,-112.53572901370994,1.6765913
B82022,1001.6777982304021,11.546628460705366,-1.1439692
B82023,1651.5744636023412,189.5896254494718,-0.029072119
B82024,2324.8426902580154,397.73866110741494,-0.3547281
B82025,12058.158928359235,1614.467121209068,0.7290005
B82026,17933.47909696078,6281.440196885012,1.6765913
B82027,2591.3227196658345,1277.572930326099,1.8507046
B82028,3369.0149562582574,217.8424882897719,1.4164965
B82029,-345.66242465125936,137.13062754690574,-0.029072119
B82030,1552.0924689882568,273.94797348675814,1.8507046
B82031,2124.3240217376624,383.74346895240996,1.478475
B82032,3530.1953762624125,19.525285675359306,1.8507046
B82033,5285.24089123329,360.59208234474306,0.7290005
B82034,1108.0281726703872,430.27393480977116,-0.029072119
B82035,-204.28897159526093,-103.25848882694095,-0.029072119
B82036,1519.1446449629377,114.33181904311601,1.8507046
B82037,5966.717898427075,847.4564632860057,-0.3547281
B82038,5377.485708699148,5016.5874067200875,-0.3547281
B82041,7108.209584715785,310.3115536644968,1.478475
B82042,3167.825984081301,-132.04889133728764,1.4319016
B82043,-1392.6053279511634,-73.4991640191814,1.6421987
B82044,1091.953655000656,57.669987441578584,-1.1439692
B82045,807.6139238511229,1.5949081091626895,1.2577884
B82046,-233.04770484022097,93.51040051136363,-0.4994641
B82047,-714.7069655626731,114.04105253396884,1.6765913
B82048,-1823.5980954771135,-1014.0928351930187,1.6421987
B82049,1973.4220447909242,-165.99883631092092,1.4319016
B82050,10540.127226354369,425.79103592449775,1.4319016
B82051,-2707.578343304483,-1616.3294218401247,1.6421987
B82053,3719.6824674111226,469.4220100335115,1.4164965
B82054,6978.243254184033,752.5112043291466,-0.3547281
B82055,5260.979847250202,2050.214610914549,1.6421987
B82056,481.1443680940856,-48.32612378945335,-0.3117372
B82057,389.60222366489666,167.54125332529418,1.6765913
B82058,676.9757324201063,-267.5284415724562,-0.3117372
B82059,2236.3450812290894,-273.47022329820834,1.8507046
B82060,3513.311954530096,140.32424255420636,1.8507046
B82061,2676.985812603541,94.80951904570196,0.024308233
B82062,-725.0771000478874,109.70748540081436,-0.3547281
B82063,5312.50806998831,1264.1256933005766,-0.3547281
B82064,-662.2286966605197,-168.04503627003308,1.6765913
B82066,3356.3689416194497,155.2962951219997,1.8507046
B82067,146.8546086721693,347.17005584426056,1.8507046
B82068,374.8746755804102,-51.556098665269054,0.7290005
B82069,2064.9148936415136,129.50502721454976,1.8507046
B82071,586.6700108376847,468.8823658161584,1.6765913
B82072,1083.712646873766,-176.26605871087818,-0.029072119
B82073,5037.132475044969,533.1540780524958,1.478475
B82074,4059.3885812438093,490.08176066541847,1.478475
B82075,3639.7549892341094,427.48146116847465,1.4319016
B82076,-332.467836534865,86.48388016803881,1.8593026
B82077,1269.8028939278233,-250.64138243522697,0.7290005
B82078,1829.6116496542081,84.21660673621848,1.2577884
B82079,-90.17028670122109,31.230638543257673,1.6765913
B82080,7129.182231747009,415.8075872359625,1.6765913
B82081,1798.1995687644685,130.90292689400366,1.6765913
B82082,591.2912162036401,537.030377483581,1.6421986
B82083,12912.246433533712,7830.139684016465,1.6765913
B82086,-826.3101133467858,105.73678550542087,-0.4994641
B82088,2947.1642616820905,1943.5141135871115,-0.3547281
B82091,-396.63918792139464,112.76147955582042,1.8507046
B82092,826.6590134140139,-28.834321773507625,-0.33613092
B82095,-1269.8053140501718,-106.36772737481458,1.6421987
B82097,269.56730652990666,-35.38107505408383,1.478475
B82098,2061.161414061823,1116.46120728376,1.6765913
B82099,-826.4773027807622,-235.42819139230082,1.4250947
B82100,219.17336045926317,962.6981313238866,1.6765913
B82101,1691.290423489475,670.8003288425228,-0.3547281
B82103,-1691.7039332085485,15.874031791175074,1.6765913
B82104,-578.7971490237696,282.71039758197605,-0.029072119
B82105,2561.011796882198,25.489561432808838,1.478475
B82106,287.41039287261884,75.57902766023251,-0.3547281
B82609,-36.57906586397962,195.32638493365437,1.6765913
B82611,1928.3451405927544,1386.881687842888,-0.33435223
B82619,-1666.6687639315571,84.15814811759269,0.7290005
B82622,-1136.8426400139363,186.63374269424224,1.2577884
B82627,-1475.912828587501,216.11120855790162,1.8593028
B82628,1112.5472655640867,146.3377219948669,-0.3547281
B82629,-2553.010465545463,-425.219045252253,1.6421987
B82638,-2419.7889466890215,-0.06693451500653576,-0.026499525
B82639,-2500.0859652270924,-10.212963849121417,1.6421988
B83002,-595.8431656972534,-28.788724161546792,-1.0250278
B83005,-43.08869965773199,-723.0941841722284,-1.0250278
B83006,4558.603945479926,338.3757086943139,-1.0250278
B83007,-48.19919845128789,-560.2955242321289,-1.0250278
B83008,1643.9546554375847,522.1055209521514,-1.0250278
B83009,1880.3777720498035,-52.208772514844526,-0.23757793
B83010,3022.5693469722296,489.2013341108421,-0.23757793
B83011,632.8945969873685,680.7614075176073,-0.2364745
B83012,747.4304782781101,859.306684010198,-1.0250278
B83013,4218.819771007641,952.9048671160301,-1.0233558
B83014,2451.7030294118913,-247.21468201811413,-1.0250278
B83015,2447.3946688057886,373.089021093621,-0.23757793
B83016,402.55608066214324,292.39703321149335,-1.0250278
B83017,452.98093308621293,64.47440745644705,-1.0250278
B83018,3002.810664139034,647.6484973596314,-1.0250278
B83019,-59.47542006558171,161.80905620305379,-1.0250278
B83020,1292.755698359178,395.73808130371987,-1.0250278
B83021,2756.736578700576,503.16216694573836,-1.0250278
B83022,988.0217417167887,26.42677914503695,-1.0250278
B83023,1715.1315419784044,108.76715234313349,-1.0250278
B83025,-656.5181762327009,17.009699402732146,-1.0250278
B83026,-367.6534962388926,160.4633365935754,-1.0250278
B83027,3737.194656571285,216.35066724757507,-1.0250278
B83028,4082.0895133946956,1234.0181079904823,-1.0250278
B83029,3272.791800992093,927.3429097229485,-0.23757793
B83030,2422.62345244501,954.6465735990013,-1.0250278
B83031,-859.2271965279378,134.01484419288818,-1.0250278
B83032,-550.7583972730257,35.82566392932861,-1.0250278
B83033,2209.468130443202,321.79656858562385,-1.0250278
B83034,627.5093483885869,35.27925457435546,-1.0250278
B83035,452.5851726122697,335.263626895467,-1.0250278
B83037,3702.736307766232,-200.75628450240154,-1.0250278
B83038,2576.1635121509025,419.8566104895754,-1.0250278
B83039,5347.308031862172,792.1793923747365,-1.0250278
B83040,2565.7906376692977,442.1775632655584,-1.0250278
B83041,2648.1447131908926,1412.7043057835215,-0.23757793
B83042,2294.496583309967,40.35392619686681,-0.23757793
B83043,-837.8746548318629,-315.7873217114373,-0.22678348
B83044,1285.5384133244208,572.5265602384804,-0.20684943
B83045,1949.3230365848983,1398.5077693802139,-1.0250278
B83049,202.7383739159316,514.7372773889049,-1.0250278
B83050,152.2196325950075,-168.56198903110192,-1.0082792
B83051,-2238.138109409269,71.51430262299033,-1.0250278
B83052,3248.4004711856833,1503.2045168210745,-1.0250278
B83054,1375.1569792784915,379.6110055709798,-1.0250278
B83055,9079.937917203195,-302.19988538539644,-1.0250278
B83056,3447.574936032239,1440.20441697759,-1.0250278
B83058,97.04889361794203,3.0802934586257202,-1.0250278
B83061,-659.9590351267185,-35.68905587209337,-1.0250278
B83062,2367.937979918109,538.9207581478319,-1.0250278
B83063,2763.0841385254557,1908.3320355076812,-1.0250278
B83064,2432.1611527425234,843.4823648774953,-1.0250278
B83067,254.32323746879266,451.15183470327065,-1.0250278
B83069,-1977.0578510066168,-551.4010616696434,-1.0059339
B83070,-650.258144974475,-55.25124439944453,-1.0082792
B83071,-1037.2023716010824,150.01111292002452,-0.9992332
B83602,-260.39966041921434,241.22735768209043,-1.0250278
B83604,-971.7899198416519,53.795126268112575,-1.0250278
B83611,-1061.61994375387,196.56044126744365,-1.0250278
B83613,-1055.5521845156884,42.5756890074831,-1.0094498
B83614,-691.2653600267823,574.8778300533321,-1.0250278
B83617,-1682.1046415108358,-202.30954029290157,-1.0250278
B83620,231.5851869169874,-193.64315840424976,-1.0250278
B83621,-958.3040683728191,152.43609038617112,-1.0250278
B83622,-578.385168224959,158.7952528850358,-1.0252856
B83624,8594.978131207914,2642.0379153597496,-1.0250278
B83626,680.7367580245931,557.7532872838967,-1.0250278
B83627,-852.6150531185895,528.9584071254037,-1.0250278
B83628,-511.52499795481265,262.4259207891369,-1.0250278
B83629,-840.4953721555995,-0.9377354904170169,-1.0250278
B83631,-993.561326934857,-51.305058747232664,-0.9992332
B83638,-782.786078002131,-84.45871254780359,-1.0224943
B83641,520.288145944547,427.69342492747705,-1.0250278
B83642,-1543.3055384828358,-17.3765198983647,-1.0250278
B83653,1946.68840266622,1115.1205172731807,-1.0250278
B83656,-2381.847174933621,-67.76124065491625,-0.9992332
B83657,-1386.563427747478,535.5144214032749,-1.0250278
B83659,-1236.7297155467868,153.26461920699543,-1.0250278
B83660,406.5909724301066,670.224654212071,-1.0250278
B83661,-1186.8262860242812,69.5429220044509,-1.0250278
B83662,-2341.322092337573,-16.10983575733908,-0.9992332
B83667,-2355.202679856269,-7.22233052612572,-1.0263711
B83690,-2329.892926318472,-2.264139035041529,-0.9992332
B83693,-2366.4774571794087,-12.470071261532565,-0.9992332
B83695,-2376.0335611265336,-38.84070076172725,-0.9992331
B83696,-2375.2746184379803,-39.37970733723789,-1.0142058
B83699,-2358.694311433674,-2.4640094569568007,-1.0016454
B83700,-2730.0890511520647,-478.9447308014208,-0.9992332
B84001,1227.889569291682,-250.8479794233151,-0.32714227
B84002,138.86209529627888,192.9391707772737,-0.32714227
B84003,2071.7940111396024,242.86161176775073,-0.23757793
B84004,7045.278270901215,-460.2089301505684,-0.32714227
B84005,2956.9881996409254,1181.993887188906,-0.32714227
B84006,4783.917954091606,45.02391703106332,-1.0887976
B84007,825.0945501422749,478.9267631459599,-0.32714227
B84008,6358.39952918924,1826.3683223710002,-0.23757793
B84009,3452.0795811546664,110.42278096302996,-0.23757793
B84010,3019.509552782995,316.06416881612097,-0.32714227
B84011,4860.600739413201,1003.2779626606241,-0.23757793
B84012,2508.2267451536027,-38.22373423298014,-0.32714227
B84013,3817.9237041204883,591.8549737360466,-0.32714227
B84014,477.84945076387305,-536.1750242423833,-0.23757793
B84016,1643.903777447261,1163.6734477564753,-0.23757793
B84017,-1330.533568924203,-98.85633717522266,-0.21982154
B84019,1776.9000029335375,425.3058634256054,-0.32714227
B84021,2237.0159040916187,553.3456083534179,-0.32714227
B84610,-248.76253260393298,193.19255519827396,-0.32714227
B84612,2152.5899597225084,1460.4317903886733,-0.32714227
B84613,1575.8073897848722,803.6939781803093,-0.32714227
B84614,-1458.6130396908768,-22.045095374226364,-0.27555323
B84615,-946.3246758567503,215.88235414308227,-0.23757793
B84618,3304.2356089292125,325.90085760590114,-0.32714227
B84623,-1038.6589866450436,312.4198741972524,-0.23757793
B85001,881.7987649005804,254.23263381637742,-0.23757793
B85002,-444.8302449730499,-40.249679987452794,-0.92686516
B85004,94.99302451273024,201.77431682980009,-0.23757793
